# time=2.13623
x,y,u,v,p,magnitude
0.00554687,0.00351563,-0.00119380,-0.00009339,0.00058357,0.00119744
0.00554687,0.00367188,-0.00126000,-0.00008909,0.00051767,0.00126315
0.00554687,0.00382812,-0.00132825,-0.00008229,0.00044076,0.00133080
0.00554687,0.00398438,-0.00139805,-0.00007269,0.00035079,0.00139994
0.00554687,0.00414063,-0.00146874,-0.00006003,0.00024672,0.00146996
0.00554687,0.00429688,-0.00153950,-0.00004406,0.00012637,0.00154013
0.00554687,0.00445313,-0.00160933,-0.00002456,-0.00001134,0.00160952
0.00554687,0.00460937,-0.00167708,-0.00000137,-0.00016851,0.00167708
0.00554687,0.00476562,-0.00174139,0.00002563,-0.00034603,0.00174158
0.00554687,0.00492188,-0.00180079,0.00005648,-0.00054559,0.00180167
0.00554687,0.00507813,-0.00185363,0.00009112,-0.00076763,0.00185587
0.00554687,0.00523438,-0.00189819,0.00012939,-0.00101311,0.00190260
0.00554687,0.00539063,-0.00193265,0.00017103,-0.00128147,0.00194020
0.00554687,0.00554687,-0.00195515,0.00021566,-0.00157252,0.00196700
0.00554687,0.00570312,-0.00196383,0.00026273,-0.00188440,0.00198133
0.00554687,0.00585938,-0.00195692,0.00031162,-0.00221536,0.00198157
0.00554687,0.00601563,-0.00193269,0.00036152,-0.00256196,0.00196621
0.00554687,0.00617188,-0.00188958,0.00041154,-0.00292078,0.00193388
0.00554687,0.00632813,-0.00182620,0.00046065,-0.00328675,0.00188341
0.00554687,0.00648438,-0.00174134,0.00050776,-0.00365496,0.00181386
0.00554687,0.00664062,-0.00163395,0.00055171,-0.00401914,0.00172458
0.00554687,0.00679687,-0.00150318,0.00059128,-0.00437344,0.00161529
0.00554687,0.00695313,-0.00134827,0.00062531,-0.00471107,0.00148622
0.00554687,0.00710938,-0.00116850,0.00065264,-0.00502612,0.00133841
0.00554687,0.00726563,-0.00096308,0.00067224,-0.00531229,0.00117449
0.00554687,0.00742188,-0.00073101,0.00068319,-0.00556457,0.00100056
0.00554687,0.00757812,-0.00047095,0.00068475,-0.00577802,0.00083107
0.00554687,0.00773437,-0.00018103,0.00067640,-0.00594935,0.00070021
0.00554687,0.00789063,0.00014130,0.00065790,-0.00607570,0.00067290
0.00554687,0.00804688,0.00049953,0.00062925,-0.00615890,0.00080342
0.00554687,0.00820313,0.00089827,0.00059079,-0.00619869,0.00107514
0.00554687,0.00835938,0.00134310,0.00054314,-0.00619635,0.00144876
0.00554687,0.00851563,0.00184050,0.00048734,-0.00615364,0.00190393
0.00554687,0.00867188,0.00239760,0.00042481,-0.00607413,0.00243495
0.00554687,0.00882813,0.00302174,0.00035748,-0.00596194,0.00304282
0.00554687,0.00898438,0.00371972,0.00028779,-0.00582312,0.00373084
0.00554687,0.00914062,0.00449677,0.00021869,-0.00566439,0.00450209
0.00554687,0.00929687,0.00535518,0.00015360,-0.00549440,0.00535738
0.00554687,0.00945312,0.00629264,0.00009624,-0.00532225,0.00629337
0.00554687,0.00960937,0.00730056,0.00005029,-0.00515830,0.00730074
0.00554687,0.00976562,0.00836271,0.00001883,-0.00501199,0.00836273
0.00554687,0.00992188,0.00945467,0.00000352,-0.00489170,0.00945468
0.00570312,0.00007813,-0.00003946,-0.00000038,0.00099598,0.00003946
0.00570312,0.00023437,-0.00011121,-0.00000182,0.00098756,0.00011122
0.00570312,0.00039063,-0.00017676,-0.00000454,0.00097968,0.00017682
0.00570312,0.00054688,-0.00023701,-0.00000841,0.00097298,0.00023716
0.00570312,0.00070312,-0.00029277,-0.00001333,0.00096653,0.00029307
0.00570312,0.00085938,-0.00034478,-0.00001917,0.00096092,0.00034532
0.00570312,0.00101563,-0.00039376,-0.00002585,0.00095519,0.00039460
0.00570312,0.00117187,-0.00044033,-0.00003326,0.00094990,0.00044159
0.00570312,0.00132813,-0.00048514,-0.00004131,0.00094407,0.00048689
0.00570312,0.00148438,-0.00052875,-0.00004991,0.00093824,0.00053110
0.00570312,0.00164062,-0.00057171,-0.00005896,0.00093138,0.00057474
0.00570312,0.00179688,-0.00061456,-0.00006835,0.00092398,0.00061835
0.00570312,0.00195312,-0.00065778,-0.00007798,0.00091497,0.00066239
0.00570312,0.00210938,-0.00070185,-0.00008773,0.00090475,0.00070731
0.00570312,0.00226562,-0.00074720,-0.00009746,0.00089218,0.00075353
0.00570312,0.00242187,-0.00079425,-0.00010701,0.00087752,0.00080142
0.00570312,0.00257813,-0.00084335,-0.00011623,0.00085950,0.00085132
0.00570312,0.00273438,-0.00089483,-0.00012493,0.00083823,0.00090351
0.00570312,0.00289062,-0.00094896,-0.00013290,0.00081225,0.00095822
0.00570312,0.00304688,-0.00100592,-0.00013991,0.00078145,0.00101560
0.00570312,0.00320313,-0.00106584,-0.00014573,0.00074417,0.00107575
0.00570312,0.00335937,-0.00112873,-0.00015007,0.00070002,0.00113867
0.00570312,0.00351563,-0.00119453,-0.00015267,0.00064708,0.00120425
0.00570312,0.00367188,-0.00126301,-0.00015322,0.00058470,0.00127227
0.00570312,0.00382812,-0.00133384,-0.00015142,0.00051069,0.00134241
0.00570312,0.00398438,-0.00140651,-0.00014697,0.00042413,0.00141416
0.00570312,0.00414063,-0.00148034,-0.00013957,0.00032265,0.00148691
0.00570312,0.00429688,-0.00155450,-0.00012893,0.00020513,0.00155984
0.00570312,0.00445313,-0.00162796,-0.00011479,0.00006915,0.00163200
0.00570312,0.00460937,-0.00169949,-0.00009695,-0.00008637,0.00170225
0.00570312,0.00476562,-0.00176770,-0.00007524,-0.00026367,0.00176930
0.00570312,0.00492188,-0.00183101,-0.00004955,-0.00046348,0.00183168
0.00570312,0.00507813,-0.00188772,-0.00001988,-0.00068745,0.00188782
0.00570312,0.00523438,-0.00193596,0.00001371,-0.00093561,0.00193601
0.00570312,0.00539063,-0.00197382,0.00005101,-0.00120861,0.00197448
0.00570312,0.00554687,-0.00199931,0.00009173,-0.00150536,0.00200141
0.00570312,0.00570312,-0.00201044,0.00013542,-0.00182512,0.00201499
0.00570312,0.00585938,-0.00200527,0.00018149,-0.00216508,0.00201347
0.00570312,0.00601563,-0.00198199,0.00022925,-0.00252275,0.00199520
0.00570312,0.00617188,-0.00193889,0.00027783,-0.00289361,0.00195869
0.00570312,0.00632813,-0.00187446,0.00032628,-0.00327334,0.00190265
0.00570312,0.00648438,-0.00178743,0.00037351,-0.00365575,0.00182603
0.00570312,0.00664062,-0.00167668,0.00041839,-0.00403514,0.00172810
0.00570312,0.00679687,-0.00154135,0.00045971,-0.00440431,0.00160844
0.00570312,0.00695313,-0.00138069,0.00049628,-0.00475690,0.00146718
0.00570312,0.00710938,-0.00119405,0.00052692,-0.00508560,0.00130515
0.00570312,0.00726563,-0.00098075,0.00055054,-0.00538448,0.00112471
0.00570312,0.00742188,-0.00073994,0.00056619,-0.00564723,0.00093171
0.00570312,0.00757812,-0.00047047,0.00057307,-0.00586936,0.00074145
0.00570312,0.00773437,-0.00017072,0.00057061,-0.00604643,0.00059560
0.00570312,0.00789063,0.00016158,0.00055852,-0.00617618,0.00058142
0.00570312,0.00804688,0.00052963,0.00053678,-0.00626015,0.00075408
0.00570312,0.00820313,0.00093773,0.00050568,-0.00629879,0.00106539
0.00570312,0.00835938,0.00139112,0.00046584,-0.00629280,0.00146705
0.00570312,0.00851563,0.00189588,0.00041824,-0.00624505,0.00194147
0.00570312,0.00867188,0.00245871,0.00036427,-0.00615876,0.00248555
0.00570312,0.00882813,0.00308645,0.00030577,-0.00603947,0.00310156
0.00570312,0.00898438,0.00378540,0.00024508,-0.00589318,0.00379332
0.00570312,0.00914062,0.00456030,0.00018498,-0.00572836,0.00456405
0.00570312,0.00929687,0.00541307,0.00012865,-0.00555393,0.00541460
0.00570312,0.00945312,0.00634128,0.00007946,-0.00538105,0.00634178
0.00570312,0.00960937,0.00733668,0.00004065,-0.00522052,0.00733679
0.00570312,0.00976562,0.00838399,0.00001470,-0.00508387,0.00838401
0.00570312,0.00992188,0.00946080,0.00000260,-0.00497964,0.00946080
0.00585938,0.00007813,-0.00003860,-0.00000048,0.00104358,0.00003860
0.00585938,0.00023437,-0.00010881,-0.00000231,0.00103249,0.00010884
0.00585938,0.00039063,-0.00017299,-0.00000576,0.00102312,0.00017309
0.00585938,0.00054688,-0.00023201,-0.00001065,0.00101443,0.00023226
0.00585938,0.00070312,-0.00028667,-0.00001684,0.00100716,0.00028716
0.00585938,0.00085938,-0.00033769,-0.00002419,0.00100020,0.00033856
0.00585938,0.00101563,-0.00038578,-0.00003258,0.00099425,0.00038716
0.00585938,0.00117187,-0.00043158,-0.00004190,0.00098819,0.00043361
0.00585938,0.00132813,-0.00047570,-0.00005205,0.00098269,0.00047854
0.00585938,0.00148438,-0.00051872,-0.00006292,0.00097662,0.00052252
0.00585938,0.00164062,-0.00056120,-0.00007441,0.00097061,0.00056611
0.00585938,0.00179688,-0.00060366,-0.00008642,0.00096352,0.00060982
0.00585938,0.00195312,-0.00064662,-0.00009885,0.00095590,0.00065413
0.00585938,0.00210938,-0.00069054,-0.00011158,0.00094653,0.00069950
0.00585938,0.00226562,-0.00073589,-0.00012448,0.00093588,0.00074634
0.00585938,0.00242187,-0.00078308,-0.00013740,0.00092262,0.00079505
0.00585938,0.00257813,-0.00083251,-0.00015019,0.00090707,0.00084595
0.00585938,0.00273438,-0.00088450,-0.00016267,0.00088776,0.00089934
0.00585938,0.00289062,-0.00093935,-0.00017464,0.00086480,0.00095545
0.00585938,0.00304688,-0.00099727,-0.00018588,0.00083651,0.00101445
0.00585938,0.00320313,-0.00105840,-0.00019615,0.00080276,0.00107643
0.00585938,0.00335937,-0.00112279,-0.00020519,0.00076160,0.00114139
0.00585938,0.00351563,-0.00119037,-0.00021270,0.00071262,0.00120922
0.00585938,0.00367188,-0.00126094,-0.00021840,0.00065357,0.00127971
0.00585938,0.00382812,-0.00133416,-0.00022195,0.00058372,0.00135250
0.00585938,0.00398438,-0.00140955,-0.00022304,0.00050056,0.00142708
0.00585938,0.00414063,-0.00148641,-0.00022134,0.00040309,0.00150280
0.00585938,0.00429688,-0.00156388,-0.00021654,0.00028862,0.00157880
0.00585938,0.00445313,-0.00164092,-0.00020834,0.00015600,0.00165409
0.00585938,0.00460937,-0.00171625,-0.00019647,0.00000255,0.00172746
0.00585938,0.00476562,-0.00178842,-0.00018071,-0.00017274,0.00179753
0.00585938,0.00492188,-0.00185580,-0.00016089,-0.00037222,0.00186276
0.00585938,0.00507813,-0.00191658,-0.00013692,-0.00059637,0.00192146
0.00585938,0.00523438,-0.00196881,-0.00010881,-0.00084677,0.00197182
0.00585938,0.00539063,-0.00201046,-0.00007664,-0.00112289,0.00201192
0.00585938,0.00554687,-0.00203940,-0.00004063,-0.00142492,0.00203981
0.00585938,0.00570312,-0.00205353,-0.00000113,-0.00175087,0.00205353
0.00585938,0.00585938,-0.00205077,0.00004138,-0.00209933,0.00205119
0.00585938,0.00601563,-0.00202915,0.00008628,-0.00246649,0.00203098
0.00585938,0.00617188,-0.00198683,0.00013279,-0.00284909,0.00199126
0.00585938,0.00632813,-0.00192220,0.00018002,-0.00324128,0.00193061
0.00585938,0.00648438,-0.00183386,0.00022695,-0.00363779,0.00184785
0.00585938,0.00664062,-0.00172064,0.00027246,-0.00403136,0.00174208
0.00585938,0.00679687,-0.00158162,0.00031536,-0.00441554,0.00161276
0.00585938,0.00695313,-0.00141608,0.00035445,-0.00478224,0.00145976
0.00585938,0.00710938,-0.00122339,0.00038853,-0.00512480,0.00128361
0.00585938,0.00726563,-0.00100298,0.00041647,-0.00543560,0.00108601
0.00585938,0.00742188,-0.00075413,0.00043725,-0.00570893,0.00087173
0.00585938,0.00757812,-0.00047591,0.00045001,-0.00593874,0.00065498
0.00585938,0.00773437,-0.00016693,0.00045412,-0.00612132,0.00048383
0.00585938,0.00789063,0.00017479,0.00044922,-0.00625309,0.00048202
0.00585938,0.00804688,0.00055215,0.00043523,-0.00633706,0.00070306
0.00585938,0.00820313,0.00096914,0.00041240,-0.00637263,0.00105324
0.00585938,0.00835938,0.00143066,0.00038129,-0.00636176,0.00148060
0.00585938,0.00851563,0.00194240,0.00034284,-0.00630659,0.00197242
0.00585938,0.00867188,0.00251064,0.00029837,-0.00621195,0.00252830
0.00585938,0.00882813,0.00314176,0.00024963,-0.00608297,0.00315166
0.00585938,0.00898438,0.00384159,0.00019882,-0.00592764,0.00384673
0.00585938,0.00914062,0.00461448,0.00014855,-0.00575434,0.00461687
0.00585938,0.00929687,0.00546204,0.00010172,-0.00557441,0.00546299
0.00585938,0.00945312,0.00638185,0.00006136,-0.00539917,0.00638215
0.00585938,0.00960937,0.00736606,0.00003023,-0.00524211,0.00736612
0.00585938,0.00976562,0.00840054,0.00001024,-0.00511485,0.00840055
0.00585938,0.00992188,0.00946499,0.00000160,-0.00502834,0.00946499
0.00601563,0.00007813,-0.00003753,-0.00000059,0.00108933,0.00003754
0.00601563,0.00023437,-0.00010585,-0.00000280,0.00107648,0.00010589
0.00601563,0.00039063,-0.00016836,-0.00000695,0.00106477,0.00016850
0.00601563,0.00054688,-0.00022587,-0.00001284,0.00105506,0.00022624
0.00601563,0.00070312,-0.00027919,-0.00002027,0.00104613,0.00027992
0.00601563,0.00085938,-0.00032901,-0.00002909,0.00103877,0.00033029
0.00601563,0.00101563,-0.00037602,-0.00003915,0.00103174,0.00037805
0.00601563,0.00117187,-0.00042085,-0.00005034,0.00102584,0.00042385
0.00601563,0.00132813,-0.00046410,-0.00006252,0.00101983,0.00046830
0.00601563,0.00148438,-0.00050636,-0.00007561,0.00101446,0.00051198
0.00601563,0.00164062,-0.00054818,-0.00008950,0.00100849,0.00055544
0.00601563,0.00179688,-0.00059008,-0.00010409,0.00100262,0.00059919
0.00601563,0.00195312,-0.00063258,-0.00011928,0.00099558,0.00064373
0.00601563,0.00210938,-0.00067617,-0.00013496,0.00098799,0.00068951
0.00601563,0.00226562,-0.00072132,-0.00015100,0.00097848,0.00073696
0.00601563,0.00242187,-0.00076845,-0.00016729,0.00096757,0.00078645
0.00601563,0.00257813,-0.00081798,-0.00018367,0.00095377,0.00083835
0.00601563,0.00273438,-0.00087026,-0.00019997,0.00093741,0.00089293
0.00601563,0.00289062,-0.00092559,-0.00021601,0.00091682,0.00095046
0.00601563,0.00304688,-0.00098422,-0.00023158,0.00089210,0.00101110
0.00601563,0.00320313,-0.00104632,-0.00024644,0.00086133,0.00107495
0.00601563,0.00335937,-0.00111194,-0.00026034,0.00082434,0.00114201
0.00601563,0.00351563,-0.00118105,-0.00027299,0.00077889,0.00121219
0.00601563,0.00367188,-0.00125346,-0.00028410,0.00072449,0.00128525
0.00601563,0.00382812,-0.00132886,-0.00029333,0.00065858,0.00136085
0.00601563,0.00398438,-0.00140675,-0.00030034,0.00058034,0.00143845
0.00601563,0.00414063,-0.00148645,-0.00030480,0.00048691,0.00151738
0.00601563,0.00429688,-0.00156709,-0.00030636,0.00037721,0.00159676
0.00601563,0.00445313,-0.00164760,-0.00030467,0.00024824,0.00167554
0.00601563,0.00460937,-0.00172669,-0.00029941,0.00009884,0.00175245
0.00601563,0.00476562,-0.00180285,-0.00029031,-0.00007388,0.00182607
0.00601563,0.00492188,-0.00187438,-0.00027711,-0.00027081,0.00189476
0.00601563,0.00507813,-0.00193942,-0.00025966,-0.00049433,0.00195672
0.00601563,0.00523438,-0.00199591,-0.00023784,-0.00074457,0.00201003
0.00601563,0.00539063,-0.00204171,-0.00021167,-0.00102287,0.00205265
0.00601563,0.00554687,-0.00207458,-0.00018125,-0.00132801,0.00208249
0.00601563,0.00570312,-0.00209229,-0.00014681,-0.00165973,0.00209743
0.00601563,0.00585938,-0.00209261,-0.00010872,-0.00201502,0.00209543
0.00601563,0.00601563,-0.00207342,-0.00006751,-0.00239150,0.00207452
0.00601563,0.00617188,-0.00203275,-0.00002384,-0.00278397,0.00203289
0.00601563,0.00632813,-0.00196885,0.00002150,-0.00318812,0.00196896
0.00601563,0.00648438,-0.00188019,0.00006755,-0.00359694,0.00188140
0.00601563,0.00664062,-0.00176552,0.00011325,-0.00400442,0.00176915
0.00601563,0.00679687,-0.00162385,0.00015745,-0.00440214,0.00163146
0.00601563,0.00695313,-0.00145443,0.00019894,-0.00478288,0.00146798
0.00601563,0.00710938,-0.00125669,0.00023651,-0.00513795,0.00127875
0.00601563,0.00726563,-0.00103009,0.00026897,-0.00546062,0.00106463
0.00601563,0.00742188,-0.00077408,0.00029526,-0.00574320,0.00082848
0.00601563,0.00757812,-0.00048790,0.00031443,-0.00598048,0.00058044
0.00601563,0.00773437,-0.00017040,0.00032578,-0.00616696,0.00036765
0.00601563,0.00789063,0.00018009,0.00032884,-0.00630014,0.00037493
0.00601563,0.00804688,0.00056618,0.00032349,-0.00638199,0.00065208
0.00601563,0.00820313,0.00099154,0.00030989,-0.00641331,0.00103884
0.00601563,0.00835938,0.00146072,0.00028853,-0.00639495,0.00148894
0.00601563,0.00851563,0.00197905,0.00026027,-0.00633080,0.00199609
0.00601563,0.00867188,0.00255239,0.00022634,-0.00622488,0.00256240
0.00601563,0.00882813,0.00318669,0.00018839,-0.00608450,0.00319226
0.00601563,0.00898438,0.00388740,0.00014845,-0.00591721,0.00389023
0.00601563,0.00914062,0.00465847,0.00010894,-0.00573408,0.00465974
0.00601563,0.00929687,0.00550134,0.00007248,-0.00554632,0.00550182
0.00601563,0.00945312,0.00641366,0.00004172,-0.00536834,0.00641380
0.00601563,0.00960937,0.00738816,0.00001894,-0.00521362,0.00738818
0.00601563,0.00976562,0.00841197,0.00000540,-0.00509692,0.00841197
0.00601563,0.00992188,0.00946709,0.00000051,-0.00502870,0.00946709
0.00617188,0.00007813,-0.00003626,-0.00000068,0.00113372,0.00003627
0.00617188,0.00023437,-0.00010235,-0.00000326,0.00111821,0.00010240
0.00617188,0.00039063,-0.00016287,-0.00000810,0.00110526,0.00016307
0.00617188,0.00054688,-0.00021863,-0.00001495,0.00109357,0.00021914
0.00617188,0.00070312,-0.00027037,-0.00002358,0.00108405,0.00027139
0.00617188,0.00085938,-0.00031878,-0.00003381,0.00107533,0.00032057
0.00617188,0.00101563,-0.00036452,-0.00004548,0.00106831,0.00036734
0.00617188,0.00117187,-0.00040820,-0.00005846,0.00106161,0.00041236
0.00617188,0.00132813,-0.00045041,-0.00007262,0.00105613,0.00045623
0.00617188,0.00148438,-0.00049173,-0.00008785,0.00105050,0.00049952
0.00617188,0.00164062,-0.00053271,-0.00010406,0.00104558,0.00054278
0.00617188,0.00179688,-0.00057387,-0.00012116,0.00104000,0.00058652
0.00617188,0.00195312,-0.00061573,-0.00013904,0.00103456,0.00063123
0.00617188,0.00210938,-0.00065879,-0.00015760,0.00102781,0.00067738
0.00617188,0.00226562,-0.00070351,-0.00017675,0.00102048,0.00072538
0.00617188,0.00242187,-0.00075036,-0.00019637,0.00101103,0.00077563
0.00617188,0.00257813,-0.00079975,-0.00021631,0.00100003,0.00082849
0.00617188,0.00273438,-0.00085206,-0.00023644,0.00098579,0.00088426
0.00617188,0.00289062,-0.00090761,-0.00025657,0.00096868,0.00094318
0.00617188,0.00304688,-0.00096668,-0.00027652,0.00094678,0.00100546
0.00617188,0.00320313,-0.00102945,-0.00029608,0.00092020,0.00107118
0.00617188,0.00335937,-0.00109601,-0.00031498,0.00088674,0.00114038
0.00617188,0.00351563,-0.00116635,-0.00033295,0.00084617,0.00121294
0.00617188,0.00367188,-0.00124031,-0.00034971,0.00079597,0.00128867
0.00617188,0.00382812,-0.00131758,-0.00036491,0.00073553,0.00136718
0.00617188,0.00398438,-0.00139770,-0.00037822,0.00066198,0.00144797
0.00617188,0.00414063,-0.00147999,-0.00038927,0.00057436,0.00153033
0.00617188,0.00429688,-0.00156359,-0.00039768,0.00046952,0.00161337
0.00617188,0.00445313,-0.00164741,-0.00040307,0.00034627,0.00169600
0.00617188,0.00460937,-0.00173013,-0.00040508,0.00020133,0.00177692
0.00617188,0.00476562,-0.00181024,-0.00040335,0.00003356,0.00185463
0.00617188,0.00492188,-0.00188597,-0.00039758,-0.00016007,0.00192742
0.00617188,0.00507813,-0.00195538,-0.00038748,-0.00038026,0.00199340
0.00617188,0.00523438,-0.00201636,-0.00037288,-0.00062930,0.00205055
0.00617188,0.00539063,-0.00206666,-0.00035365,-0.00090684,0.00209670
0.00617188,0.00554687,-0.00210393,-0.00032978,-0.00121382,0.00212962
0.00617188,0.00570312,-0.00212579,-0.00030137,-0.00154823,0.00214705
0.00617188,0.00585938,-0.00212989,-0.00026867,-0.00190906,0.00214677
0.00617188,0.00601563,-0.00211395,-0.00023207,-0.00229213,0.00212665
0.00617188,0.00617188,-0.00207586,-0.00019211,-0.00269409,0.00208473
0.00617188,0.00632813,-0.00201371,-0.00014947,-0.00310851,0.00201925
0.00617188,0.00648438,-0.00192584,-0.00010501,-0.00352981,0.00192871
0.00617188,0.00664062,-0.00181088,-0.00005970,-0.00394944,0.00181186
0.00617188,0.00679687,-0.00166775,-0.00001465,-0.00436027,0.00166781
0.00617188,0.00695313,-0.00149565,0.00002897,-0.00475302,0.00149593
0.00617188,0.00710938,-0.00129401,0.00006994,-0.00512021,0.00129590
0.00617188,0.00726563,-0.00106234,0.00010704,-0.00545286,0.00106772
0.00617188,0.00742188,-0.00080021,0.00013913,-0.00574436,0.00081221
0.00617188,0.00757812,-0.00050702,0.00016519,-0.00598715,0.00053325
0.00617188,0.00773437,-0.00018186,0.00018442,-0.00617695,0.00025901
0.00617188,0.00789063,0.00017665,0.00019626,-0.00630923,0.00026405
0.00617188,0.00804688,0.00057078,0.00020045,-0.00638782,0.00060496
0.00617188,0.00820313,0.00100391,0.00019709,-0.00641206,0.00102307
0.00617188,0.00835938,0.00148024,0.00018655,-0.00638465,0.00149195
0.00617188,0.00851563,0.00200474,0.00016961,-0.00630825,0.00201190
0.00617188,0.00867188,0.00258286,0.00014737,-0.00618922,0.00258706
0.00617188,0.00882813,0.00322019,0.00012134,-0.00603403,0.00322248
0.00617188,0.00898438,0.00392177,0.00009339,-0.00585313,0.00392288
0.00617188,0.00914062,0.00469130,0.00006570,-0.00565715,0.00469176
0.00617188,0.00929687,0.00553008,0.00004059,-0.00546069,0.00553022
0.00617188,0.00945312,0.00643596,0.00002032,-0.00527797,0.00643599
0.00617188,0.00960937,0.00740234,0.00000663,-0.00512616,0.00740235
0.00617188,0.00976562,0.00841782,0.00000012,-0.00501967,0.00841782
0.00617188,0.00992188,0.00946692,-0.00000068,-0.00497221,0.00946692
0.00632813,0.00007813,-0.00003480,-0.00000079,0.00117533,0.00003481
0.00632813,0.00023437,-0.00009832,-0.00000371,0.00115836,0.00009839
0.00632813,0.00039063,-0.00015658,-0.00000920,0.00114315,0.00015685
0.00632813,0.00054688,-0.00021033,-0.00001695,0.00113071,0.00021101
0.00632813,0.00070312,-0.00026028,-0.00002671,0.00111955,0.00026164
0.00632813,0.00085938,-0.00030708,-0.00003828,0.00111066,0.00030945
0.00632813,0.00101563,-0.00035135,-0.00005148,0.00110255,0.00035511
0.00632813,0.00117187,-0.00039371,-0.00006616,0.00109622,0.00039923
0.00632813,0.00132813,-0.00043471,-0.00008220,0.00109019,0.00044241
0.00632813,0.00148438,-0.00047492,-0.00009948,0.00108545,0.00048523
0.00632813,0.00164062,-0.00051488,-0.00011791,0.00108051,0.00052821
0.00632813,0.00179688,-0.00055511,-0.00013741,0.00107633,0.00057187
0.00632813,0.00195312,-0.00059614,-0.00015788,0.00107141,0.00061669
0.00632813,0.00210938,-0.00063845,-0.00017925,0.00106664,0.00066314
0.00632813,0.00226562,-0.00068254,-0.00020141,0.00106043,0.00071164
0.00632813,0.00242187,-0.00072886,-0.00022428,0.00105357,0.00076259
0.00632813,0.00257813,-0.00077786,-0.00024773,0.00104435,0.00081635
0.00632813,0.00273438,-0.00082992,-0.00027164,0.00103339,0.00087325
0.00632813,0.00289062,-0.00088540,-0.00029586,0.00101879,0.00093353
0.00632813,0.00304688,-0.00094459,-0.00032022,0.00100095,0.00099739
0.00632813,0.00320313,-0.00100771,-0.00034450,0.00097770,0.00106497
0.00632813,0.00335937,-0.00107487,-0.00036850,0.00094912,0.00113628
0.00632813,0.00351563,-0.00114608,-0.00039194,0.00091274,0.00121125
0.00632813,0.00367188,-0.00122123,-0.00041454,0.00086825,0.00128967
0.00632813,0.00382812,-0.00130003,-0.00043597,0.00081281,0.00137118
0.00632813,0.00398438,-0.00138203,-0.00045589,0.00074571,0.00145528
0.00632813,0.00414063,-0.00146659,-0.00047392,0.00066371,0.00154126
0.00632813,0.00429688,-0.00155285,-0.00048965,0.00056579,0.00162822
0.00632813,0.00445313,-0.00163973,-0.00050269,0.00044842,0.00171505
0.00632813,0.00460937,-0.00172590,-0.00051260,0.00031039,0.00180041
0.00632813,0.00476562,-0.00180983,-0.00051897,0.00014817,0.00188276
0.00632813,0.00492188,-0.00188971,-0.00052141,-0.00003932,0.00196033
0.00632813,0.00507813,-0.00196358,-0.00051957,-0.00025517,0.00203115
0.00632813,0.00523438,-0.00202922,-0.00051313,-0.00049977,0.00209309
0.00632813,0.00539063,-0.00208432,-0.00050185,-0.00077519,0.00214388
0.00632813,0.00554687,-0.00212641,-0.00048558,-0.00108046,0.00218115
0.00632813,0.00570312,-0.00215300,-0.00046429,-0.00141595,0.00220250
0.00632813,0.00585938,-0.00216160,-0.00043807,-0.00177865,0.00220554
0.00632813,0.00601563,-0.00214977,-0.00040714,-0.00216664,0.00218799
0.00632813,0.00617188,-0.00211525,-0.00037191,-0.00257443,0.00214770
0.00632813,0.00632813,-0.00205596,-0.00033291,-0.00299755,0.00208274
0.00632813,0.00648438,-0.00197009,-0.00029089,-0.00342807,0.00199145
0.00632813,0.00664062,-0.00185613,-0.00024671,-0.00385925,0.00187245
0.00632813,0.00679687,-0.00171288,-0.00020138,-0.00428137,0.00172468
0.00632813,0.00695313,-0.00153947,-0.00015605,-0.00468646,0.00154736
0.00632813,0.00710938,-0.00133529,-0.00011192,-0.00506427,0.00133997
0.00632813,0.00726563,-0.00109987,-0.00007022,-0.00540682,0.00110211
0.00632813,0.00742188,-0.00083285,-0.00003214,-0.00570486,0.00083347
0.00632813,0.00757812,-0.00053380,0.00000122,-0.00595243,0.00053380
0.00632813,0.00773437,-0.00020202,0.00002892,-0.00614288,0.00020408
0.00632813,0.00789063,0.00016360,0.00005030,-0.00627325,0.00017115
0.00632813,0.00804688,0.00056497,0.00006497,-0.00634543,0.00056869
0.00632813,0.00820313,0.00100517,0.00007288,-0.00636098,0.00100780
0.00632813,0.00835938,0.00148807,0.00007432,-0.00632095,0.00148992
0.00632813,0.00851563,0.00201827,0.00006990,-0.00623038,0.00201948
0.00632813,0.00867188,0.00260087,0.00006059,-0.00609437,0.00260157
0.00632813,0.00882813,0.00324106,0.00004775,-0.00592241,0.00324141
0.00632813,0.00898438,0.00394356,0.00003304,-0.00572416,0.00394370
0.00632813,0.00914062,0.00471187,0.00001836,-0.00551396,0.00471190
0.00632813,0.00929687,0.00554725,0.00000572,-0.00530591,0.00554725
0.00632813,0.00945312,0.00644784,-0.00000307,-0.00511834,0.00644784
0.00632813,0.00960937,0.00740790,-0.00000682,-0.00496801,0.00740790
0.00632813,0.00976562,0.00841760,-0.00000565,-0.00487346,0.00841761
0.00632813,0.00992188,0.00946426,-0.00000198,-0.00484742,0.00946426
0.00648438,0.00007813,-0.00003315,-0.00000087,0.00121490,0.00003317
0.00648438,0.00023437,-0.00009380,-0.00000412,0.00119542,0.00009389
0.00648438,0.00039063,-0.00014953,-0.00001022,0.00117929,0.00014988
0.00648438,0.00054688,-0.00020104,-0.00001881,0.00116495,0.00020192
0.00648438,0.00070312,-0.00024899,-0.00002964,0.00115348,0.00025074
0.00648438,0.00085938,-0.00029399,-0.00004245,0.00114326,0.00029704
