# time=4.88281
x,y,u,v,p,magnitude
0.00289062,0.00242187,-0.00074054,0.00043541,0.00069902,0.00085906
0.00289062,0.00257813,-0.00077837,0.00048652,0.00065679,0.00091791
0.00289062,0.00273438,-0.00081491,0.00054013,0.00060583,0.00097766
0.00289062,0.00289062,-0.00085002,0.00059621,0.00054692,0.00103827
0.00289062,0.00304688,-0.00088354,0.00065472,0.00047818,0.00109969
0.00289062,0.00320313,-0.00091531,0.00071560,0.00040045,0.00116184
0.00289062,0.00335937,-0.00094510,0.00077875,0.00031182,0.00122461
0.00289062,0.00351563,-0.00097270,0.00084407,0.00021325,0.00128787
0.00289062,0.00367188,-0.00099787,0.00091143,0.00010291,0.00135146
0.00289062,0.00382812,-0.00102037,0.00098064,-0.00001809,0.00141521
0.00289062,0.00398438,-0.00103994,0.00105152,-0.00015146,0.00147891
0.00289062,0.00414063,-0.00105633,0.00112381,-0.00029582,0.00154233
0.00289062,0.00429688,-0.00106930,0.00119723,-0.00045272,0.00160523
0.00289062,0.00445313,-0.00107863,0.00127147,-0.00062043,0.00166735
0.00289062,0.00460937,-0.00108411,0.00134615,-0.00080024,0.00172842
0.00289062,0.00476562,-0.00108558,0.00142089,-0.00099001,0.00178813
0.00289062,0.00492188,-0.00108290,0.00149522,-0.00119073,0.00184617
0.00289062,0.00507813,-0.00107597,0.00156868,-0.00139980,0.00190223
0.00289062,0.00523438,-0.00106476,0.00164074,-0.00161783,0.00195595
0.00289062,0.00539063,-0.00104927,0.00171085,-0.00184175,0.00200698
0.00289062,0.00554687,-0.00102955,0.00177843,-0.00207178,0.00205494
0.00289062,0.00570312,-0.00100571,0.00184285,-0.00230436,0.00209942
0.00289062,0.00585938,-0.00097791,0.00190348,-0.00253939,0.00213999
0.00289062,0.00601563,-0.00094634,0.00195965,-0.00277284,0.00217619
0.00289062,0.00617188,-0.00091121,0.00201067,-0.00300430,0.00220751
0.00289062,0.00632813,-0.00087274,0.00205582,-0.00322941,0.00223340
0.00289062,0.00648438,-0.00083112,0.00209436,-0.00344754,0.00225324
0.00289062,0.00664062,-0.00078649,0.00212551,-0.00365406,0.00226636
0.00289062,0.00679687,-0.00073888,0.00214848,-0.00384825,0.00227199
0.00289062,0.00695313,-0.00068811,0.00216243,-0.00402535,0.00226927
0.00289062,0.00710938,-0.00063377,0.00216646,-0.00418470,0.00225725
0.00289062,0.00726563,-0.00057503,0.00215961,-0.00432155,0.00223486
0.00289062,0.00742188,-0.00051053,0.00214089,-0.00443542,0.00220092
0.00289062,0.00757812,-0.00043816,0.00210918,-0.00452174,0.00215421
0.00289062,0.00773437,-0.00035477,0.00206333,-0.00458033,0.00209360
0.00289062,0.00789063,-0.00025587,0.00200206,-0.00460689,0.00201835
0.00289062,0.00804688,-0.00013518,0.00192410,-0.00460161,0.00192884
0.00289062,0.00820313,0.00001587,0.00182812,-0.00456049,0.00182819
0.00289062,0.00835938,0.00020870,0.00171294,-0.00448375,0.00172561
0.00289062,0.00851563,0.00045826,0.00157764,-0.00436713,0.00164285
0.00289062,0.00867188,0.00078357,0.00142186,-0.00421088,0.00162347
0.00289062,0.00882813,0.00120812,0.00124617,-0.00401072,0.00173566
0.00289062,0.00898438,0.00175979,0.00105271,-0.00376702,0.00205062
0.00289062,0.00914062,0.00246972,0.00084588,-0.00347587,0.00261056
0.00289062,0.00929687,0.00336953,0.00063335,-0.00313890,0.00342854
0.00289062,0.00945312,0.00448594,0.00042682,-0.00275414,0.00450620
0.00289062,0.00960937,0.00583168,0.00024254,-0.00232609,0.00583672
0.00289062,0.00976562,0.00739270,0.00010044,-0.00185506,0.00739338
0.00289062,0.00992188,0.00911344,0.00002131,-0.00134660,0.00911347
0.00304688,0.00007813,-0.00003287,0.00000130,0.00068865,0.00003289
0.00304688,0.00023437,-0.00009568,0.00000622,0.00071843,0.00009589
0.00304688,0.00039063,-0.00015590,0.00001556,0.00074426,0.00015667
0.00304688,0.00054688,-0.00021380,0.00002889,0.00076718,0.00021574
0.00304688,0.00070312,-0.00026962,0.00004586,0.00078610,0.00027350
0.00304688,0.00085938,-0.00032359,0.00006620,0.00080199,0.00033029
0.00304688,0.00101563,-0.00037587,0.00008966,0.00081361,0.00038642
0.00304688,0.00117187,-0.00042664,0.00011607,0.00082183,0.00044215
0.00304688,0.00132813,-0.00047603,0.00014528,0.00082531,0.00049771
0.00304688,0.00148438,-0.00052416,0.00017719,0.00082484,0.00055330
0.00304688,0.00164062,-0.00057112,0.00021172,0.00081896,0.00060910
0.00304688,0.00179688,-0.00061698,0.00024883,0.00080842,0.00066526
0.00304688,0.00195312,-0.00066176,0.00028848,0.00079165,0.00072191
0.00304688,0.00210938,-0.00070550,0.00033065,0.00076934,0.00077914
0.00304688,0.00226562,-0.00074816,0.00037534,0.00073985,0.00083703
0.00304688,0.00242187,-0.00078970,0.00042255,0.00070382,0.00089564
0.00304688,0.00257813,-0.00083004,0.00047227,0.00065952,0.00095499
0.00304688,0.00273438,-0.00086907,0.00052448,0.00060760,0.00101507
0.00304688,0.00289062,-0.00090664,0.00057918,0.00054625,0.00107585
0.00304688,0.00304688,-0.00094258,0.00063634,0.00047615,0.00113727
0.00304688,0.00320313,-0.00097670,0.00069590,0.00039548,0.00119925
0.00304688,0.00335937,-0.00100875,0.00075779,0.00030500,0.00126167
0.00304688,0.00351563,-0.00103849,0.00082191,0.00020290,0.00132439
0.00304688,0.00367188,-0.00106566,0.00088813,0.00009009,0.00138723
0.00304688,0.00382812,-0.00108996,0.00095630,-0.00003513,0.00145001
0.00304688,0.00398438,-0.00111112,0.00102620,-0.00017165,0.00151251
0.00304688,0.00414063,-0.00112883,0.00109760,-0.00032099,0.00157448
0.00304688,0.00429688,-0.00114282,0.00117021,-0.00048173,0.00163568
0.00304688,0.00445313,-0.00115283,0.00124371,-0.00065515,0.00169583
0.00304688,0.00460937,-0.00115860,0.00131772,-0.00083942,0.00175463
0.00304688,0.00476562,-0.00115992,0.00139182,-0.00103553,0.00181179
0.00304688,0.00492188,-0.00115662,0.00146556,-0.00124115,0.00186699
0.00304688,0.00507813,-0.00114857,0.00153843,-0.00145690,0.00191989
0.00304688,0.00523438,-0.00113568,0.00160988,-0.00167995,0.00197015
0.00304688,0.00539063,-0.00111792,0.00167935,-0.00191051,0.00201741
0.00304688,0.00554687,-0.00109532,0.00174620,-0.00214521,0.00206129
0.00304688,0.00570312,-0.00106796,0.00180980,-0.00238387,0.00210140
0.00304688,0.00585938,-0.00103596,0.00186947,-0.00262264,0.00213732
0.00304688,0.00601563,-0.00099950,0.00192451,-0.00286098,0.00216858
0.00304688,0.00617188,-0.00095876,0.00197421,-0.00309463,0.00219470
0.00304688,0.00632813,-0.00091393,0.00201781,-0.00332280,0.00221514
0.00304688,0.00648438,-0.00086521,0.00205456,-0.00354093,0.00222931
0.00304688,0.00664062,-0.00081267,0.00208367,-0.00374810,0.00223655
0.00304688,0.00679687,-0.00075633,0.00210434,-0.00393961,0.00223613
0.00304688,0.00695313,-0.00069598,0.00211572,-0.00411459,0.00222725
0.00304688,0.00710938,-0.00063114,0.00211694,-0.00426836,0.00220902
0.00304688,0.00726563,-0.00056096,0.00210709,-0.00440025,0.00218048
0.00304688,0.00742188,-0.00048399,0.00208521,-0.00450580,0.00214064
0.00304688,0.00757812,-0.00039806,0.00205028,-0.00458471,0.00208856
0.00304688,0.00773437,-0.00029996,0.00200124,-0.00463291,0.00202359
0.00304688,0.00789063,-0.00018514,0.00193697,-0.00465058,0.00194580
0.00304688,0.00804688,-0.00004733,0.00185638,-0.00463412,0.00185698
0.00304688,0.00820313,0.00012201,0.00175837,-0.00458419,0.00176260
0.00304688,0.00835938,0.00033409,0.00164204,-0.00449729,0.00167568
0.00304688,0.00851563,0.00060344,0.00150678,-0.00437426,0.00162313
0.00304688,0.00867188,0.00094838,0.00135258,-0.00421188,0.00165194
0.00304688,0.00882813,0.00139122,0.00118035,-0.00401120,0.00182448
0.00304688,0.00898438,0.00195799,0.00099253,-0.00376917,0.00219519
0.00304688,0.00914062,0.00267720,0.00079367,-0.00348748,0.00279237
0.00304688,0.00929687,0.00357697,0.00059129,-0.00316397,0.00362551
0.00304688,0.00945312,0.00467982,0.00039650,-0.00280198,0.00469658
0.00304688,0.00960937,0.00599434,0.00022425,-0.00240105,0.00599853
0.00304688,0.00976562,0.00750392,0.00009249,-0.00196609,0.00750449
0.00304688,0.00992188,0.00915432,0.00001955,-0.00149646,0.00915434
0.00320313,0.00007813,-0.00003542,0.00000126,0.00071015,0.00003544
0.00320313,0.00023437,-0.00010280,0.00000601,0.00073841,0.00010297
0.00320313,0.00039063,-0.00016712,0.00001502,0.00076374,0.00016780
0.00320313,0.00054688,-0.00022875,0.00002787,0.00078521,0.00023044
0.00320313,0.00070312,-0.00028799,0.00004422,0.00080372,0.00029137
0.00320313,0.00085938,-0.00034512,0.00006379,0.00081820,0.00035096
0.00320313,0.00101563,-0.00040036,0.00008636,0.00082945,0.00040957
0.00320313,0.00117187,-0.00045394,0.00011174,0.00083628,0.00046749
0.00320313,0.00132813,-0.00050601,0.00013981,0.00083939,0.00052497
0.00320313,0.00148438,-0.00055675,0.00017047,0.00083748,0.00058226
0.00320313,0.00164062,-0.00060625,0.00020365,0.00083120,0.00063954
0.00320313,0.00179688,-0.00065462,0.00023931,0.00081914,0.00069699
0.00320313,0.00195312,-0.00070190,0.00027744,0.00080188,0.00075474
0.00320313,0.00210938,-0.00074812,0.00031803,0.00077792,0.00081292
0.00320313,0.00226562,-0.00079328,0.00036109,0.00074778,0.00087159
0.00320313,0.00242187,-0.00083732,0.00040663,0.00070986,0.00093083
0.00320313,0.00257813,-0.00088016,0.00045466,0.00066467,0.00099065
0.00320313,0.00273438,-0.00092168,0.00050519,0.00061053,0.00105105
0.00320313,0.00289062,-0.00096174,0.00055821,0.00054795,0.00111200
0.00320313,0.00304688,-0.00100013,0.00061371,0.00047519,0.00117342
0.00320313,0.00320313,-0.00103665,0.00067167,0.00039282,0.00123522
0.00320313,0.00335937,-0.00107102,0.00073200,0.00029909,0.00129727
0.00320313,0.00351563,-0.00110298,0.00079464,0.00019470,0.00135942
0.00320313,0.00367188,-0.00113222,0.00085947,0.00007795,0.00142148
0.00320313,0.00382812,-0.00115841,0.00092632,-0.00005028,0.00148324
0.00320313,0.00398438,-0.00118124,0.00099500,-0.00019153,0.00154446
0.00320313,0.00414063,-0.00120037,0.00106527,-0.00034466,0.00160490
0.00320313,0.00429688,-0.00121547,0.00113686,-0.00051097,0.00166428
0.00320313,0.00445313,-0.00122623,0.00120942,-0.00068894,0.00172231
0.00320313,0.00460937,-0.00123236,0.00128257,-0.00087958,0.00177868
0.00320313,0.00476562,-0.00123359,0.00135590,-0.00108090,0.00183309
0.00320313,0.00492188,-0.00122971,0.00142891,-0.00129350,0.00188520
0.00320313,0.00507813,-0.00122053,0.00150110,-0.00151487,0.00193468
0.00320313,0.00523438,-0.00120595,0.00157188,-0.00174520,0.00198119
0.00320313,0.00539063,-0.00118589,0.00164067,-0.00198141,0.00202438
0.00320313,0.00554687,-0.00116034,0.00170681,-0.00222323,0.00206387
0.00320313,0.00570312,-0.00112935,0.00176963,-0.00246705,0.00209929
0.00320313,0.00585938,-0.00109303,0.00182843,-0.00271221,0.00213023
0.00320313,0.00601563,-0.00105152,0.00188248,-0.00295461,0.00215625
0.00320313,0.00617188,-0.00100498,0.00193104,-0.00319329,0.00217690
0.00320313,0.00632813,-0.00095360,0.00197334,-0.00342380,0.00219167
0.00320313,0.00648438,-0.00089754,0.00200859,-0.00364501,0.00220001
0.00320313,0.00664062,-0.00083687,0.00203602,-0.00385228,0.00220130
0.00320313,0.00679687,-0.00077157,0.00205479,-0.00404448,0.00219488
0.00320313,0.00695313,-0.00070141,0.00206410,-0.00421699,0.00218002
0.00320313,0.00710938,-0.00062590,0.00206307,-0.00436888,0.00215592
0.00320313,0.00726563,-0.00054412,0.00205084,-0.00449575,0.00212180
0.00320313,0.00742188,-0.00045460,0.00202651,-0.00459706,0.00207687
0.00320313,0.00757812,-0.00035513,0.00198913,-0.00466884,0.00202058
0.00320313,0.00773437,-0.00024245,0.00193775,-0.00471112,0.00195285
0.00320313,0.00789063,-0.00011202,0.00187138,-0.00472049,0.00187473
0.00320313,0.00804688,0.00004245,0.00178909,-0.00469764,0.00178960
0.00320313,0.00820313,0.00022934,0.00169001,-0.00463963,0.00170549
0.00320313,0.00835938,0.00045966,0.00157345,-0.00454756,0.00163921
0.00320313,0.00851563,0.00074750,0.00143908,-0.00441886,0.00162164
0.00320313,0.00867188,0.00111045,0.00128718,-0.00425505,0.00169997
0.00320313,0.00882813,0.00156963,0.00111893,-0.00405385,0.00192763
0.00320313,0.00898438,0.00214936,0.00093699,-0.00381721,0.00234472
0.00320313,0.00914062,0.00287569,0.00074600,-0.00354331,0.00297088
0.00320313,0.00929687,0.00377359,0.00055328,-0.00323503,0.00381393
0.00320313,0.00945312,0.00486192,0.00036935,-0.00289157,0.00487593
0.00320313,0.00960937,0.00614583,0.00020801,-0.00251715,0.00614935
0.00320313,0.00976562,0.00760674,0.00008547,-0.00211145,0.00760722
0.00320313,0.00992188,0.00919190,0.00001802,-0.00167836,0.00919192
0.00335937,0.00007813,-0.00003787,0.00000120,0.00073475,0.00003789
0.00335937,0.00023437,-0.00010964,0.00000575,0.00076217,0.00010979
0.00335937,0.00039063,-0.00017790,0.00001436,0.00078584,0.00017848
0.00335937,0.00054688,-0.00024309,0.00002662,0.00080661,0.00024455
0.00335937,0.00070312,-0.00030559,0.00004221,0.00082356,0.00030849
0.00335937,0.00085938,-0.00036573,0.00006086,0.00083745,0.00037076
0.00335937,0.00101563,-0.00042379,0.00008234,0.00084721,0.00043172
0.00335937,0.00117187,-0.00048004,0.00010650,0.00085351,0.00049171
0.00335937,0.00132813,-0.00053468,0.00013320,0.00085517,0.00055102
0.00335937,0.00148438,-0.00058790,0.00016237,0.00085275,0.00060991
0.00335937,0.00164062,-0.00063985,0.00019395,0.00084500,0.00066860
0.00335937,0.00179688,-0.00069064,0.00022791,0.00083240,0.00072727
0.00335937,0.00195312,-0.00074034,0.00026426,0.00081358,0.00078609
0.00335937,0.00210938,-0.00078900,0.00030299,0.00078898,0.00084517
0.00335937,0.00226562,-0.00083660,0.00034413,0.00075712,0.00090461
0.00335937,0.00242187,-0.00088311,0.00038771,0.00071839,0.00096447
0.00335937,0.00257813,-0.00092844,0.00043376,0.00067122,0.00102477
0.00335937,0.00273438,-0.00097247,0.00048230,0.00061598,0.00108550
0.00335937,0.00289062,-0.00101503,0.00053335,0.00055102,0.00114662
0.00335937,0.00304688,-0.00105591,0.00058691,0.00047674,0.00120806
0.00335937,0.00320313,-0.00109487,0.00064296,0.00039146,0.00126970
0.00335937,0.00335937,-0.00113163,0.00070146,0.00029565,0.00133140
0.00335937,0.00351563,-0.00116588,0.00076233,0.00018767,0.00139299
0.00335937,0.00367188,-0.00119728,0.00082548,0.00006814,0.00145427
0.00335937,0.00382812,-0.00122547,0.00089075,-0.00006449,0.00151499
0.00335937,0.00398438,-0.00125008,0.00095796,-0.00020935,0.00157492
0.00335937,0.00414063,-0.00127072,0.00102687,-0.00036779,0.00163377
0.00335937,0.00429688,-0.00128704,0.00109721,-0.00053858,0.00169125
0.00335937,0.00445313,-0.00129865,0.00116864,-0.00072279,0.00174705
0.00335937,0.00460937,-0.00130522,0.00124076,-0.00091875,0.00180086
0.00335937,0.00476562,-0.00130644,0.00131316,-0.00112713,0.00185234
0.00335937,0.00492188,-0.00130204,0.00138533,-0.00134573,0.00190117
0.00335937,0.00507813,-0.00129179,0.00145674,-0.00157477,0.00194700
0.00335937,0.00523438,-0.00127554,0.00152680,-0.00181147,0.00198950
0.00335937,0.00539063,-0.00125317,0.00159489,-0.00205557,0.00202833
0.00335937,0.00554687,-0.00122464,0.00166034,-0.00230368,0.00206312
0.00335937,0.00570312,-0.00118997,0.00172244,-0.00255509,0.00209352
0.00335937,0.00585938,-0.00114924,0.00178048,-0.00280590,0.00211917
0.00335937,0.00601563,-0.00110257,0.00183369,-0.00305501,0.00213965
0.00335937,0.00617188,-0.00105010,0.00188132,-0.00329808,0.00215455
0.00335937,0.00632813,-0.00099202,0.00192256,-0.00353380,0.00216341
0.00335937,0.00648438,-0.00092845,0.00195664,-0.00375758,0.00216575
0.00335937,0.00664062,-0.00085947,0.00198274,-0.00396804,0.00216101
0.00335937,0.00679687,-0.00078505,0.00200006,-0.00416058,0.00214861
0.00335937,0.00695313,-0.00070494,0.00200777,-0.00433399,0.00212793
0.00335937,0.00710938,-0.00061862,0.00200505,-0.00448385,0.00209832
0.00335937,0.00726563,-0.00052517,0.00199106,-0.00460934,0.00205916
0.00335937,0.00742188,-0.00042310,0.00196495,-0.00470650,0.00200999
0.00335937,0.00757812,-0.00031015,0.00192586,-0.00477507,0.00195067
0.00335937,0.00773437,-0.00018309,0.00187292,-0.00481172,0.00188185
0.00335937,0.00789063,-0.00003737,0.00180528,-0.00481694,0.00180566
0.00335937,0.00804688,0.00013323,0.00172214,-0.00478811,0.00172728
0.00335937,0.00820313,0.00033697,0.00162281,-0.00472636,0.00165743
0.00335937,0.00835938,0.00058457,0.00150683,-0.00462953,0.00161625
0.00335937,0.00851563,0.00088970,0.00137408,-0.00449935,0.00163697
0.00335937,0.00867188,0.00126917,0.00122507,-0.00433407,0.00176397
0.00335937,0.00882813,0.00174300,0.00106122,-0.00413590,0.00204065
0.00335937,0.00898438,0.00233383,0.00088534,-0.00390349,0.00249612
0.00335937,0.00914062,0.00306547,0.00070209,-0.00363965,0.00314484
0.00335937,0.00929687,0.00396004,0.00051859,-0.00334364,0.00399385
0.00335937,0.00945312,0.00503322,0.00034478,-0.00301921,0.00504501
0.00335937,0.00960937,0.00628725,0.00019342,-0.00266622,0.00629022
0.00335937,0.00976562,0.00770209,0.00007919,-0.00228874,0.00770250
0.00335937,0.00992188,0.00922657,0.00001664,-0.00188565,0.00922658
0.00351563,0.00007813,-0.00004021,0.00000114,0.00076323,0.00004023
0.00351563,0.00023437,-0.00011614,0.00000544,0.00078875,0.00011626
0.00351563,0.00039063,-0.00018813,0.00001357,0.00081139,0.00018862
0.00351563,0.00054688,-0.00025670,0.00002515,0.00083041,0.00025793
0.00351563,0.00070312,-0.00032227,0.00003985,0.00084650,0.00032473
0.00351563,0.00085938,-0.00038525,0.00005741,0.00085878,0.00038950
0.00351563,0.00101563,-0.00044597,0.00007763,0.00086781,0.00045268
0.00351563,0.00117187,-0.00050474,0.00010036,0.00087259,0.00051462
0.00351563,0.00132813,-0.00056181,0.00012548,0.00087360,0.00057565
0.00351563,0.00148438,-0.00061739,0.00015293,0.00086971,0.00063605
0.00351563,0.00164062,-0.00067167,0.00018266,0.00086135,0.00069607
0.00351563,0.00179688,-0.00072479,0.00021467,0.00084727,0.00075591
0.00351563,0.00195312,-0.00077683,0.00024896,0.00082781,0.00081575
0.00351563,0.00210938,-0.00082784,0.00028556,0.00080163,0.00087571
0.00351563,0.00226562,-0.00087784,0.00032451,0.00076902,0.00093590
0.00351563,0.00242187,-0.00092678,0.00036585,0.00072852,0.00099638
0.00351563,0.00257813,-0.00097459,0.00040963,0.00068038,0.00105717
0.00351563,0.00273438,-0.00102112,0.00045589,0.00062305,0.00111827
0.00351563,0.00289062,-0.00106620,0.00050467,0.00055677,0.00117961
0.00351563,0.00304688,-0.00110961,0.00055599,0.00047993,0.00124111
0.00351563,0.00320313,-0.00115107,0.00060984,0.00039282,0.00130264
0.00351563,0.00335937,-0.00119029,0.00066620,0.00029383,0.00136404
0.00351563,0.00351563,-0.00122691,0.00072503,0.00018335,0.00142512
0.00351563,0.00367188,-0.00126057,0.00078621,0.00005983,0.00148566
0.00351563,0.00382812,-0.00129086,0.00084963,-0.00007613,0.00154538
0.00351563,0.00398438,-0.00131736,0.00091511,-0.00022591,0.00160402
0.00351563,0.00414063,-0.00133965,0.00098242,-0.00038862,0.00166127
0.00351563,0.00429688,-0.00135730,0.00105128,-0.00056535,0.00171681
0.00351563,0.00445313,-0.00136989,0.00112136,-0.00075480,0.00177033
0.00351563,0.00460937,-0.00137702,0.00119228,-0.00095771,0.00182146
0.00351563,0.00476562,-0.00137834,0.00126359,-0.00117223,0.00186989
0.00351563,0.00492188,-0.00137351,0.00133480,-0.00139864,0.00191526
0.00351563,0.00507813,-0.00136227,0.00140534,-0.00163451,0.00195723
0.00351563,0.00523438,-0.00134440,0.00147462,-0.00187959,0.00199548
0.00351563,0.00539063,-0.00131976,0.00154200,-0.00213082,0.00202966
0.00351563,0.00554687,-0.00128827,0.00160678,-0.00238744,0.00205946
0.00351563,0.00570312,-0.00124990,0.00166823,-0.00264579,0.00208453
0.00351563,0.00585938,-0.00120472,0.00172562,-0.00290467,0.00210455
0.00351563,0.00601563,-0.00115283,0.00177816,-0.00315992,0.00211917
0.00351563,0.00617188,-0.00109436,0.00182506,-0.00341002,0.00212802
0.00351563,0.00632813,-0.00102947,0.00186552,-0.00365049,0.00213072
0.00351563,0.00648438,-0.00095829,0.00189874,-0.00387969,0.00212686
0.00351563,0.00664062,-0.00088089,0.00192389,-0.00409303,0.00211597
0.00351563,0.00679687,-0.00079723,0.00194018,-0.00428897,0.00209759
0.00351563,0.00695313,-0.00070708,0.00194680,-0.00446309,0.00207122
0.00351563,0.00710938,-0.00060989,0.00194293,-0.00461420,0.00203640
0.00351563,0.00726563,-0.00050475,0.00192778,-0.00473830,0.00199276
0.00351563,0.00742188,-0.00039016,0.00190054,-0.00483478,0.00194018
0.00351563,0.00757812,-0.00026388,0.00186043,-0.00490027,0.00187905
0.00351563,0.00773437,-0.00012266,0.00180666,-0.00493495,0.00181082
0.00351563,0.00789063,0.00003800,0.00173850,-0.00493621,0.00173892
0.00351563,0.00804688,0.00022423,0.00165528,-0.00490515,0.00167040
0.00351563,0.00820313,0.00044411,0.00155647,-0.00483986,0.00161859
0.00351563,0.00835938,0.00070811,0.00144178,-0.00474198,0.00160628
