# time=0.610352
x,y,u,v,p,magnitude
0.00507813,0.00054688,-0.00018045,0.00000039,0.00028908,0.00018045
0.00507813,0.00070312,-0.00021657,0.00000055,0.00028836,0.00021657
0.00507813,0.00085938,-0.00024742,0.00000070,0.00028731,0.00024743
0.00507813,0.00101563,-0.00027380,0.00000085,0.00028574,0.00027380
0.00507813,0.00117187,-0.00029647,0.00000098,0.00028376,0.00029647
0.00507813,0.00132813,-0.00031618,0.00000112,0.00028120,0.00031618
0.00507813,0.00148438,-0.00033362,0.00000126,0.00027816,0.00033362
0.00507813,0.00164062,-0.00034942,0.00000143,0.00027446,0.00034942
0.00507813,0.00179688,-0.00036413,0.00000163,0.00027020,0.00036413
0.00507813,0.00195312,-0.00037826,0.00000188,0.00026518,0.00037826
0.00507813,0.00210938,-0.00039221,0.00000219,0.00025947,0.00039222
0.00507813,0.00226562,-0.00040636,0.00000259,0.00025286,0.00040637
0.00507813,0.00242187,-0.00042098,0.00000308,0.00024538,0.00042099
0.00507813,0.00257813,-0.00043633,0.00000370,0.00023680,0.00043634
0.00507813,0.00273438,-0.00045259,0.00000446,0.00022712,0.00045261
0.00507813,0.00289062,-0.00046992,0.00000538,0.00021606,0.00046995
0.00507813,0.00304688,-0.00048844,0.00000649,0.00020358,0.00048848
0.00507813,0.00320313,-0.00050827,0.00000781,0.00018936,0.00050833
0.00507813,0.00335937,-0.00052948,0.00000938,0.00017332,0.00052956
0.00507813,0.00351563,-0.00055215,0.00001122,0.00015508,0.00055226
0.00507813,0.00367188,-0.00057633,0.00001337,0.00013451,0.00057648
0.00507813,0.00382812,-0.00060208,0.00001587,0.00011119,0.00060228
0.00507813,0.00398438,-0.00062943,0.00001876,0.00008490,0.00062971
0.00507813,0.00414063,-0.00065843,0.00002208,0.00005517,0.00065880
0.00507813,0.00429688,-0.00068911,0.00002590,0.00002171,0.00068960
0.00507813,0.00445313,-0.00072149,0.00003024,-0.00001601,0.00072212
0.00507813,0.00460937,-0.00075557,0.00003519,-0.00005836,0.00075639
0.00507813,0.00476562,-0.00079137,0.00004079,-0.00010594,0.00079242
0.00507813,0.00492188,-0.00082886,0.00004711,-0.00015920,0.00083020
0.00507813,0.00507813,-0.00086802,0.00005421,-0.00021877,0.00086971
0.00507813,0.00523438,-0.00090879,0.00006216,-0.00028518,0.00091091
0.00507813,0.00539063,-0.00095107,0.00007101,-0.00035910,0.00095372
0.00507813,0.00554687,-0.00099475,0.00008083,-0.00044108,0.00099803
0.00507813,0.00570312,-0.00103962,0.00009165,-0.00053178,0.00104365
0.00507813,0.00585938,-0.00108542,0.00010351,-0.00063174,0.00109034
0.00507813,0.00601563,-0.00113177,0.00011641,-0.00074152,0.00113774
0.00507813,0.00617188,-0.00117813,0.00013034,-0.00086152,0.00118531
0.00507813,0.00632813,-0.00122376,0.00014523,-0.00099211,0.00123235
0.00507813,0.00648438,-0.00126766,0.00016098,-0.00113340,0.00127784
0.00507813,0.00664062,-0.00130843,0.00017740,-0.00128537,0.00132041
0.00507813,0.00679687,-0.00134421,0.00019425,-0.00144764,0.00135818
0.00507813,0.00695313,-0.00137252,0.00021119,-0.00161953,0.00138867
0.00507813,0.00710938,-0.00139009,0.00022779,-0.00179990,0.00140863
0.00507813,0.00726563,-0.00139277,0.00024352,-0.00198715,0.00141390
0.00507813,0.00742188,-0.00137528,0.00025773,-0.00217909,0.00139923
0.00507813,0.00757812,-0.00133115,0.00026972,-0.00237297,0.00135820
0.00507813,0.00773437,-0.00125254,0.00027870,-0.00256544,0.00128317
0.00507813,0.00789063,-0.00113024,0.00028387,-0.00275259,0.00116535
0.00507813,0.00804688,-0.00095370,0.00028446,-0.00293006,0.00099522
0.00507813,0.00820313,-0.00071115,0.00027980,-0.00309323,0.00076421
0.00507813,0.00835938,-0.00038994,0.00026937,-0.00323742,0.00047394
0.00507813,0.00851563,0.00002303,0.00025292,-0.00335828,0.00025397
0.00507813,0.00867188,0.00054072,0.00023054,-0.00345190,0.00058781
0.00507813,0.00882813,0.00117538,0.00020272,-0.00351544,0.00119273
0.00507813,0.00898438,0.00193745,0.00017047,-0.00354783,0.00194494
0.00507813,0.00914062,0.00283443,0.00013533,-0.00354993,0.00283766
0.00507813,0.00929687,0.00386960,0.00009941,-0.00352476,0.00387088
0.00507813,0.00945312,0.00504063,0.00006534,-0.00347725,0.00504106
0.00507813,0.00960937,0.00633813,0.00003604,-0.00341384,0.00633823
0.00507813,0.00976562,0.00774436,0.00001443,-0.00334131,0.00774438
0.00507813,0.00992188,0.00923258,0.00000295,-0.00326559,0.00923258
0.00523438,0.00007813,-0.00003251,-0.00000003,0.00034422,0.00003251
0.00523438,0.00023437,-0.00008916,-0.00000015,0.00034332,0.00008916
0.00523438,0.00039063,-0.00013817,-0.00000040,0.00034244,0.00013817
0.00523438,0.00054688,-0.00018031,-0.00000078,0.00034129,0.00018031
0.00523438,0.00070312,-0.00021637,-0.00000128,0.00034012,0.00021638
0.00523438,0.00085938,-0.00024717,-0.00000189,0.00033861,0.00024718
0.00523438,0.00101563,-0.00027349,-0.00000260,0.00033700,0.00027351
0.00523438,0.00117187,-0.00029613,-0.00000338,0.00033498,0.00029615
0.00523438,0.00132813,-0.00031581,-0.00000423,0.00033280,0.00031584
0.00523438,0.00148438,-0.00033324,-0.00000512,0.00033013,0.00033328
0.00523438,0.00164062,-0.00034904,-0.00000605,0.00032723,0.00034909
0.00523438,0.00179688,-0.00036378,-0.00000697,0.00032377,0.00036384
0.00523438,0.00195312,-0.00037794,-0.00000789,0.00031997,0.00037802
0.00523438,0.00210938,-0.00039195,-0.00000878,0.00031549,0.00039205
0.00523438,0.00226562,-0.00040617,-0.00000963,0.00031054,0.00040629
0.00523438,0.00242187,-0.00042089,-0.00001041,0.00030474,0.00042102
0.00523438,0.00257813,-0.00043634,-0.00001111,0.00029827,0.00043648
0.00523438,0.00273438,-0.00045273,-0.00001170,0.00029074,0.00045289
0.00523438,0.00289062,-0.00047022,-0.00001218,0.00028226,0.00047038
0.00523438,0.00304688,-0.00048893,-0.00001250,0.00027241,0.00048909
0.00523438,0.00320313,-0.00050896,-0.00001265,0.00026126,0.00050912
0.00523438,0.00335937,-0.00053041,-0.00001259,0.00024835,0.00053056
0.00523438,0.00351563,-0.00055335,-0.00001231,0.00023368,0.00055348
0.00523438,0.00367188,-0.00057784,-0.00001175,0.00021676,0.00057796
0.00523438,0.00382812,-0.00060393,-0.00001088,0.00019752,0.00060403
0.00523438,0.00398438,-0.00063169,-0.00000966,0.00017539,0.00063176
0.00523438,0.00414063,-0.00066113,-0.00000803,0.00015024,0.00066118
0.00523438,0.00429688,-0.00069231,-0.00000594,0.00012145,0.00069234
0.00523438,0.00445313,-0.00072524,-0.00000333,0.00008879,0.00072525
0.00523438,0.00460937,-0.00075995,-0.00000013,0.00005156,0.00075995
0.00523438,0.00476562,-0.00079644,0.00000372,0.00000946,0.00079645
0.00523438,0.00492188,-0.00083470,0.00000831,-0.00003829,0.00083474
0.00523438,0.00507813,-0.00087469,0.00001371,-0.00009208,0.00087479
0.00523438,0.00523438,-0.00091636,0.00002001,-0.00015273,0.00091658
0.00523438,0.00539063,-0.00095962,0.00002728,-0.00022069,0.00096001
0.00523438,0.00554687,-0.00100434,0.00003560,-0.00029685,0.00100497
0.00523438,0.00570312,-0.00105030,0.00004505,-0.00038164,0.00105127
0.00523438,0.00585938,-0.00109723,0.00005569,-0.00047593,0.00109864
0.00523438,0.00601563,-0.00114471,0.00006754,-0.00058011,0.00114671
0.00523438,0.00617188,-0.00119219,0.00008063,-0.00069488,0.00119491
0.00523438,0.00632813,-0.00123887,0.00009491,-0.00082044,0.00124250
0.00523438,0.00648438,-0.00128369,0.00011031,-0.00095720,0.00128842
0.00523438,0.00664062,-0.00132518,0.00012666,-0.00110496,0.00133122
0.00523438,0.00679687,-0.00136140,0.00014374,-0.00126358,0.00136896
0.00523438,0.00695313,-0.00138975,0.00016122,-0.00143219,0.00139907
0.00523438,0.00710938,-0.00140690,0.00017867,-0.00160983,0.00141820
0.00523438,0.00726563,-0.00140856,0.00019554,-0.00179466,0.00142207
0.00523438,0.00742188,-0.00138937,0.00021120,-0.00198462,0.00140533
0.00523438,0.00757812,-0.00134277,0.00022491,-0.00217668,0.00136147
0.00523438,0.00773437,-0.00126088,0.00023588,-0.00236759,0.00128275
0.00523438,0.00789063,-0.00113449,0.00024330,-0.00255318,0.00116029
0.00523438,0.00804688,-0.00095311,0.00024637,-0.00272920,0.00098444
0.00523438,0.00820313,-0.00070512,0.00024442,-0.00289087,0.00074628
0.00523438,0.00835938,-0.00037807,0.00023694,-0.00303373,0.00044618
0.00523438,0.00851563,0.00004085,0.00022369,-0.00315341,0.00022739
0.00523438,0.00867188,0.00056422,0.00020474,-0.00324644,0.00060022
0.00523438,0.00882813,0.00120384,0.00018059,-0.00331017,0.00121731
0.00523438,0.00898438,0.00196965,0.00015218,-0.00334389,0.00197552
0.00523438,0.00914062,0.00286859,0.00012097,-0.00334853,0.00287114
0.00523438,0.00929687,0.00390341,0.00008893,-0.00332731,0.00390442
0.00523438,0.00945312,0.00507137,0.00005846,-0.00328498,0.00507171
0.00523438,0.00960937,0.00636291,0.00003223,-0.00322793,0.00636299
0.00523438,0.00976562,0.00776052,0.00001290,-0.00316256,0.00776053
0.00523438,0.00992188,0.00923817,0.00000264,-0.00309464,0.00923817
0.00539063,0.00007813,-0.00003240,-0.00000009,0.00039945,0.00003240
0.00539063,0.00023437,-0.00008882,-0.00000042,0.00039752,0.00008882
0.00539063,0.00039063,-0.00013762,-0.00000105,0.00039547,0.00013762
0.00539063,0.00054688,-0.00017956,-0.00000197,0.00039373,0.00017957
0.00539063,0.00070312,-0.00021546,-0.00000313,0.00039182,0.00021548
0.00539063,0.00085938,-0.00024610,-0.00000450,0.00039014,0.00024614
0.00539063,0.00101563,-0.00027230,-0.00000606,0.00038823,0.00027237
0.00539063,0.00117187,-0.00029483,-0.00000777,0.00038646,0.00029493
0.00539063,0.00132813,-0.00031443,-0.00000961,0.00038440,0.00031458
0.00539063,0.00148438,-0.00033179,-0.00001155,0.00038241,0.00033200
0.00539063,0.00164062,-0.00034756,-0.00001357,0.00038005,0.00034782
0.00539063,0.00179688,-0.00036227,-0.00001563,0.00037770,0.00036261
0.00539063,0.00195312,-0.00037643,-0.00001773,0.00037488,0.00037685
0.00539063,0.00210938,-0.00039046,-0.00001983,0.00037195,0.00039097
0.00539063,0.00226562,-0.00040472,-0.00002193,0.00036843,0.00040531
0.00539063,0.00242187,-0.00041949,-0.00002400,0.00036463,0.00042017
0.00539063,0.00257813,-0.00043502,-0.00002603,0.00036007,0.00043580
0.00539063,0.00273438,-0.00045150,-0.00002800,0.00035500,0.00045237
0.00539063,0.00289062,-0.00046910,-0.00002988,0.00034892,0.00047005
0.00539063,0.00304688,-0.00048794,-0.00003166,0.00034204,0.00048897
0.00539063,0.00320313,-0.00050815,-0.00003331,0.00033380,0.00050924
0.00539063,0.00335937,-0.00052979,-0.00003480,0.00032438,0.00053093
0.00539063,0.00351563,-0.00055296,-0.00003610,0.00031316,0.00055413
0.00539063,0.00367188,-0.00057771,-0.00003718,0.00030027,0.00057891
0.00539063,0.00382812,-0.00060412,-0.00003798,0.00028503,0.00060531
0.00539063,0.00398438,-0.00063223,-0.00003847,0.00026748,0.00063340
0.00539063,0.00414063,-0.00066209,-0.00003859,0.00024688,0.00066322
0.00539063,0.00429688,-0.00069375,-0.00003828,0.00022321,0.00069480
0.00539063,0.00445313,-0.00072722,-0.00003748,0.00019563,0.00072819
0.00539063,0.00460937,-0.00076255,-0.00003610,0.00016402,0.00076340
0.00539063,0.00476562,-0.00079973,-0.00003407,0.00012747,0.00080046
0.00539063,0.00492188,-0.00083877,-0.00003130,0.00008576,0.00083935
0.00539063,0.00507813,-0.00087963,-0.00002768,0.00003790,0.00088007
0.00539063,0.00523438,-0.00092227,-0.00002312,-0.00001643,0.00092256
0.00539063,0.00539063,-0.00096659,-0.00001752,-0.00007828,0.00096675
0.00539063,0.00554687,-0.00101245,-0.00001077,-0.00014803,0.00101251
0.00539063,0.00570312,-0.00105965,-0.00000277,-0.00022677,0.00105965
0.00539063,0.00585938,-0.00110787,0.00000658,-0.00031485,0.00110789
0.00539063,0.00601563,-0.00115669,0.00001733,-0.00041331,0.00115682
0.00539063,0.00617188,-0.00120551,0.00002954,-0.00052239,0.00120587
0.00539063,0.00632813,-0.00125350,0.00004320,-0.00064292,0.00125424
0.00539063,0.00648438,-0.00129952,0.00005825,-0.00077485,0.00130082
0.00539063,0.00664062,-0.00134204,0.00007458,-0.00091857,0.00134411
0.00539063,0.00679687,-0.00137901,0.00009197,-0.00107348,0.00138207
0.00539063,0.00695313,-0.00140775,0.00011009,-0.00123923,0.00141205
0.00539063,0.00710938,-0.00142479,0.00012853,-0.00141436,0.00143058
0.00539063,0.00726563,-0.00142575,0.00014674,-0.00159748,0.00143328
0.00539063,0.00742188,-0.00140515,0.00016405,-0.00178596,0.00141470
0.00539063,0.00757812,-0.00135636,0.00017971,-0.00197718,0.00136821
0.00539063,0.00773437,-0.00127145,0.00019290,-0.00216724,0.00128600
0.00539063,0.00789063,-0.00114122,0.00020278,-0.00235236,0.00115909
0.00539063,0.00804688,-0.00095523,0.00020854,-0.00252770,0.00097772
0.00539063,0.00820313,-0.00070201,0.00020949,-0.00268890,0.00073260
0.00539063,0.00835938,-0.00036933,0.00020511,-0.00283104,0.00042246
0.00539063,0.00851563,0.00005532,0.00019515,-0.00295028,0.00020284
0.00539063,0.00867188,0.00058415,0.00017969,-0.00304295,0.00061117
0.00539063,0.00882813,0.00122855,0.00015920,-0.00310714,0.00123883
0.00539063,0.00898438,0.00199797,0.00013457,-0.00314194,0.00200250
0.00539063,0.00914062,0.00289886,0.00010719,-0.00314889,0.00290084
0.00539063,0.00929687,0.00393349,0.00007888,-0.00313086,0.00393428
0.00539063,0.00945312,0.00509878,0.00005186,-0.00309313,0.00509904
0.00539063,0.00960937,0.00638501,0.00002858,-0.00304152,0.00638507
0.00539063,0.00976562,0.00777490,0.00001142,-0.00298277,0.00777491
0.00539063,0.00992188,0.00924314,0.00000233,-0.00292200,0.00924314
0.00554687,0.00007813,-0.00003217,-0.00000014,0.00045475,0.00003217
0.00554687,0.00023437,-0.00008818,-0.00000069,0.00045136,0.00008818
0.00554687,0.00039063,-0.00013660,-0.00000171,0.00044857,0.00013661
0.00554687,0.00054688,-0.00017822,-0.00000316,0.00044581,0.00017825
0.00554687,0.00070312,-0.00021382,-0.00000498,0.00044360,0.00021388
0.00554687,0.00085938,-0.00024422,-0.00000713,0.00044134,0.00024432
0.00554687,0.00101563,-0.00027021,-0.00000954,0.00043955,0.00027037
0.00554687,0.00117187,-0.00029256,-0.00001219,0.00043764,0.00029282
0.00554687,0.00132813,-0.00031202,-0.00001502,0.00043613,0.00031238
0.00554687,0.00148438,-0.00032928,-0.00001800,0.00043443,0.00032977
0.00554687,0.00164062,-0.00034495,-0.00002111,0.00043306,0.00034560
0.00554687,0.00179688,-0.00035961,-0.00002432,0.00043142,0.00036043
0.00554687,0.00195312,-0.00037373,-0.00002760,0.00043003,0.00037475
0.00554687,0.00210938,-0.00038774,-0.00003092,0.00042827,0.00038897
0.00554687,0.00226562,-0.00040199,-0.00003429,0.00042662,0.00040345
0.00554687,0.00242187,-0.00041677,-0.00003766,0.00042447,0.00041847
0.00554687,0.00257813,-0.00043233,-0.00004103,0.00042225,0.00043427
0.00554687,0.00273438,-0.00044887,-0.00004439,0.00041933,0.00045106
0.00554687,0.00289062,-0.00046654,-0.00004770,0.00041609,0.00046897
0.00554687,0.00304688,-0.00048548,-0.00005096,0.00041187,0.00048814
0.00554687,0.00320313,-0.00050579,-0.00005413,0.00040702,0.00050868
0.00554687,0.00335937,-0.00052759,-0.00005720,0.00040081,0.00053068
0.00554687,0.00351563,-0.00055094,-0.00006012,0.00039354,0.00055421
0.00554687,0.00367188,-0.00057592,-0.00006287,0.00038443,0.00057934
0.00554687,0.00382812,-0.00060259,-0.00006540,0.00037371,0.00060613
0.00554687,0.00398438,-0.00063102,-0.00006765,0.00036054,0.00063464
0.00554687,0.00414063,-0.00066126,-0.00006958,0.00034506,0.00066491
0.00554687,0.00429688,-0.00069335,-0.00007112,0.00032635,0.00069699
0.00554687,0.00445313,-0.00072735,-0.00007220,0.00030447,0.00073092
0.00554687,0.00460937,-0.00076328,-0.00007272,0.00027839,0.00076673
0.00554687,0.00476562,-0.00080115,-0.00007260,0.00024805,0.00080444
0.00554687,0.00492188,-0.00084099,-0.00007174,0.00021236,0.00084404
0.00554687,0.00507813,-0.00088276,-0.00007001,0.00017113,0.00088553
0.00554687,0.00523438,-0.00092641,-0.00006730,0.00012316,0.00092885
0.00554687,0.00539063,-0.00097187,-0.00006347,0.00006818,0.00097394
0.00554687,0.00554687,-0.00101899,-0.00005841,0.00000491,0.00102066
0.00554687,0.00570312,-0.00106756,-0.00005196,-0.00006697,0.00106882
0.00554687,0.00585938,-0.00111725,-0.00004401,-0.00014877,0.00111812
0.00554687,0.00601563,-0.00116762,-0.00003445,-0.00024078,0.00116813
0.00554687,0.00617188,-0.00121804,-0.00002321,-0.00034418,0.00121826
0.00554687,0.00632813,-0.00126761,-0.00001023,-0.00045907,0.00126765
0.00554687,0.00648438,-0.00131515,0.00000446,-0.00058633,0.00131516
0.00554687,0.00664062,-0.00135904,0.00002077,-0.00072561,0.00135920
0.00554687,0.00679687,-0.00139712,0.00003849,-0.00087720,0.00139765
0.00554687,0.00695313,-0.00142661,0.00005734,-0.00103998,0.00142776
0.00554687,0.00710938,-0.00144391,0.00007688,-0.00121329,0.00144596
0.00554687,0.00726563,-0.00144451,0.00009657,-0.00139491,0.00144774
0.00554687,0.00742188,-0.00142284,0.00011572,-0.00158292,0.00142754
0.00554687,0.00757812,-0.00137216,0.00013354,-0.00177377,0.00137864
0.00554687,0.00773437,-0.00128449,0.00014918,-0.00196422,0.00129312
0.00554687,0.00789063,-0.00115064,0.00016176,-0.00214951,0.00116195
0.00554687,0.00804688,-0.00096025,0.00017044,-0.00232546,0.00097526
0.00554687,0.00820313,-0.00070199,0.00017449,-0.00248677,0.00072335
0.00554687,0.00835938,-0.00036386,0.00017338,-0.00262925,0.00040306
0.00554687,0.00851563,0.00006634,0.00016685,-0.00274829,0.00017955
0.00554687,0.00867188,0.00060048,0.00015496,-0.00284121,0.00062015
0.00554687,0.00882813,0.00124953,0.00013815,-0.00290562,0.00125714
0.00554687,0.00898438,0.00202248,0.00011730,-0.00294158,0.00202588
0.00554687,0.00914062,0.00292534,0.00009369,-0.00295006,0.00292684
0.00554687,0.00929687,0.00395997,0.00006905,-0.00293490,0.00396057
0.00554687,0.00945312,0.00512296,0.00004540,-0.00290065,0.00512316
0.00554687,0.00960937,0.00640452,0.00002499,-0.00285405,0.00640457
0.00554687,0.00976562,0.00778758,0.00000996,-0.00280096,0.00778759
0.00554687,0.00992188,0.00924749,0.00000202,-0.00274736,0.00924749
0.00570312,0.00007813,-0.00003183,-0.00000020,0.00050942,0.00003183
0.00570312,0.00023437,-0.00008723,-0.00000096,0.00050511,0.00008723
0.00570312,0.00039063,-0.00013512,-0.00000237,0.00050102,0.00013514
0.00570312,0.00054688,-0.00017627,-0.00000436,0.00049781,0.00017632
0.00570312,0.00070312,-0.00021147,-0.00000684,0.00049474,0.00021158
0.00570312,0.00085938,-0.00024152,-0.00000975,0.00049248,0.00024172
0.00570312,0.00101563,-0.00026722,-0.00001303,0.00049027,0.00026754
0.00570312,0.00117187,-0.00028933,-0.00001660,0.00048879,0.00028981
0.00570312,0.00132813,-0.00030859,-0.00002043,0.00048729,0.00030927
0.00570312,0.00148438,-0.00032569,-0.00002446,0.00048645,0.00032660
0.00570312,0.00164062,-0.00034123,-0.00002867,0.00048553,0.00034243
0.00570312,0.00179688,-0.00035578,-0.00003301,0.00048519,0.00035731
0.00570312,0.00195312,-0.00036982,-0.00003747,0.00048470,0.00037171
0.00570312,0.00210938,-0.00038377,-0.00004203,0.00048468,0.00038606
0.00570312,0.00226562,-0.00039797,-0.00004666,0.00048440,0.00040070
0.00570312,0.00242187,-0.00041273,-0.00005134,0.00048446,0.00041591
0.00570312,0.00257813,-0.00042828,-0.00005607,0.00048411,0.00043193
0.00570312,0.00273438,-0.00044482,-0.00006082,0.00048390,0.00044896
0.00570312,0.00289062,-0.00046251,-0.00006559,0.00048305,0.00046714
0.00570312,0.00304688,-0.00048149,-0.00007034,0.00048208,0.00048660
0.00570312,0.00320313,-0.00050188,-0.00007507,0.00048016,0.00050746
0.00570312,0.00335937,-0.00052377,-0.00007973,0.00047777,0.00052980
0.00570312,0.00351563,-0.00054725,-0.00008432,0.00047403,0.00055371
0.00570312,0.00367188,-0.00057240,-0.00008878,0.00046935,0.00057924
0.00570312,0.00382812,-0.00059929,-0.00009307,0.00046278,0.00060647
0.00570312,0.00398438,-0.00062799,-0.00009715,0.00045467,0.00063546
0.00570312,0.00414063,-0.00065856,-0.00010096,0.00044399,0.00066625
0.00570312,0.00429688,-0.00069106,-0.00010442,0.00043097,0.00069890
0.00570312,0.00445313,-0.00072554,-0.00010745,0.00041452,0.00073345
0.00570312,0.00460937,-0.00076205,-0.00010997,0.00039475,0.00076994
0.00570312,0.00476562,-0.00080061,-0.00011187,0.00037045,0.00080839
0.00570312,0.00492188,-0.00084124,-0.00011302,0.00034161,0.00084880
0.00570312,0.00507813,-0.00088394,-0.00011331,0.00030691,0.00089118
0.00570312,0.00523438,-0.00092867,-0.00011258,0.00026621,0.00093547
0.00570312,0.00539063,-0.00097534,-0.00011067,0.00021806,0.00098160
0.00570312,0.00554687,-0.00102383,-0.00010743,0.00016224,0.00102945
0.00570312,0.00570312,-0.00107391,-0.00010269,0.00009720,0.00107881
0.00570312,0.00585938,-0.00112525,-0.00009629,0.00002267,0.00112937
0.00570312,0.00601563,-0.00117740,-0.00008806,-0.00006288,0.00118069
0.00570312,0.00617188,-0.00122967,-0.00007790,-0.00015966,0.00123214
0.00570312,0.00632813,-0.00128115,-0.00006571,-0.00026901,0.00128283
0.00570312,0.00648438,-0.00133055,-0.00005147,-0.00039085,0.00133154
0.00570312,0.00664062,-0.00137617,-0.00003524,-0.00052605,0.00137663
0.00570312,0.00679687,-0.00141577,-0.00001719,-0.00067386,0.00141587
0.00570312,0.00695313,-0.00144641,0.00000242,-0.00083433,0.00144642
0.00570312,0.00710938,-0.00146438,0.00002314,-0.00100566,0.00146457
0.00570312,0.00726563,-0.00146502,0.00004443,-0.00118676,0.00146570
0.00570312,0.00742188,-0.00144263,0.00006558,-0.00137450,0.00144412
0.00570312,0.00757812,-0.00139038,0.00008577,-0.00156628,0.00139302
0.00570312,0.00773437,-0.00130023,0.00010409,-0.00175759,0.00130439
0.00570312,0.00789063,-0.00116300,0.00011961,-0.00194453,0.00116913
0.00570312,0.00804688,-0.00096840,0.00013144,-0.00212161,0.00097728
0.00570312,0.00820313,-0.00070527,0.00013883,-0.00228440,0.00071880
0.00570312,0.00835938,-0.00036184,0.00014119,-0.00242749,0.00038841
0.00570312,0.00851563,0.00007379,0.00013825,-0.00254728,0.00015671
0.00570312,0.00867188,0.00061311,0.00013006,-0.00264024,0.00062676
0.00570312,0.00882813,0.00126671,0.00011703,-0.00270529,0.00127211
0.00570312,0.00898438,0.00204317,0.00010000,-0.00274161,0.00204562
0.00570312,0.00914062,0.00294806,0.00008019,-0.00275150,0.00294915
0.00570312,0.00929687,0.00398288,0.00005921,-0.00273792,0.00398332
0.00570312,0.00945312,0.00514397,0.00003892,-0.00270683,0.00514412
0.00570312,0.00960937,0.00642147,0.00002137,-0.00266392,0.00642150
0.00570312,0.00976562,0.00779856,0.00000847,-0.00261649,0.00779856
0.00570312,0.00992188,0.00925121,0.00000170,-0.00256929,0.00925121
0.00585938,0.00007813,-0.00003137,-0.00000026,0.00056380,0.00003137
0.00585938,0.00023437,-0.00008597,-0.00000122,0.00055791,0.00008598
0.00585938,0.00039063,-0.00013316,-0.00000303,0.00055321,0.00013320
0.00585938,0.00054688,-0.00017371,-0.00000555,0.00054887,0.00017380
0.00585938,0.00070312,-0.00020839,-0.00000870,0.00054565,0.00020858
0.00585938,0.00085938,-0.00023801,-0.00001238,0.00054270,0.00023833
0.00585938,0.00101563,-0.00026334,-0.00001650,0.00054078,0.00026385
0.00585938,0.00117187,-0.00028514,-0.00002100,0.00053905,0.00028592
0.00585938,0.00132813,-0.00030415,-0.00002582,0.00053827,0.00030524
0.00585938,0.00148438,-0.00032102,-0.00003090,0.00053762,0.00032251
0.00585938,0.00164062,-0.00033639,-0.00003620,0.00053785,0.00033833
0.00585938,0.00179688,-0.00035079,-0.00004168,0.00053814,0.00035326
0.00585938,0.00195312,-0.00036471,-0.00004733,0.00053924,0.00036776
0.00585938,0.00210938,-0.00037855,-0.00005311,0.00054032,0.00038226
0.00585938,0.00226562,-0.00039267,-0.00005900,0.00054211,0.00039707
0.00585938,0.00242187,-0.00040735,-0.00006500,0.00054375,0.00041251
0.00585938,0.00257813,-0.00042284,-0.00007109,0.00054595,0.00042878
0.00585938,0.00273438,-0.00043934,-0.00007726,0.00054783,0.00044608
0.00585938,0.00289062,-0.00045700,-0.00008348,0.00055007,0.00046457
0.00585938,0.00304688,-0.00047598,-0.00008975,0.00055175,0.00048437
0.00585938,0.00320313,-0.00049638,-0.00009605,0.00055349,0.00050559
0.00585938,0.00335937,-0.00051831,-0.00010235,0.00055435,0.00052832
0.00585938,0.00351563,-0.00054186,-0.00010862,0.00055488,0.00055264
0.00585938,0.00367188,-0.00056712,-0.00011484,0.00055408,0.00057863
0.00585938,0.00382812,-0.00059416,-0.00012095,0.00055245,0.00060635
0.00585938,0.00398438,-0.00062307,-0.00012691,0.00054890,0.00063587
0.00585938,0.00414063,-0.00065392,-0.00013266,0.00054384,0.00066724
0.00585938,0.00429688,-0.00068678,-0.00013812,0.00053609,0.00070053
0.00585938,0.00445313,-0.00072170,-0.00014321,0.00052596,0.00073577
0.00585938,0.00460937,-0.00075875,-0.00014782,0.00051215,0.00077302
0.00585938,0.00476562,-0.00079798,-0.00015185,0.00049483,0.00081230
0.00585938,0.00492188,-0.00083941,-0.00015516,0.00047259,0.00085363
0.00585938,0.00507813,-0.00088305,-0.00015760,0.00044545,0.00089701
0.00585938,0.00523438,-0.00092889,-0.00015901,0.00041184,0.00094240
0.00585938,0.00539063,-0.00097684,-0.00015919,0.00037165,0.00098973
0.00585938,0.00554687,-0.00102680,-0.00015797,0.00032317,0.00103888
0.00585938,0.00570312,-0.00107853,-0.00015512,0.00026617,0.00108963
0.00585938,0.00585938,-0.00113171,-0.00015045,0.00019886,0.00114167
0.00585938,0.00601563,-0.00118586,-0.00014376,0.00012098,0.00119454
0.00585938,0.00617188,-0.00124027,-0.00013486,0.00003076,0.00124759
0.00585938,0.00632813,-0.00129397,-0.00012363,-0.00007189,0.00129986
0.00585938,0.00648438,-0.00134561,-0.00010999,-0.00018847,0.00135010
0.00585938,0.00664062,-0.00139339,-0.00009395,-0.00031862,0.00139655
0.00585938,0.00679687,-0.00143493,-0.00007563,-0.00046315,0.00143693
0.00585938,0.00695313,-0.00146719,-0.00005530,-0.00062080,0.00146823
0.00585938,0.00710938,-0.00148628,-0.00003336,-0.00079124,0.00148665
0.00585938,0.00726563,-0.00148739,-0.00001039,-0.00097178,0.00148743
0.00585938,0.00742188,-0.00146469,0.00001289,-0.00116056,0.00146475
0.00585938,0.00757812,-0.00141123,0.00003562,-0.00135346,0.00141168
0.00585938,0.00773437,-0.00131891,0.00005684,-0.00154722,0.00132014
0.00585938,0.00789063,-0.00117855,0.00007555,-0.00173620,0.00118097
0.00585938,0.00804688,-0.00097994,0.00009081,-0.00191604,0.00098414
