# time=3.96729
x,y,u,v,p,magnitude
0.00820313,0.00757812,-0.00107868,-0.00353993,0.00033339,0.00370063
0.00820313,0.00773437,-0.00085045,-0.00343621,0.00067846,0.00353988
0.00820313,0.00789063,-0.00058220,-0.00329944,0.00113343,0.00335041
0.00820313,0.00804688,-0.00027093,-0.00312985,0.00170674,0.00314155
0.00820313,0.00820313,0.00008656,-0.00292850,0.00239631,0.00292978
0.00820313,0.00835938,0.00049401,-0.00269732,0.00319326,0.00274219
0.00820313,0.00851563,0.00095616,-0.00243898,0.00407584,0.00261971
0.00820313,0.00867188,0.00147885,-0.00215699,0.00501835,0.00261527
0.00820313,0.00882813,0.00206912,-0.00185603,0.00597829,0.00277959
0.00820313,0.00898438,0.00273533,-0.00154223,0.00690642,0.00314014
0.00820313,0.00914062,0.00348733,-0.00122362,0.00773793,0.00369577
0.00820313,0.00929687,0.00433690,-0.00091058,0.00840651,0.00443146
0.00820313,0.00945312,0.00529872,-0.00061628,0.00884004,0.00533444
0.00820313,0.00960937,0.00639272,-0.00035734,0.00898012,0.00640270
0.00820313,0.00976562,0.00764890,-0.00015466,0.00878059,0.00765046
0.00820313,0.00992188,0.00911689,-0.00003516,0.00822661,0.00911696
0.00835938,0.00007813,-0.00000518,-0.00000104,0.00161432,0.00000528
0.00835938,0.00023437,-0.00001859,-0.00000501,0.00158996,0.00001925
0.00835938,0.00039063,-0.00003415,-0.00001260,0.00156904,0.00003640
0.00835938,0.00054688,-0.00005122,-0.00002357,0.00154894,0.00005638
0.00835938,0.00070312,-0.00006931,-0.00003777,0.00153186,0.00007893
0.00835938,0.00085938,-0.00008812,-0.00005511,0.00151516,0.00010393
0.00835938,0.00101563,-0.00010746,-0.00007554,0.00150113,0.00013136
0.00835938,0.00117187,-0.00012727,-0.00009906,0.00148721,0.00016128
0.00835938,0.00132813,-0.00014756,-0.00012571,0.00147574,0.00019385
0.00835938,0.00148438,-0.00016840,-0.00015556,0.00146418,0.00022926
0.00835938,0.00164062,-0.00018995,-0.00018871,0.00145488,0.00026776
0.00835938,0.00179688,-0.00021238,-0.00022531,0.00144535,0.00030962
0.00835938,0.00195312,-0.00023589,-0.00026551,0.00143791,0.00035516
0.00835938,0.00210938,-0.00026074,-0.00030951,0.00143008,0.00040470
0.00835938,0.00226562,-0.00028716,-0.00035754,0.00142417,0.00045858
0.00835938,0.00242187,-0.00031541,-0.00040984,0.00141767,0.00051716
0.00835938,0.00257813,-0.00034576,-0.00046668,0.00141289,0.00058081
0.00835938,0.00273438,-0.00037844,-0.00052835,0.00140727,0.00064990
0.00835938,0.00289062,-0.00041370,-0.00059516,0.00140308,0.00072482
0.00835938,0.00304688,-0.00045177,-0.00066740,0.00139772,0.00080593
0.00835938,0.00320313,-0.00049285,-0.00074541,0.00139339,0.00089360
0.00835938,0.00335937,-0.00053709,-0.00082947,0.00138740,0.00098817
0.00835938,0.00351563,-0.00058463,-0.00091989,0.00138188,0.00108995
0.00835938,0.00367188,-0.00063555,-0.00101691,0.00137402,0.00119918
0.00835938,0.00382812,-0.00068988,-0.00112077,0.00136584,0.00131608
0.00835938,0.00398438,-0.00074757,-0.00123162,0.00135439,0.00144074
0.00835938,0.00414063,-0.00080851,-0.00134955,0.00134157,0.00157320
0.00835938,0.00429688,-0.00087249,-0.00147456,0.00132431,0.00171335
0.00835938,0.00445313,-0.00093921,-0.00160655,0.00130441,0.00186094
0.00835938,0.00460937,-0.00100825,-0.00174526,0.00127868,0.00201556
0.00835938,0.00476562,-0.00107907,-0.00189031,0.00124896,0.00217662
0.00835938,0.00492188,-0.00115100,-0.00204113,0.00121206,0.00234330
0.00835938,0.00507813,-0.00122322,-0.00219698,0.00117001,0.00251455
0.00835938,0.00523438,-0.00129475,-0.00235688,0.00111991,0.00268910
0.00835938,0.00539063,-0.00136447,-0.00251963,0.00106429,0.00286537
0.00835938,0.00554687,-0.00143107,-0.00268382,0.00100092,0.00304152
0.00835938,0.00570312,-0.00149311,-0.00284775,0.00093334,0.00321544
0.00835938,0.00585938,-0.00154895,-0.00300948,0.00086054,0.00338471
0.00835938,0.00601563,-0.00159683,-0.00316684,0.00078767,0.00354665
0.00835938,0.00617188,-0.00163482,-0.00331738,0.00071560,0.00369833
0.00835938,0.00632813,-0.00166085,-0.00345845,0.00065181,0.00383658
0.00835938,0.00648438,-0.00167274,-0.00358719,0.00059971,0.00395803
0.00835938,0.00664062,-0.00166819,-0.00370055,0.00056967,0.00405918
0.00835938,0.00679687,-0.00164479,-0.00379539,0.00056811,0.00413647
0.00835938,0.00695313,-0.00160004,-0.00386848,0.00060850,0.00418632
0.00835938,0.00710938,-0.00153134,-0.00391656,0.00070020,0.00420529
0.00835938,0.00726563,-0.00143597,-0.00393647,0.00085927,0.00419020
0.00835938,0.00742188,-0.00131111,-0.00392518,0.00109696,0.00413836
0.00835938,0.00757812,-0.00115374,-0.00387995,0.00143016,0.00404786
0.00835938,0.00773437,-0.00096067,-0.00379840,0.00186947,0.00391800
0.00835938,0.00789063,-0.00072844,-0.00367871,0.00242903,0.00375013
0.00835938,0.00804688,-0.00045326,-0.00351975,0.00311406,0.00354881
0.00835938,0.00820313,-0.00013089,-0.00332133,0.00392988,0.00332391
0.00835938,0.00835938,0.00024338,-0.00308443,0.00486782,0.00309402
0.00835938,0.00851563,0.00067519,-0.00281119,0.00590934,0.00289114
0.00835938,0.00867188,0.00117158,-0.00250495,0.00702166,0.00276538
0.00835938,0.00882813,0.00174110,-0.00217062,0.00816280,0.00278263
0.00835938,0.00898438,0.00239411,-0.00181519,0.00927004,0.00300444
0.00835938,0.00914062,0.00314299,-0.00144824,0.01027177,0.00346060
0.00835938,0.00929687,0.00400259,-0.00108264,0.01108073,0.00414643
0.00835938,0.00945312,0.00499124,-0.00073516,0.01161305,0.00504510
0.00835938,0.00960937,0.00613315,-0.00042707,0.01178855,0.00614800
0.00835938,0.00976562,0.00746361,-0.00018491,0.01155581,0.00746590
0.00835938,0.00992188,0.00903973,-0.00004198,0.01089156,0.00903983
0.00851563,0.00007813,-0.00000326,-0.00000090,0.00159104,0.00000338
0.00851563,0.00023437,-0.00001313,-0.00000433,0.00157084,0.00001383
0.00851563,0.00039063,-0.00002540,-0.00001096,0.00155091,0.00002766
0.00851563,0.00054688,-0.00003932,-0.00002065,0.00153359,0.00004441
0.00851563,0.00070312,-0.00005436,-0.00003331,0.00151623,0.00006375
0.00851563,0.00085938,-0.00007016,-0.00004889,0.00150121,0.00008551
0.00851563,0.00101563,-0.00008651,-0.00006738,0.00148596,0.00010965
0.00851563,0.00117187,-0.00010328,-0.00008882,0.00147292,0.00013622
0.00851563,0.00132813,-0.00012048,-0.00011324,0.00145954,0.00016535
0.00851563,0.00148438,-0.00013814,-0.00014074,0.00144827,0.00019721
0.00851563,0.00164062,-0.00015639,-0.00017142,0.00143661,0.00023204
0.00851563,0.00179688,-0.00017536,-0.00020542,0.00142698,0.00027008
0.00851563,0.00195312,-0.00019524,-0.00024290,0.00141689,0.00031164
0.00851563,0.00210938,-0.00021623,-0.00028407,0.00140876,0.00035700
0.00851563,0.00226562,-0.00023857,-0.00032914,0.00140008,0.00040651
0.00851563,0.00242187,-0.00026248,-0.00037837,0.00139326,0.00046050
0.00851563,0.00257813,-0.00028819,-0.00043204,0.00138579,0.00051934
0.00851563,0.00273438,-0.00031594,-0.00049045,0.00138007,0.00058340
0.00851563,0.00289062,-0.00034595,-0.00055391,0.00137354,0.00065307
0.00851563,0.00304688,-0.00037843,-0.00062278,0.00136860,0.00072874
0.00851563,0.00320313,-0.00041359,-0.00069739,0.00136264,0.00081081
0.00851563,0.00335937,-0.00045159,-0.00077810,0.00135803,0.00089965
0.00851563,0.00351563,-0.00049258,-0.00086525,0.00135213,0.00099564
0.00851563,0.00367188,-0.00053667,-0.00095917,0.00134722,0.00109910
0.00851563,0.00382812,-0.00058392,-0.00106017,0.00134061,0.00121034
0.00851563,0.00398438,-0.00063436,-0.00116850,0.00133454,0.00132959
0.00851563,0.00414063,-0.00068793,-0.00128436,0.00132620,0.00145700
0.00851563,0.00429688,-0.00074453,-0.00140790,0.00131783,0.00159264
0.00851563,0.00445313,-0.00080396,-0.00153913,0.00130653,0.00173645
0.00851563,0.00460937,-0.00086593,-0.00167799,0.00129453,0.00188825
0.00851563,0.00476562,-0.00093007,-0.00182428,0.00127897,0.00204768
0.00851563,0.00492188,-0.00099586,-0.00197761,0.00126217,0.00221420
0.00851563,0.00507813,-0.00106268,-0.00213746,0.00124140,0.00238705
0.00851563,0.00523438,-0.00112979,-0.00230306,0.00121935,0.00256525
0.00851563,0.00539063,-0.00119628,-0.00247345,0.00119368,0.00274756
0.00851563,0.00554687,-0.00126111,-0.00264743,0.00116775,0.00293245
0.00851563,0.00570312,-0.00132307,-0.00282351,0.00114006,0.00311813
0.00851563,0.00585938,-0.00138082,-0.00299994,0.00111510,0.00330247
0.00851563,0.00601563,-0.00143285,-0.00317470,0.00109277,0.00348307
0.00851563,0.00617188,-0.00147750,-0.00334546,0.00107934,0.00365720
0.00851563,0.00632813,-0.00151295,-0.00350961,0.00107674,0.00382183
0.00851563,0.00648438,-0.00153725,-0.00366428,0.00109370,0.00397367
0.00851563,0.00664062,-0.00154830,-0.00380629,0.00113482,0.00410915
0.00851563,0.00679687,-0.00154387,-0.00393228,0.00121184,0.00422449
0.00851563,0.00695313,-0.00152155,-0.00403863,0.00133246,0.00431574
0.00851563,0.00710938,-0.00147881,-0.00412158,0.00151158,0.00437885
0.00851563,0.00726563,-0.00141292,-0.00417727,0.00175982,0.00440975
0.00851563,0.00742188,-0.00132094,-0.00420177,0.00209457,0.00440452
0.00851563,0.00757812,-0.00119966,-0.00419125,0.00252805,0.00435956
0.00851563,0.00773437,-0.00104554,-0.00414202,0.00307797,0.00427194
0.00851563,0.00789063,-0.00085458,-0.00405072,0.00375491,0.00413989
0.00851563,0.00804688,-0.00062227,-0.00391454,0.00457220,0.00396369
0.00851563,0.00820313,-0.00034339,-0.00373144,0.00553250,0.00374721
0.00851563,0.00835938,-0.00001191,-0.00350056,0.00663652,0.00350058
0.00851563,0.00851563,0.00037923,-0.00322257,0.00786529,0.00324481
0.00851563,0.00867188,0.00083860,-0.00289989,0.00918859,0.00301871
0.00851563,0.00882813,0.00137681,-0.00253695,0.01055507,0.00288648
0.00851563,0.00898438,0.00200695,-0.00214095,0.01189853,0.00293453
0.00851563,0.00914062,0.00274492,-0.00172267,0.01312680,0.00324071
0.00851563,0.00929687,0.00360995,-0.00129757,0.01413703,0.00383607
0.00851563,0.00945312,0.00462552,-0.00088669,0.01481400,0.00470974
0.00851563,0.00960937,0.00582162,-0.00051754,0.01505753,0.00584458
0.00851563,0.00976562,0.00724014,-0.00022473,0.01479061,0.00724363
0.00851563,0.00992188,0.00894663,-0.00005110,0.01398954,0.00894677
0.00867188,0.00007813,-0.00000164,-0.00000073,0.00156709,0.00000180
0.00867188,0.00023437,-0.00000849,-0.00000359,0.00154889,0.00000921
0.00867188,0.00039063,-0.00001784,-0.00000918,0.00153259,0.00002006
0.00867188,0.00054688,-0.00002891,-0.00001747,0.00151562,0.00003378
0.00867188,0.00070312,-0.00004114,-0.00002845,0.00150050,0.00005002
0.00867188,0.00085938,-0.00005414,-0.00004211,0.00148463,0.00006859
0.00867188,0.00101563,-0.00006766,-0.00005848,0.00147057,0.00008943
0.00867188,0.00117187,-0.00008157,-0.00007761,0.00145578,0.00011260
0.00867188,0.00132813,-0.00009582,-0.00009957,0.00144282,0.00013819
0.00867188,0.00148438,-0.00011045,-0.00012443,0.00142917,0.00016638
0.00867188,0.00164062,-0.00012553,-0.00015231,0.00141737,0.00019737
0.00867188,0.00179688,-0.00014119,-0.00018334,0.00140490,0.00023140
0.00867188,0.00195312,-0.00015759,-0.00021768,0.00139429,0.00026873
0.00867188,0.00210938,-0.00017489,-0.00025551,0.00138302,0.00030964
0.00867188,0.00226562,-0.00019330,-0.00029707,0.00137359,0.00035442
0.00867188,0.00242187,-0.00021301,-0.00034260,0.00136349,0.00040342
0.00867188,0.00257813,-0.00023423,-0.00039237,0.00135522,0.00045696
0.00867188,0.00273438,-0.00025718,-0.00044669,0.00134624,0.00051543
0.00867188,0.00289062,-0.00028205,-0.00050589,0.00133907,0.00057920
0.00867188,0.00304688,-0.00030904,-0.00057032,0.00133116,0.00064867
0.00867188,0.00320313,-0.00033834,-0.00064036,0.00132501,0.00072425
0.00867188,0.00335937,-0.00037011,-0.00071638,0.00131808,0.00080634
0.00867188,0.00351563,-0.00040451,-0.00079878,0.00131288,0.00089536
0.00867188,0.00367188,-0.00044167,-0.00088793,0.00130684,0.00099171
0.00867188,0.00382812,-0.00048166,-0.00098420,0.00130246,0.00109574
0.00867188,0.00398438,-0.00052456,-0.00108794,0.00129716,0.00120780
0.00867188,0.00414063,-0.00057036,-0.00119945,0.00129346,0.00132816
0.00867188,0.00429688,-0.00061904,-0.00131899,0.00128876,0.00145703
0.00867188,0.00445313,-0.00067049,-0.00144672,0.00128564,0.00159454
0.00867188,0.00460937,-0.00072453,-0.00158273,0.00128152,0.00174069
0.00867188,0.00476562,-0.00078092,-0.00172701,0.00127910,0.00189536
0.00867188,0.00492188,-0.00083931,-0.00187938,0.00127590,0.00205828
0.00867188,0.00507813,-0.00089925,-0.00203953,0.00127490,0.00222898
0.00867188,0.00523438,-0.00096020,-0.00220696,0.00127391,0.00240680
0.00867188,0.00539063,-0.00102148,-0.00238097,0.00127638,0.00259084
0.00867188,0.00554687,-0.00108230,-0.00256062,0.00128072,0.00277995
0.00867188,0.00570312,-0.00114172,-0.00274471,0.00129121,0.00297270
0.00867188,0.00585938,-0.00119868,-0.00293177,0.00130727,0.00316736
0.00867188,0.00601563,-0.00125197,-0.00312005,0.00133453,0.00336187
0.00867188,0.00617188,-0.00130022,-0.00330747,0.00137394,0.00355386
0.00867188,0.00632813,-0.00134193,-0.00349162,0.00143311,0.00374062
0.00867188,0.00648438,-0.00137546,-0.00366978,0.00151518,0.00391908
0.00867188,0.00664062,-0.00139900,-0.00383886,0.00163038,0.00408584
0.00867188,0.00679687,-0.00141059,-0.00399547,0.00178469,0.00423716
0.00867188,0.00695313,-0.00140810,-0.00413586,0.00199149,0.00436899
0.00867188,0.00710938,-0.00138920,-0.00425599,0.00225998,0.00447698
0.00867188,0.00726563,-0.00135134,-0.00435151,0.00260683,0.00455651
0.00867188,0.00742188,-0.00129171,-0.00441783,0.00304420,0.00460279
0.00867188,0.00757812,-0.00120711,-0.00445015,0.00359120,0.00461096
0.00867188,0.00773437,-0.00109393,-0.00444355,0.00426137,0.00457622
0.00867188,0.00789063,-0.00094794,-0.00439311,0.00507351,0.00449422
0.00867188,0.00804688,-0.00076415,-0.00429407,0.00603835,0.00436153
0.00867188,0.00820313,-0.00053657,-0.00414212,0.00716817,0.00417673
0.00867188,0.00835938,-0.00025796,-0.00393379,0.00846215,0.00394224
0.00867188,0.00851563,0.00008048,-0.00366698,0.00991415,0.00366786
0.00867188,0.00867188,0.00048941,-0.00334173,0.01149136,0.00337738
0.00867188,0.00882813,0.00098207,-0.00296075,0.01314475,0.00311937
0.00867188,0.00898438,0.00157509,-0.00253017,0.01479406,0.00298038
0.00867188,0.00914062,0.00228924,-0.00206092,0.01633513,0.00308026
0.00867188,0.00929687,0.00315003,-0.00157044,0.01763081,0.00351980
0.00867188,0.00945312,0.00418858,-0.00108446,0.01853332,0.00432669
0.00867188,0.00960937,0.00544352,-0.00063858,0.01889388,0.00548085
0.00867188,0.00976562,0.00696596,-0.00027913,0.01860532,0.00697155
0.00867188,0.00992188,0.00883177,-0.00006373,0.01762154,0.00883200
0.00882813,0.00007813,-0.00000036,-0.00000057,0.00154101,0.00000068
0.00882813,0.00023437,-0.00000470,-0.00000280,0.00152744,0.00000547
0.00882813,0.00039063,-0.00001154,-0.00000730,0.00151229,0.00001366
0.00882813,0.00054688,-0.00002010,-0.00001412,0.00149826,0.00002457
0.00882813,0.00070312,-0.00002979,-0.00002332,0.00148277,0.00003783
0.00882813,0.00085938,-0.00004021,-0.00003495,0.00146852,0.00005328
0.00882813,0.00101563,-0.00005111,-0.00004907,0.00145298,0.00007085
0.00882813,0.00117187,-0.00006233,-0.00006574,0.00143884,0.00009059
0.00882813,0.00132813,-0.00007383,-0.00008503,0.00142358,0.00011261
0.00882813,0.00148438,-0.00008560,-0.00010703,0.00140986,0.00013705
0.00882813,0.00164062,-0.00009771,-0.00013184,0.00139516,0.00016410
0.00882813,0.00179688,-0.00011026,-0.00015958,0.00138210,0.00019397
0.00882813,0.00195312,-0.00012337,-0.00019040,0.00136815,0.00022688
0.00882813,0.00210938,-0.00013720,-0.00022448,0.00135591,0.00026309
0.00882813,0.00226562,-0.00015190,-0.00026203,0.00134282,0.00030287
0.00882813,0.00242187,-0.00016765,-0.00030327,0.00133149,0.00034653
0.00882813,0.00257813,-0.00018462,-0.00034849,0.00131936,0.00039437
0.00882813,0.00273438,-0.00020300,-0.00039796,0.00130903,0.00044675
0.00882813,0.00289062,-0.00022296,-0.00045204,0.00129796,0.00050403
0.00882813,0.00304688,-0.00024468,-0.00051106,0.00128875,0.00056661
0.00882813,0.00320313,-0.00026832,-0.00057540,0.00127890,0.00063489
0.00882813,0.00335937,-0.00029405,-0.00064547,0.00127103,0.00070929
0.00882813,0.00351563,-0.00032199,-0.00072167,0.00126265,0.00079025
0.00882813,0.00367188,-0.00035229,-0.00080442,0.00125644,0.00087818
0.00882813,0.00382812,-0.00038505,-0.00089414,0.00124993,0.00097353
0.00882813,0.00398438,-0.00042034,-0.00099124,0.00124586,0.00107668
0.00882813,0.00414063,-0.00045822,-0.00109610,0.00124182,0.00118802
0.00882813,0.00429688,-0.00049870,-0.00120906,0.00124064,0.00130787
0.00882813,0.00445313,-0.00054174,-0.00133043,0.00123998,0.00143650
0.00882813,0.00460937,-0.00058727,-0.00146043,0.00124282,0.00157409
0.00882813,0.00476562,-0.00063513,-0.00159922,0.00124697,0.00172073
0.00882813,0.00492188,-0.00068512,-0.00174683,0.00125566,0.00187638
0.00882813,0.00507813,-0.00073695,-0.00190317,0.00126697,0.00204087
0.00882813,0.00523438,-0.00079025,-0.00206800,0.00128454,0.00221384
0.00882813,0.00539063,-0.00084455,-0.00224089,0.00130692,0.00239475
0.00882813,0.00554687,-0.00089928,-0.00242121,0.00133843,0.00258282
0.00882813,0.00570312,-0.00095377,-0.00260811,0.00137837,0.00277703
0.00882813,0.00585938,-0.00100723,-0.00280046,0.00143213,0.00297609
0.00882813,0.00601563,-0.00105874,-0.00299688,0.00150021,0.00317840
0.00882813,0.00617188,-0.00110728,-0.00319563,0.00158958,0.00338203
0.00882813,0.00632813,-0.00115167,-0.00339469,0.00170247,0.00358473
0.00882813,0.00648438,-0.00119062,-0.00359165,0.00184802,0.00378385
0.00882813,0.00664062,-0.00122268,-0.00378374,0.00203090,0.00397638
0.00882813,0.00679687,-0.00124628,-0.00396777,0.00226308,0.00415890
0.00882813,0.00695313,-0.00125963,-0.00414017,0.00255228,0.00432755
0.00882813,0.00710938,-0.00126081,-0.00429690,0.00291386,0.00447806
0.00882813,0.00726563,-0.00124761,-0.00443351,0.00335899,0.00460571
0.00882813,0.00742188,-0.00121756,-0.00454508,0.00390659,0.00470534
0.00882813,0.00757812,-0.00116781,-0.00462621,0.00457100,0.00477133
0.00882813,0.00773437,-0.00109497,-0.00467108,0.00537374,0.00479771
0.00882813,0.00789063,-0.00099499,-0.00467345,0.00633047,0.00477819
0.00882813,0.00804688,-0.00086287,-0.00462673,0.00746192,0.00470651
0.00882813,0.00820313,-0.00069234,-0.00452421,0.00877964,0.00457687
0.00882813,0.00835938,-0.00047545,-0.00435930,0.01029504,0.00438515
0.00882813,0.00851563,-0.00020201,-0.00412614,0.01200293,0.00413108
0.00882813,0.00867188,0.00014097,-0.00382047,0.01388748,0.00382306
0.00882813,0.00882813,0.00057000,-0.00344094,0.01589589,0.00348784
0.00882813,0.00898438,0.00110607,-0.00299045,0.01794808,0.00318844
0.00882813,0.00914062,0.00177628,-0.00247772,0.01991587,0.00304865
0.00882813,0.00929687,0.00261504,-0.00192026,0.02163142,0.00324436
0.00882813,0.00945312,0.00366507,-0.00134775,0.02288408,0.00390502
0.00882813,0.00960937,0.00497882,-0.00080542,0.02345940,0.00504354
0.00882813,0.00976562,0.00662220,-0.00035642,0.02317453,0.00663178
0.00882813,0.00992188,0.00868586,-0.00008216,0.02194992,0.00868625
0.00898438,0.00007813,0.00000056,-0.00000038,0.00151634,0.00000067
0.00898438,0.00023437,-0.00000180,-0.00000199,0.00150491,0.00000268
0.00898438,0.00039063,-0.00000657,-0.00000537,0.00149348,0.00000848
0.00898438,0.00054688,-0.00001295,-0.00001069,0.00147967,0.00001679
0.00898438,0.00070312,-0.00002038,-0.00001807,0.00146631,0.00002724
0.00898438,0.00085938,-0.00002846,-0.00002762,0.00145093,0.00003966
0.00898438,0.00101563,-0.00003696,-0.00003941,0.00143634,0.00005403
0.00898438,0.00117187,-0.00004571,-0.00005352,0.00142006,0.00007039
0.00898438,0.00132813,-0.00005466,-0.00007003,0.00140489,0.00008883
0.00898438,0.00148438,-0.00006380,-0.00008900,0.00138830,0.00010950
0.00898438,0.00164062,-0.00007317,-0.00011053,0.00137304,0.00013256
0.00898438,0.00179688,-0.00008286,-0.00013474,0.00135657,0.00015818
0.00898438,0.00195312,-0.00009295,-0.00016174,0.00134156,0.00018655
0.00898438,0.00210938,-0.00010358,-0.00019170,0.00132546,0.00021790
0.00898438,0.00226562,-0.00011487,-0.00022481,0.00131092,0.00025246
0.00898438,0.00242187,-0.00012697,-0.00026128,0.00129538,0.00029050
0.00898438,0.00257813,-0.00014002,-0.00030136,0.00128149,0.00033230
0.00898438,0.00273438,-0.00015417,-0.00034533,0.00126668,0.00037818
0.00898438,0.00289062,-0.00016956,-0.00039350,0.00125363,0.00042848
0.00898438,0.00304688,-0.00018635,-0.00044622,0.00123981,0.00048357
0.00898438,0.00320313,-0.00020468,-0.00050386,0.00122792,0.00054384
0.00898438,0.00335937,-0.00022469,-0.00056680,0.00121547,0.00060971
0.00898438,0.00351563,-0.00024649,-0.00063547,0.00120525,0.00068160
0.00898438,0.00367188,-0.00027022,-0.00071030,0.00119482,0.00075997
0.00898438,0.00382812,-0.00029598,-0.00079173,0.00118705,0.00084525
0.00898438,0.00398438,-0.00032385,-0.00088021,0.00117961,0.00093790
0.00898438,0.00414063,-0.00035391,-0.00097617,0.00117549,0.00103834
0.00898438,0.00429688,-0.00038620,-0.00108002,0.00117249,0.00114700
0.00898438,0.00445313,-0.00042073,-0.00119218,0.00117379,0.00126424
0.00898438,0.00460937,-0.00045749,-0.00131297,0.00117736,0.00139039
0.00898438,0.00476562,-0.00049641,-0.00144270,0.00118667,0.00152571
0.00898438,0.00492188,-0.00053738,-0.00158157,0.00119997,0.00167037
0.00898438,0.00507813,-0.00058024,-0.00172970,0.00122112,0.00182443
0.00898438,0.00523438,-0.00062476,-0.00188708,0.00124882,0.00198781
0.00898438,0.00539063,-0.00067066,-0.00205357,0.00128754,0.00216031
0.00898438,0.00554687,-0.00071756,-0.00222886,0.00133663,0.00234152
0.00898438,0.00570312,-0.00076502,-0.00241243,0.00140147,0.00253083
0.00898438,0.00585938,-0.00081250,-0.00260356,0.00148241,0.00272740
0.00898438,0.00601563,-0.00085936,-0.00280128,0.00158611,0.00293013
0.00898438,0.00617188,-0.00090488,-0.00300431,0.00171438,0.00313762
0.00898438,0.00632813,-0.00094823,-0.00321109,0.00187571,0.00334817
0.00898438,0.00648438,-0.00098848,-0.00341971,0.00207392,0.00355971
0.00898438,0.00664062,-0.00102457,-0.00362789,0.00231997,0.00376979
0.00898438,0.00679687,-0.00105533,-0.00383293,0.00262039,0.00397555
0.00898438,0.00695313,-0.00107944,-0.00403169,0.00298929,0.00417369
0.00898438,0.00710938,-0.00109542,-0.00422054,0.00343660,0.00436038
0.00898438,0.00726563,-0.00110161,-0.00439532,0.00398025,0.00453127
0.00898438,0.00742188,-0.00109606,-0.00455128,0.00463410,0.00468140
0.00898438,0.00757812,-0.00107648,-0.00468299,0.00542017,0.00480513
0.00898438,0.00773437,-0.00104011,-0.00478432,0.00635614,0.00489607
0.00898438,0.00789063,-0.00098351,-0.00484830,0.00746729,0.00494705
0.00898438,0.00804688,-0.00090224,-0.00486714,0.00877311,0.00495006
0.00898438,0.00820313,-0.00079052,-0.00483211,0.01029816,0.00489635
0.00898438,0.00835938,-0.00064055,-0.00473375,0.01205673,0.00477689
0.00898438,0.00851563,-0.00044179,-0.00456204,0.01406078,0.00458338
0.00898438,0.00867188,-0.00017982,-0.00430716,0.01630041,0.00431091
0.00898438,0.00882813,0.00016492,-0.00396082,0.01874599,0.00396425
0.00898438,0.00898438,0.00061858,-0.00351876,0.02131463,0.00357272
0.00898438,0.00914062,0.00121575,-0.00298348,0.02387131,0.00322168
0.00898438,0.00929687,0.00200271,-0.00236809,0.02620113,0.00310140
0.00898438,0.00945312,0.00303941,-0.00170263,0.02801911,0.00348382
0.00898438,0.00960937,0.00440110,-0.00104160,0.02898450,0.00452268
0.00898438,0.00976562,0.00618017,-0.00047086,0.02878380,0.00619808
0.00898438,0.00992188,0.00849321,-0.00011047,0.02723091,0.00849393
0.00914062,0.00007813,0.00000113,-0.00000021,0.00149171,0.00000115
0.00914062,0.00023437,0.00000019,-0.00000119,0.00148488,0.00000120
0.00914062,0.00039063,-0.00000291,-0.00000347,0.00147437,0.00000453
0.00914062,0.00054688,-0.00000745,-0.00000731,0.00146326,0.00001044
0.00914062,0.00070312,-0.00001291,-0.00001290,0.00144917,0.00001825
0.00914062,0.00085938,-0.00001892,-0.00002038,0.00143508,0.00002781
0.00914062,0.00101563,-0.00002526,-0.00002983,0.00141857,0.00003909
0.00914062,0.00117187,-0.00003179,-0.00004135,0.00140257,0.00005216
0.00914062,0.00132813,-0.00003844,-0.00005501,0.00138462,0.00006711
0.00914062,0.00148438,-0.00004521,-0.00007086,0.00136757,0.00008405
0.00914062,0.00164062,-0.00005212,-0.00008899,0.00134890,0.00010313
0.00914062,0.00179688,-0.00005923,-0.00010947,0.00133139,0.00012447
0.00914062,0.00195312,-0.00006663,-0.00013243,0.00131246,0.00014825
0.00914062,0.00210938,-0.00007439,-0.00015800,0.00129484,0.00017464
0.00914062,0.00226562,-0.00008264,-0.00018633,0.00127594,0.00020383
0.00914062,0.00242187,-0.00009146,-0.00021762,0.00125846,0.00023606
0.00914062,0.00257813,-0.00010099,-0.00025208,0.00123980,0.00027156
0.00914062,0.00273438,-0.00011134,-0.00028998,0.00122266,0.00031062
0.00914062,0.00289062,-0.00012262,-0.00033159,0.00120447,0.00035354
0.00914062,0.00304688,-0.00013494,-0.00037725,0.00118798,0.00040065
0.00914062,0.00320313,-0.00014844,-0.00042728,0.00117066,0.00045233
0.00914062,0.00335937,-0.00016321,-0.00048207,0.00115531,0.00050895
0.00914062,0.00351563,-0.00017936,-0.00054202,0.00113951,0.00057093
0.00914062,0.00367188,-0.00019700,-0.00060755,0.00112616,0.00063869
0.00914062,0.00382812,-0.00021622,-0.00067911,0.00111294,0.00071270
0.00914062,0.00398438,-0.00023711,-0.00075714,0.00110291,0.00079340
0.00914062,0.00414063,-0.00025974,-0.00084211,0.00109389,0.00088125
0.00914062,0.00429688,-0.00028416,-0.00093447,0.00108916,0.00097672
0.00914062,0.00445313,-0.00031042,-0.00103468,0.00108677,0.00108024
0.00914062,0.00460937,-0.00033854,-0.00114315,0.00109028,0.00119223
0.00914062,0.00476562,-0.00036850,-0.00126029,0.00109805,0.00131306
0.00914062,0.00492188,-0.00040028,-0.00138643,0.00111405,0.00144306
0.00914062,0.00507813,-0.00043379,-0.00152186,0.00113708,0.00158248
