# time=0.915527
x,y,u,v,p,magnitude
0.00476562,0.00960937,0.00662915,0.00006055,-0.00415404,0.00662943
0.00476562,0.00976562,0.00793341,0.00002410,-0.00402842,0.00793345
0.00476562,0.00992188,0.00930208,0.00000491,-0.00390116,0.00930208
0.00492188,0.00007813,-0.00003397,0.00000011,0.00035449,0.00003397
0.00492188,0.00023437,-0.00009440,0.00000049,0.00035660,0.00009440
0.00492188,0.00039063,-0.00014802,0.00000118,0.00035811,0.00014802
0.00492188,0.00054688,-0.00019553,0.00000211,0.00035894,0.00019555
0.00492188,0.00070312,-0.00023763,0.00000322,0.00035912,0.00023765
0.00492188,0.00085938,-0.00027497,0.00000449,0.00035853,0.00027500
0.00492188,0.00101563,-0.00030819,0.00000588,0.00035719,0.00030825
0.00492188,0.00117187,-0.00033793,0.00000739,0.00035498,0.00033801
0.00492188,0.00132813,-0.00036478,0.00000900,0.00035189,0.00036489
0.00492188,0.00148438,-0.00038931,0.00001072,0.00034781,0.00038945
0.00492188,0.00164062,-0.00041205,0.00001255,0.00034272,0.00041224
0.00492188,0.00179688,-0.00043351,0.00001452,0.00033649,0.00043376
0.00492188,0.00195312,-0.00045415,0.00001664,0.00032908,0.00045445
0.00492188,0.00210938,-0.00047438,0.00001894,0.00032034,0.00047476
0.00492188,0.00226562,-0.00049459,0.00002145,0.00031018,0.00049506
0.00492188,0.00242187,-0.00051511,0.00002421,0.00029843,0.00051568
0.00492188,0.00257813,-0.00053624,0.00002726,0.00028495,0.00053693
0.00492188,0.00273438,-0.00055823,0.00003063,0.00026952,0.00055907
0.00492188,0.00289062,-0.00058132,0.00003439,0.00025194,0.00058234
0.00492188,0.00304688,-0.00060570,0.00003858,0.00023194,0.00060693
0.00492188,0.00320313,-0.00063153,0.00004326,0.00020924,0.00063301
0.00492188,0.00335937,-0.00065896,0.00004851,0.00018350,0.00066074
0.00492188,0.00351563,-0.00068810,0.00005437,0.00015436,0.00069024
0.00492188,0.00367188,-0.00071905,0.00006095,0.00012141,0.00072163
0.00492188,0.00382812,-0.00075188,0.00006830,0.00008419,0.00075498
0.00492188,0.00398438,-0.00078666,0.00007653,0.00004221,0.00079037
0.00492188,0.00414063,-0.00082340,0.00008573,-0.00000511,0.00082785
0.00492188,0.00429688,-0.00086214,0.00009599,-0.00005833,0.00086747
0.00492188,0.00445313,-0.00090284,0.00010742,-0.00011812,0.00090921
0.00492188,0.00460937,-0.00094546,0.00012013,-0.00018514,0.00095306
0.00492188,0.00476562,-0.00098991,0.00013420,-0.00026015,0.00099896
0.00492188,0.00492188,-0.00103604,0.00014974,-0.00034384,0.00104681
0.00492188,0.00507813,-0.00108365,0.00016685,-0.00043704,0.00109642
0.00492188,0.00523438,-0.00113246,0.00018558,-0.00054044,0.00114756
0.00492188,0.00539063,-0.00118206,0.00020598,-0.00065486,0.00119987
0.00492188,0.00554687,-0.00123196,0.00022807,-0.00078089,0.00125290
0.00492188,0.00570312,-0.00128149,0.00025180,-0.00091920,0.00130599
0.00492188,0.00585938,-0.00132980,0.00027708,-0.00107015,0.00135836
0.00492188,0.00601563,-0.00137583,0.00030375,-0.00123409,0.00140896
0.00492188,0.00617188,-0.00141824,0.00033155,-0.00141095,0.00145648
0.00492188,0.00632813,-0.00145543,0.00036013,-0.00160052,0.00149932
0.00492188,0.00648438,-0.00148543,0.00038902,-0.00180201,0.00153552
0.00492188,0.00664062,-0.00150588,0.00041764,-0.00201444,0.00156272
0.00492188,0.00679687,-0.00151401,0.00044532,-0.00223606,0.00157814
0.00492188,0.00695313,-0.00150658,0.00047123,-0.00246487,0.00157855
0.00492188,0.00710938,-0.00147982,0.00049448,-0.00269803,0.00156025
0.00492188,0.00726563,-0.00142943,0.00051410,-0.00293244,0.00151907
0.00492188,0.00742188,-0.00135050,0.00052907,-0.00316420,0.00145044
0.00492188,0.00757812,-0.00123753,0.00053839,-0.00338930,0.00134957
0.00492188,0.00773437,-0.00108435,0.00054108,-0.00360308,0.00121185
0.00492188,0.00789063,-0.00088415,0.00053632,-0.00380107,0.00103410
0.00492188,0.00804688,-0.00062948,0.00052341,-0.00397845,0.00081866
0.00492188,0.00820313,-0.00031230,0.00050191,-0.00413105,0.00059114
0.00492188,0.00835938,0.00007592,0.00047170,-0.00425477,0.00047777
0.00492188,0.00851563,0.00054402,0.00043300,-0.00434647,0.00069530
0.00492188,0.00867188,0.00110104,0.00038650,-0.00440363,0.00116691
0.00492188,0.00882813,0.00175571,0.00033340,-0.00442557,0.00178709
0.00492188,0.00898438,0.00251575,0.00027553,-0.00441283,0.00253080
0.00492188,0.00914062,0.00338705,0.00021536,-0.00436819,0.00339389
0.00492188,0.00929687,0.00437242,0.00015605,-0.00429585,0.00437520
0.00492188,0.00945312,0.00547003,0.00010136,-0.00420210,0.00547097
0.00492188,0.00960937,0.00667164,0.00005534,-0.00409379,0.00667187
0.00492188,0.00976562,0.00796075,0.00002198,-0.00397841,0.00796078
0.00492188,0.00992188,0.00931145,0.00000446,-0.00386173,0.00931145
0.00507813,0.00007813,-0.00003413,0.00000004,0.00040456,0.00003413
0.00507813,0.00023437,-0.00009478,0.00000019,0.00040534,0.00009478
0.00507813,0.00039063,-0.00014857,0.00000044,0.00040561,0.00014857
0.00507813,0.00054688,-0.00019621,0.00000074,0.00040553,0.00019621
0.00507813,0.00070312,-0.00023841,0.00000108,0.00040488,0.00023841
0.00507813,0.00085938,-0.00027582,0.00000144,0.00040380,0.00027582
0.00507813,0.00101563,-0.00030910,0.00000180,0.00040204,0.00030911
0.00507813,0.00117187,-0.00033890,0.00000218,0.00039974,0.00033891
0.00507813,0.00132813,-0.00036581,0.00000257,0.00039664,0.00036582
0.00507813,0.00148438,-0.00039041,0.00000299,0.00039286,0.00039042
0.00507813,0.00164062,-0.00041325,0.00000345,0.00038816,0.00041326
0.00507813,0.00179688,-0.00043482,0.00000398,0.00038264,0.00043483
0.00507813,0.00195312,-0.00045559,0.00000460,0.00037602,0.00045561
0.00507813,0.00210938,-0.00047599,0.00000535,0.00036838,0.00047602
0.00507813,0.00226562,-0.00049640,0.00000625,0.00035943,0.00049644
0.00507813,0.00242187,-0.00051716,0.00000735,0.00034919,0.00051721
0.00507813,0.00257813,-0.00053857,0.00000868,0.00033734,0.00053864
0.00507813,0.00273438,-0.00056089,0.00001029,0.00032383,0.00056098
0.00507813,0.00289062,-0.00058436,0.00001223,0.00030830,0.00058449
0.00507813,0.00304688,-0.00060917,0.00001456,0.00029063,0.00060935
0.00507813,0.00320313,-0.00063551,0.00001733,0.00027039,0.00063574
0.00507813,0.00335937,-0.00066350,0.00002061,0.00024738,0.00066382
0.00507813,0.00351563,-0.00069329,0.00002447,0.00022111,0.00069372
0.00507813,0.00367188,-0.00072496,0.00002900,0.00019127,0.00072554
0.00507813,0.00382812,-0.00075861,0.00003428,0.00015727,0.00075938
0.00507813,0.00398438,-0.00079429,0.00004041,0.00011872,0.00079531
0.00507813,0.00414063,-0.00083205,0.00004748,0.00007493,0.00083340
0.00507813,0.00429688,-0.00087190,0.00005562,0.00002539,0.00087367
0.00507813,0.00445313,-0.00091383,0.00006494,-0.00003069,0.00091613
0.00507813,0.00460937,-0.00095779,0.00007555,-0.00009393,0.00096076
0.00507813,0.00476562,-0.00100369,0.00008758,-0.00016520,0.00100750
0.00507813,0.00492188,-0.00105138,0.00010116,-0.00024521,0.00105623
0.00507813,0.00507813,-0.00110064,0.00011639,-0.00033487,0.00110678
0.00507813,0.00523438,-0.00115117,0.00013336,-0.00043494,0.00115887
0.00507813,0.00539063,-0.00120255,0.00015217,-0.00054630,0.00121214
0.00507813,0.00554687,-0.00125423,0.00017283,-0.00066965,0.00126608
0.00507813,0.00570312,-0.00130548,0.00019535,-0.00080570,0.00132002
0.00507813,0.00585938,-0.00135540,0.00021966,-0.00095494,0.00137309
0.00507813,0.00601563,-0.00140284,0.00024561,-0.00111773,0.00142418
0.00507813,0.00617188,-0.00144638,0.00027297,-0.00129410,0.00147192
0.00507813,0.00632813,-0.00148429,0.00030140,-0.00148382,0.00151459
0.00507813,0.00648438,-0.00151449,0.00033043,-0.00168618,0.00155012
0.00507813,0.00664062,-0.00153451,0.00035950,-0.00190006,0.00157605
0.00507813,0.00679687,-0.00154144,0.00038789,-0.00212377,0.00158950
0.00507813,0.00695313,-0.00153195,0.00041478,-0.00235506,0.00158711
0.00507813,0.00710938,-0.00150217,0.00043925,-0.00259110,0.00156507
0.00507813,0.00726563,-0.00144775,0.00046030,-0.00282846,0.00151916
0.00507813,0.00742188,-0.00136375,0.00047690,-0.00306322,0.00144473
0.00507813,0.00757812,-0.00124471,0.00048802,-0.00329101,0.00133696
0.00507813,0.00773437,-0.00108455,0.00049271,-0.00350721,0.00119122
0.00507813,0.00789063,-0.00087659,0.00049012,-0.00370705,0.00100431
0.00507813,0.00804688,-0.00061361,0.00047960,-0.00388588,0.00077880
0.00507813,0.00820313,-0.00028783,0.00046075,-0.00403933,0.00054327
0.00507813,0.00835938,0.00010892,0.00043349,-0.00416367,0.00044697
0.00507813,0.00851563,0.00058510,0.00039810,-0.00425590,0.00070769
0.00507813,0.00867188,0.00114927,0.00035530,-0.00431410,0.00120294
0.00507813,0.00882813,0.00180960,0.00030628,-0.00433763,0.00183533
0.00507813,0.00898438,0.00257319,0.00025283,-0.00432758,0.00258558
0.00507813,0.00914062,0.00344529,0.00019733,-0.00428669,0.00345093
0.00507813,0.00929687,0.00442808,0.00014273,-0.00421961,0.00443038
0.00507813,0.00945312,0.00551929,0.00009252,-0.00413233,0.00552006
0.00507813,0.00960937,0.00671052,0.00005040,-0.00403198,0.00671071
0.00507813,0.00976562,0.00798568,0.00001997,-0.00392553,0.00798570
0.00507813,0.00992188,0.00931996,0.00000404,-0.00381896,0.00931996
0.00523438,0.00007813,-0.00003415,-0.00000002,0.00045513,0.00003415
0.00523438,0.00023437,-0.00009481,-0.00000011,0.00045436,0.00009481
0.00523438,0.00039063,-0.00014858,-0.00000032,0.00045356,0.00014858
0.00523438,0.00054688,-0.00019618,-0.00000065,0.00045238,0.00019619
0.00523438,0.00070312,-0.00023832,-0.00000109,0.00045110,0.00023833
0.00523438,0.00085938,-0.00027568,-0.00000166,0.00044934,0.00027569
0.00523438,0.00101563,-0.00030892,-0.00000234,0.00044736,0.00030893
0.00523438,0.00117187,-0.00033868,-0.00000311,0.00044480,0.00033870
0.00523438,0.00132813,-0.00036557,-0.00000396,0.00044190,0.00036559
0.00523438,0.00148438,-0.00039017,-0.00000486,0.00043828,0.00039020
0.00523438,0.00164062,-0.00041302,-0.00000579,0.00043419,0.00041306
0.00523438,0.00179688,-0.00043464,-0.00000671,0.00042924,0.00043469
0.00523438,0.00195312,-0.00045549,-0.00000761,0.00042365,0.00045556
0.00523438,0.00210938,-0.00047600,-0.00000845,0.00041701,0.00047608
0.00523438,0.00226562,-0.00049656,-0.00000918,0.00040951,0.00049664
0.00523438,0.00242187,-0.00051750,-0.00000978,0.00040070,0.00051759
0.00523438,0.00257813,-0.00053913,-0.00001020,0.00039072,0.00053923
0.00523438,0.00273438,-0.00056173,-0.00001040,0.00037908,0.00056183
0.00523438,0.00289062,-0.00058553,-0.00001032,0.00036586,0.00058562
0.00523438,0.00304688,-0.00061073,-0.00000991,0.00035051,0.00061081
0.00523438,0.00320313,-0.00063751,-0.00000912,0.00033301,0.00063758
0.00523438,0.00335937,-0.00066603,-0.00000787,0.00031278,0.00066608
0.00523438,0.00351563,-0.00069641,-0.00000608,0.00028968,0.00069644
0.00523438,0.00367188,-0.00072877,-0.00000368,0.00026303,0.00072878
0.00523438,0.00382812,-0.00076319,-0.00000057,0.00023261,0.00076319
0.00523438,0.00398438,-0.00079976,0.00000336,0.00019764,0.00079976
0.00523438,0.00414063,-0.00083851,0.00000820,0.00015776,0.00083855
0.00523438,0.00429688,-0.00087947,0.00001410,0.00011209,0.00087958
0.00523438,0.00445313,-0.00092264,0.00002118,0.00006014,0.00092289
0.00523438,0.00460937,-0.00096798,0.00002957,0.00000094,0.00096843
0.00523438,0.00476562,-0.00101539,0.00003943,-0.00006614,0.00101615
0.00523438,0.00492188,-0.00106472,0.00005090,-0.00014216,0.00106594
0.00523438,0.00507813,-0.00111574,0.00006411,-0.00022783,0.00111758
0.00523438,0.00523438,-0.00116814,0.00007920,-0.00032425,0.00117082
0.00523438,0.00539063,-0.00122146,0.00009628,-0.00043212,0.00122525
0.00523438,0.00554687,-0.00127511,0.00011540,-0.00055250,0.00128032
0.00523438,0.00570312,-0.00132833,0.00013661,-0.00068594,0.00133533
0.00523438,0.00585938,-0.00138012,0.00015987,-0.00083327,0.00138935
0.00523438,0.00601563,-0.00142926,0.00018505,-0.00099471,0.00144119
0.00523438,0.00617188,-0.00147423,0.00021195,-0.00117057,0.00148938
0.00523438,0.00632813,-0.00151317,0.00024024,-0.00136046,0.00153212
0.00523438,0.00648438,-0.00154389,0.00026947,-0.00156390,0.00156723
0.00523438,0.00664062,-0.00156377,0.00029907,-0.00177955,0.00159211
0.00523438,0.00679687,-0.00156981,0.00032831,-0.00200585,0.00160378
0.00523438,0.00695313,-0.00155852,0.00035637,-0.00224026,0.00159875
0.00523438,0.00710938,-0.00152598,0.00038228,-0.00247994,0.00157313
0.00523438,0.00726563,-0.00146774,0.00040502,-0.00272115,0.00152259
0.00523438,0.00742188,-0.00137888,0.00042353,-0.00295988,0.00144246
0.00523438,0.00757812,-0.00125395,0.00043677,-0.00319140,0.00132784
0.00523438,0.00773437,-0.00108698,0.00044375,-0.00341101,0.00117407
0.00523438,0.00789063,-0.00087146,0.00044363,-0.00361365,0.00097788
0.00523438,0.00804688,-0.00060038,0.00043578,-0.00379469,0.00074186
0.00523438,0.00820313,-0.00026626,0.00041983,-0.00394965,0.00049714
0.00523438,0.00835938,0.00013872,0.00039572,-0.00407495,0.00041933
0.00523438,0.00851563,0.00062263,0.00036379,-0.00416791,0.00072111
0.00523438,0.00867188,0.00119358,0.00032476,-0.00422698,0.00123697
0.00523438,0.00882813,0.00185921,0.00027985,-0.00425177,0.00188016
0.00523438,0.00898438,0.00262608,0.00023080,-0.00424371,0.00263620
0.00523438,0.00914062,0.00349883,0.00017987,-0.00420575,0.00350345
0.00523438,0.00929687,0.00447913,0.00012986,-0.00414279,0.00448102
0.00523438,0.00945312,0.00556433,0.00008398,-0.00406094,0.00556496
0.00523438,0.00960937,0.00674595,0.00004563,-0.00396739,0.00674610
0.00523438,0.00976562,0.00800830,0.00001801,-0.00386906,0.00800832
0.00523438,0.00992188,0.00932763,0.00000363,-0.00377190,0.00932763
0.00539063,0.00007813,-0.00003404,-0.00000009,0.00050571,0.00003404
0.00539063,0.00023437,-0.00009449,-0.00000043,0.00050370,0.00009449
0.00539063,0.00039063,-0.00014804,-0.00000109,0.00050150,0.00014804
0.00539063,0.00054688,-0.00019543,-0.00000205,0.00049953,0.00019545
0.00539063,0.00070312,-0.00023738,-0.00000330,0.00049729,0.00023740
0.00539063,0.00085938,-0.00027456,-0.00000481,0.00049519,0.00027460
0.00539063,0.00101563,-0.00030764,-0.00000654,0.00049270,0.00030771
0.00539063,0.00117187,-0.00033727,-0.00000847,0.00049022,0.00033737
0.00539063,0.00132813,-0.00036405,-0.00001056,0.00048723,0.00036420
0.00539063,0.00148438,-0.00038856,-0.00001280,0.00048412,0.00038877
0.00539063,0.00164062,-0.00041137,-0.00001513,0.00048037,0.00041165
0.00539063,0.00179688,-0.00043297,-0.00001753,0.00047634,0.00043332
0.00539063,0.00195312,-0.00045383,-0.00001997,0.00047152,0.00045427
0.00539063,0.00210938,-0.00047439,-0.00002241,0.00046624,0.00047492
0.00539063,0.00226562,-0.00049503,-0.00002481,0.00045994,0.00049565
0.00539063,0.00242187,-0.00051610,-0.00002713,0.00045293,0.00051681
0.00539063,0.00257813,-0.00053791,-0.00002933,0.00044461,0.00053871
0.00539063,0.00273438,-0.00056072,-0.00003138,0.00043523,0.00056160
0.00539063,0.00289062,-0.00058479,-0.00003321,0.00042414,0.00058573
0.00539063,0.00304688,-0.00061032,-0.00003477,0.00041151,0.00061131
0.00539063,0.00320313,-0.00063749,-0.00003601,0.00039663,0.00063850
0.00539063,0.00335937,-0.00066647,-0.00003685,0.00037958,0.00066748
0.00539063,0.00351563,-0.00069739,-0.00003722,0.00035958,0.00069838
0.00539063,0.00367188,-0.00073038,-0.00003703,0.00033659,0.00073132
0.00539063,0.00382812,-0.00076554,-0.00003618,0.00030973,0.00076639
0.00539063,0.00398438,-0.00080295,-0.00003457,0.00027884,0.00080369
0.00539063,0.00414063,-0.00084267,-0.00003206,0.00024293,0.00084328
0.00539063,0.00429688,-0.00088474,-0.00002854,0.00020170,0.00088520
0.00539063,0.00445313,-0.00092916,-0.00002384,0.00015402,0.00092946
0.00539063,0.00460937,-0.00097589,-0.00001781,0.00009945,0.00097605
0.00539063,0.00476562,-0.00102486,-0.00001029,0.00003675,0.00102491
0.00539063,0.00492188,-0.00107591,-0.00000109,-0.00003466,0.00107591
0.00539063,0.00507813,-0.00112880,0.00000993,-0.00011610,0.00112885
0.00539063,0.00523438,-0.00118320,0.00002296,-0.00020822,0.00118342
0.00539063,0.00539063,-0.00123864,0.00003813,-0.00031238,0.00123923
0.00539063,0.00554687,-0.00129448,0.00005556,-0.00042917,0.00129567
0.00539063,0.00570312,-0.00134991,0.00007530,-0.00055984,0.00135201
0.00539063,0.00585938,-0.00140386,0.00009736,-0.00070475,0.00140723
0.00539063,0.00601563,-0.00145501,0.00012166,-0.00086478,0.00146009
0.00539063,0.00617188,-0.00150173,0.00014802,-0.00103982,0.00150901
0.00539063,0.00632813,-0.00154206,0.00017613,-0.00123005,0.00155209
0.00539063,0.00648438,-0.00157366,0.00020556,-0.00143454,0.00158703
0.00539063,0.00664062,-0.00159377,0.00023573,-0.00165242,0.00161111
0.00539063,0.00679687,-0.00159925,0.00026593,-0.00188159,0.00162121
0.00539063,0.00695313,-0.00158649,0.00029529,-0.00211990,0.00161374
0.00539063,0.00710938,-0.00155146,0.00032283,-0.00236387,0.00158469
0.00539063,0.00726563,-0.00148966,0.00034750,-0.00260998,0.00152966
0.00539063,0.00742188,-0.00139616,0.00036819,-0.00285354,0.00144389
0.00539063,0.00757812,-0.00126554,0.00038383,-0.00308997,0.00132247
0.00539063,0.00773437,-0.00109195,0.00039342,-0.00331389,0.00116066
0.00539063,0.00789063,-0.00086905,0.00039609,-0.00352042,0.00095505
0.00539063,0.00804688,-0.00059006,0.00039121,-0.00370434,0.00070797
0.00539063,0.00820313,-0.00024783,0.00037843,-0.00386150,0.00045236
0.00539063,0.00835938,0.00016512,0.00035771,-0.00398795,0.00039398
0.00539063,0.00851563,0.00065646,0.00032942,-0.00408181,0.00073448
0.00539063,0.00867188,0.00123388,0.00029432,-0.00414141,0.00126849
0.00539063,0.00882813,0.00190452,0.00025362,-0.00416704,0.00192133
0.00539063,0.00898438,0.00267444,0.00020900,-0.00416005,0.00268259
0.00539063,0.00914062,0.00354776,0.00016264,-0.00412410,0.00355148
0.00539063,0.00929687,0.00452569,0.00011717,-0.00406400,0.00452721
0.00539063,0.00945312,0.00560527,0.00007556,-0.00398649,0.00560578
0.00539063,0.00960937,0.00677802,0.00004089,-0.00389855,0.00677814
0.00539063,0.00976562,0.00802867,0.00001606,-0.00380767,0.00802869
0.00539063,0.00992188,0.00933448,0.00000322,-0.00371940,0.00933448
0.00554687,0.00007813,-0.00003381,-0.00000015,0.00055645,0.00003381
0.00554687,0.00023437,-0.00009380,-0.00000074,0.00055273,0.00009380
0.00554687,0.00039063,-0.00014694,-0.00000187,0.00054957,0.00014695
0.00554687,0.00054688,-0.00019396,-0.00000348,0.00054637,0.00019399
0.00554687,0.00070312,-0.00023556,-0.00000553,0.00054364,0.00023562
0.00554687,0.00085938,-0.00027243,-0.00000798,0.00054075,0.00027255
0.00554687,0.00101563,-0.00030525,-0.00001077,0.00053822,0.00030544
0.00554687,0.00117187,-0.00033464,-0.00001387,0.00053539,0.00033493
0.00554687,0.00132813,-0.00036122,-0.00001722,0.00053279,0.00036163
0.00554687,0.00148438,-0.00038558,-0.00002079,0.00052977,0.00038614
0.00554687,0.00164062,-0.00040827,-0.00002455,0.00052683,0.00040900
0.00554687,0.00179688,-0.00042978,-0.00002843,0.00052334,0.00043072
0.00554687,0.00195312,-0.00045060,-0.00003243,0.00051976,0.00045176
0.00554687,0.00210938,-0.00047114,-0.00003648,0.00051545,0.00047255
0.00554687,0.00226562,-0.00049181,-0.00004056,0.00051085,0.00049348
0.00554687,0.00242187,-0.00051294,-0.00004464,0.00050528,0.00051488
0.00554687,0.00257813,-0.00053485,-0.00004865,0.00049912,0.00053706
0.00554687,0.00273438,-0.00055782,-0.00005258,0.00049165,0.00056029
0.00554687,0.00289062,-0.00058209,-0.00005636,0.00048321,0.00058481
0.00554687,0.00304688,-0.00060787,-0.00005994,0.00047300,0.00061082
0.00554687,0.00320313,-0.00063537,-0.00006327,0.00046127,0.00063851
0.00554687,0.00335937,-0.00066474,-0.00006627,0.00044717,0.00066804
0.00554687,0.00351563,-0.00069614,-0.00006887,0.00043083,0.00069954
0.00554687,0.00367188,-0.00072971,-0.00007098,0.00041130,0.00073315
0.00554687,0.00382812,-0.00076554,-0.00007250,0.00038861,0.00076897
0.00554687,0.00398438,-0.00080375,-0.00007330,0.00036168,0.00080709
0.00554687,0.00414063,-0.00084440,-0.00007327,0.00033040,0.00084757
0.00554687,0.00429688,-0.00088755,-0.00007226,0.00029356,0.00089049
0.00554687,0.00445313,-0.00093321,-0.00007009,0.00025088,0.00093584
0.00554687,0.00460937,-0.00098136,-0.00006660,0.00020099,0.00098362
0.00554687,0.00476562,-0.00103192,-0.00006159,0.00014347,0.00103376
0.00554687,0.00492188,-0.00108476,-0.00005488,0.00007682,0.00108614
0.00554687,0.00507813,-0.00113962,-0.00004624,0.00000046,0.00114056
0.00554687,0.00523438,-0.00119617,-0.00003549,-0.00008719,0.00119669
0.00554687,0.00539063,-0.00125390,-0.00002244,-0.00018677,0.00125410
0.00554687,0.00554687,-0.00131215,-0.00000694,-0.00029984,0.00131217
0.00554687,0.00570312,-0.00137004,0.00001113,-0.00042693,0.00137009
0.00554687,0.00585938,-0.00142645,0.00003180,-0.00056937,0.00142681
0.00554687,0.00601563,-0.00147995,0.00005503,-0.00072734,0.00148097
0.00554687,0.00617188,-0.00152881,0.00008070,-0.00090166,0.00153094
0.00554687,0.00632813,-0.00157092,0.00010851,-0.00109181,0.00157466
0.00554687,0.00648438,-0.00160379,0.00013807,-0.00129771,0.00160972
0.00554687,0.00664062,-0.00162454,0.00016879,-0.00151773,0.00163329
0.00554687,0.00679687,-0.00162985,0.00019996,-0.00175050,0.00164207
0.00554687,0.00695313,-0.00161600,0.00023071,-0.00199299,0.00163238
0.00554687,0.00710938,-0.00157882,0.00026003,-0.00224230,0.00160009
0.00554687,0.00726563,-0.00151377,0.00028682,-0.00249394,0.00154070
0.00554687,0.00742188,-0.00141588,0.00030995,-0.00274363,0.00144941
0.00554687,0.00757812,-0.00127980,0.00032828,-0.00298576,0.00132123
0.00554687,0.00773437,-0.00109978,0.00034079,-0.00321533,0.00115137
0.00554687,0.00789063,-0.00086968,0.00034658,-0.00342641,0.00093619
0.00554687,0.00804688,-0.00058298,0.00034500,-0.00361428,0.00067741
0.00554687,0.00820313,-0.00023283,0.00033570,-0.00377390,0.00040854
0.00554687,0.00835938,0.00018786,0.00031867,-0.00390196,0.00036992
0.00554687,0.00851563,0.00068639,0.00029429,-0.00399638,0.00074681
0.00554687,0.00867188,0.00127001,0.00026333,-0.00405640,0.00129702
0.00554687,0.00882813,0.00194543,0.00022699,-0.00408188,0.00195862
0.00554687,0.00898438,0.00271821,0.00018693,-0.00407525,0.00272463
0.00554687,0.00914062,0.00359205,0.00014523,-0.00403984,0.00359498
0.00554687,0.00929687,0.00456775,0.00010434,-0.00398157,0.00456894
0.00554687,0.00945312,0.00564214,0.00006703,-0.00390684,0.00564254
0.00554687,0.00960937,0.00680675,0.00003609,-0.00382376,0.00680685
0.00554687,0.00976562,0.00804679,0.00001406,-0.00373929,0.00804680
0.00554687,0.00992188,0.00934048,0.00000279,-0.00366004,0.00934048
0.00570312,0.00007813,-0.00003343,-0.00000022,0.00060659,0.00003343
0.00570312,0.00023437,-0.00009275,-0.00000106,0.00060173,0.00009276
0.00570312,0.00039063,-0.00014528,-0.00000265,0.00059703,0.00014530
0.00570312,0.00054688,-0.00019175,-0.00000491,0.00059318,0.00019181
0.00570312,0.00070312,-0.00023286,-0.00000777,0.00058939,0.00023299
0.00570312,0.00085938,-0.00026930,-0.00001117,0.00058631,0.00026953
0.00570312,0.00101563,-0.00030173,-0.00001502,0.00058317,0.00030211
0.00570312,0.00117187,-0.00033079,-0.00001929,0.00058060,0.00033136
0.00570312,0.00132813,-0.00035710,-0.00002390,0.00057783,0.00035790
0.00570312,0.00148438,-0.00038122,-0.00002882,0.00057550,0.00038231
0.00570312,0.00164062,-0.00040371,-0.00003399,0.00057285,0.00040514
0.00570312,0.00179688,-0.00042507,-0.00003938,0.00057048,0.00042689
0.00570312,0.00195312,-0.00044577,-0.00004493,0.00056763,0.00044802
0.00570312,0.00210938,-0.00046623,-0.00005062,0.00056490,0.00046897
0.00570312,0.00226562,-0.00048685,-0.00005640,0.00056149,0.00049011
0.00570312,0.00242187,-0.00050798,-0.00006224,0.00055796,0.00051178
0.00570312,0.00257813,-0.00052993,-0.00006809,0.00055348,0.00053429
0.00570312,0.00273438,-0.00055298,-0.00007393,0.00054855,0.00055790
0.00570312,0.00289062,-0.00057738,-0.00007969,0.00054230,0.00058285
0.00570312,0.00304688,-0.00060335,-0.00008534,0.00053515,0.00060936
0.00570312,0.00320313,-0.00063110,-0.00009081,0.00052616,0.00063760
0.00570312,0.00335937,-0.00066079,-0.00009604,0.00051566,0.00066773
0.00570312,0.00351563,-0.00069259,-0.00010094,0.00050263,0.00069991
0.00570312,0.00367188,-0.00072665,-0.00010544,0.00048727,0.00073426
0.00570312,0.00382812,-0.00076310,-0.00010942,0.00046846,0.00077091
0.00570312,0.00398438,-0.00080204,-0.00011277,0.00044626,0.00080993
0.00570312,0.00414063,-0.00084357,-0.00011535,0.00041939,0.00085142
0.00570312,0.00429688,-0.00088775,-0.00011699,0.00038777,0.00089543
0.00570312,0.00445313,-0.00093463,-0.00011753,0.00034996,0.00094199
0.00570312,0.00460937,-0.00098419,-0.00011677,0.00030568,0.00099109
0.00570312,0.00476562,-0.00103638,-0.00011450,0.00025331,0.00104268
0.00570312,0.00492188,-0.00109105,-0.00011048,0.00019241,0.00109662
0.00570312,0.00507813,-0.00114797,-0.00010448,0.00012120,0.00115271
0.00570312,0.00523438,-0.00120679,-0.00009626,0.00003909,0.00121062
0.00570312,0.00539063,-0.00126699,-0.00008560,-0.00005579,0.00126988
0.00570312,0.00554687,-0.00132787,-0.00007230,-0.00016404,0.00132984
0.00570312,0.00570312,-0.00138850,-0.00005619,-0.00028746,0.00138964
0.00570312,0.00585938,-0.00144768,-0.00003718,-0.00042644,0.00144815
0.00570312,0.00601563,-0.00150389,-0.00001526,-0.00058240,0.00150396
0.00570312,0.00617188,-0.00155527,0.00000947,-0.00075521,0.00155530
0.00570312,0.00632813,-0.00159959,0.00003678,-0.00094553,0.00160001
0.00570312,0.00648438,-0.00163419,0.00006630,-0.00115233,0.00163554
0.00570312,0.00664062,-0.00165603,0.00009746,-0.00137509,0.00165890
0.00570312,0.00679687,-0.00166164,0.00012956,-0.00161131,0.00166668
0.00570312,0.00695313,-0.00164711,0.00016171,-0.00185896,0.00165503
0.00570312,0.00710938,-0.00160820,0.00019289,-0.00211389,0.00161972
0.00570312,0.00726563,-0.00154025,0.00022195,-0.00237237,0.00155616
