# time=3.08153
x,y,u,v,p,magnitude
0.02103516,0.00004688,0.00093485,-0.00000000,-0.03731933,0.00093485
0.02103516,0.00014063,0.00268771,-0.00000004,-0.03732084,0.00268771
0.02103516,0.00023437,0.00432372,-0.00000005,-0.03731885,0.00432372
0.02103516,0.00032813,0.00584289,-0.00000005,-0.03732093,0.00584289
0.02103516,0.00042187,0.00724521,-0.00000006,-0.03731877,0.00724521
0.02103516,0.00051563,0.00853067,-0.00000006,-0.03732097,0.00853067
0.02103516,0.00060937,0.00969929,-0.00000006,-0.03731870,0.00969929
0.02103516,0.00070312,0.01075105,-0.00000006,-0.03732100,0.01075105
0.02103516,0.00079688,0.01168595,-0.00000005,-0.03731865,0.01168595
0.02103516,0.00089063,0.01250400,-0.00000005,-0.03732103,0.01250400
0.02103516,0.00098438,0.01320519,-0.00000005,-0.03731861,0.01320519
0.02103516,0.00107813,0.01378951,-0.00000004,-0.03732105,0.01378951
0.02103516,0.00117187,0.01425697,-0.00000003,-0.03731858,0.01425697
0.02103516,0.00126563,0.01460757,-0.00000002,-0.03732107,0.01460757
0.02103516,0.00135938,0.01484130,-0.00000001,-0.03731857,0.01484130
0.02103516,0.00145312,0.01495817,-0.00000000,-0.03732108,0.01495817
0.02103516,0.00154688,0.01495817,0.00000000,-0.03731856,0.01495817
0.02103516,0.00164062,0.01484130,0.00000001,-0.03732107,0.01484130
0.02103516,0.00173438,0.01460757,0.00000002,-0.03731857,0.01460757
0.02103516,0.00182813,0.01425697,0.00000003,-0.03732106,0.01425697
0.02103516,0.00192187,0.01378951,0.00000004,-0.03731859,0.01378951
0.02103516,0.00201563,0.01320519,0.00000005,-0.03732104,0.01320519
0.02103516,0.00210938,0.01250400,0.00000005,-0.03731863,0.01250400
0.02103516,0.00220313,0.01168595,0.00000005,-0.03732102,0.01168595
0.02103516,0.00229687,0.01075105,0.00000006,-0.03731867,0.01075105
0.02103516,0.00239062,0.00969929,0.00000006,-0.03732099,0.00969929
0.02103516,0.00248438,0.00853067,0.00000006,-0.03731874,0.00853067
0.02103516,0.00257813,0.00724521,0.00000006,-0.03732095,0.00724521
0.02103516,0.00267188,0.00584289,0.00000005,-0.03731882,0.00584289
0.02103516,0.00276562,0.00432372,0.00000005,-0.03732092,0.00432372
0.02103516,0.00285937,0.00268771,0.00000004,-0.03731896,0.00268771
0.02103516,0.00295313,0.00093485,0.00000003,-0.03732106,0.00093485
0.02115234,0.00004688,0.00093485,-0.00000003,-0.03887889,0.00093485
0.02115234,0.00014063,0.00268771,-0.00000004,-0.03887683,0.00268771
0.02115234,0.00023437,0.00432372,-0.00000005,-0.03887875,0.00432372
0.02115234,0.00032813,0.00584288,-0.00000005,-0.03887670,0.00584288
0.02115234,0.00042187,0.00724520,-0.00000005,-0.03887878,0.00724520
0.02115234,0.00051563,0.00853066,-0.00000006,-0.03887662,0.00853066
0.02115234,0.00060937,0.00969928,-0.00000006,-0.03887881,0.00969928
0.02115234,0.00070312,0.01075103,-0.00000006,-0.03887656,0.01075103
0.02115234,0.00079688,0.01168594,-0.00000005,-0.03887885,0.01168594
0.02115234,0.00089063,0.01250398,-0.00000005,-0.03887651,0.01250398
0.02115234,0.00098438,0.01320517,-0.00000004,-0.03887887,0.01320517
0.02115234,0.00107813,0.01378949,-0.00000004,-0.03887648,0.01378949
0.02115234,0.00117187,0.01425695,-0.00000003,-0.03887889,0.01425695
0.02115234,0.00126563,0.01460755,-0.00000002,-0.03887646,0.01460755
0.02115234,0.00135938,0.01484128,-0.00000001,-0.03887890,0.01484128
0.02115234,0.00145312,0.01495815,-0.00000000,-0.03887645,0.01495815
0.02115234,0.00154688,0.01495815,0.00000000,-0.03887890,0.01495815
0.02115234,0.00164062,0.01484128,0.00000001,-0.03887645,0.01484128
0.02115234,0.00173438,0.01460755,0.00000002,-0.03887890,0.01460755
0.02115234,0.00182813,0.01425695,0.00000003,-0.03887647,0.01425695
0.02115234,0.00192187,0.01378949,0.00000004,-0.03887888,0.01378949
0.02115234,0.00201563,0.01320517,0.00000004,-0.03887649,0.01320517
0.02115234,0.00210938,0.01250398,0.00000005,-0.03887886,0.01250398
0.02115234,0.00220313,0.01168594,0.00000005,-0.03887653,0.01168594
0.02115234,0.00229687,0.01075103,0.00000006,-0.03887883,0.01075103
0.02115234,0.00239062,0.00969927,0.00000006,-0.03887659,0.00969927
0.02115234,0.00248438,0.00853066,0.00000006,-0.03887880,0.00853066
0.02115234,0.00257813,0.00724520,0.00000005,-0.03887665,0.00724520
0.02115234,0.00267188,0.00584288,0.00000005,-0.03887876,0.00584288
0.02115234,0.00276562,0.00432372,0.00000004,-0.03887673,0.00432372
0.02115234,0.00285937,0.00268771,0.00000004,-0.03887867,0.00268771
0.02115234,0.00295313,0.00093485,0.00000000,-0.03887720,0.00093485
0.02126953,0.00004688,0.00093485,-0.00000000,-0.04043507,0.00093485
0.02126953,0.00014063,0.00268770,-0.00000004,-0.04043651,0.00268770
0.02126953,0.00023437,0.00432371,-0.00000004,-0.04043461,0.00432371
0.02126953,0.00032813,0.00584288,-0.00000005,-0.04043659,0.00584288
0.02126953,0.00042187,0.00724519,-0.00000005,-0.04043454,0.00724519
0.02126953,0.00051563,0.00853065,-0.00000006,-0.04043663,0.00853065
0.02126953,0.00060937,0.00969926,-0.00000006,-0.04043447,0.00969926
0.02126953,0.00070312,0.01075102,-0.00000005,-0.04043666,0.01075102
0.02126953,0.00079688,0.01168592,-0.00000005,-0.04043442,0.01168592
0.02126953,0.00089063,0.01250396,-0.00000005,-0.04043669,0.01250396
0.02126953,0.00098438,0.01320515,-0.00000004,-0.04043438,0.01320515
0.02126953,0.00107813,0.01378947,-0.00000004,-0.04043671,0.01378947
0.02126953,0.00117187,0.01425693,-0.00000003,-0.04043436,0.01425693
0.02126953,0.00126563,0.01460753,-0.00000002,-0.04043673,0.01460753
0.02126953,0.00135938,0.01484126,-0.00000001,-0.04043434,0.01484126
0.02126953,0.00145312,0.01495812,-0.00000000,-0.04043673,0.01495812
0.02126953,0.00154688,0.01495812,0.00000000,-0.04043434,0.01495812
0.02126953,0.00164062,0.01484126,0.00000001,-0.04043673,0.01484126
0.02126953,0.00173438,0.01460753,0.00000002,-0.04043435,0.01460753
0.02126953,0.00182813,0.01425693,0.00000003,-0.04043672,0.01425693
0.02126953,0.00192187,0.01378947,0.00000004,-0.04043437,0.01378947
0.02126953,0.00201563,0.01320515,0.00000004,-0.04043670,0.01320515
0.02126953,0.00210938,0.01250396,0.00000005,-0.04043440,0.01250396
0.02126953,0.00220313,0.01168592,0.00000005,-0.04043668,0.01168592
0.02126953,0.00229687,0.01075102,0.00000005,-0.04043444,0.01075102
0.02126953,0.00239062,0.00969926,0.00000006,-0.04043665,0.00969926
0.02126953,0.00248438,0.00853065,0.00000006,-0.04043450,0.00853065
0.02126953,0.00257813,0.00724519,0.00000005,-0.04043661,0.00724519
0.02126953,0.00267188,0.00584288,0.00000005,-0.04043458,0.00584288
0.02126953,0.00276562,0.00432371,0.00000005,-0.04043658,0.00432371
0.02126953,0.00285937,0.00268770,0.00000004,-0.04043471,0.00268770
0.02126953,0.00295313,0.00093485,0.00000003,-0.04043672,0.00093485
0.02138672,0.00004688,0.00093485,-0.00000003,-0.04199455,0.00093485
0.02138672,0.00014063,0.00268770,-0.00000004,-0.04199260,0.00268770
0.02138672,0.00023437,0.00432371,-0.00000004,-0.04199442,0.00432371
0.02138672,0.00032813,0.00584287,-0.00000005,-0.04199247,0.00584287
0.02138672,0.00042187,0.00724518,-0.00000005,-0.04199445,0.00724518
0.02138672,0.00051563,0.00853064,-0.00000005,-0.04199239,0.00853064
0.02138672,0.00060937,0.00969925,-0.00000005,-0.04199448,0.00969925
0.02138672,0.00070312,0.01075101,-0.00000005,-0.04199233,0.01075101
0.02138672,0.00079688,0.01168591,-0.00000005,-0.04199451,0.01168591
0.02138672,0.00089063,0.01250395,-0.00000005,-0.04199229,0.01250395
0.02138672,0.00098438,0.01320513,-0.00000004,-0.04199454,0.01320513
0.02138672,0.00107813,0.01378945,-0.00000004,-0.04199226,0.01378945
0.02138672,0.00117187,0.01425691,-0.00000003,-0.04199456,0.01425691
0.02138672,0.00126563,0.01460750,-0.00000002,-0.04199224,0.01460750
0.02138672,0.00135938,0.01484123,-0.00000001,-0.04199457,0.01484123
0.02138672,0.00145312,0.01495810,-0.00000000,-0.04199223,0.01495810
0.02138672,0.00154688,0.01495810,0.00000000,-0.04199457,0.01495810
0.02138672,0.00164062,0.01484123,0.00000001,-0.04199224,0.01484123
0.02138672,0.00173438,0.01460750,0.00000002,-0.04199456,0.01460750
0.02138672,0.00182813,0.01425691,0.00000003,-0.04199225,0.01425691
0.02138672,0.00192187,0.01378945,0.00000004,-0.04199455,0.01378945
0.02138672,0.00201563,0.01320513,0.00000004,-0.04199227,0.01320513
0.02138672,0.00210938,0.01250395,0.00000005,-0.04199453,0.01250395
0.02138672,0.00220313,0.01168590,0.00000005,-0.04199231,0.01168590
0.02138672,0.00229687,0.01075101,0.00000005,-0.04199450,0.01075101
0.02138672,0.00239062,0.00969925,0.00000005,-0.04199236,0.00969925
0.02138672,0.00248438,0.00853064,0.00000005,-0.04199447,0.00853064
0.02138672,0.00257813,0.00724518,0.00000005,-0.04199243,0.00724518
0.02138672,0.00267188,0.00584287,0.00000005,-0.04199443,0.00584287
0.02138672,0.00276562,0.00432371,0.00000004,-0.04199250,0.00432371
0.02138672,0.00285937,0.00268770,0.00000003,-0.04199435,0.00268770
0.02138672,0.00295313,0.00093485,0.00000000,-0.04199294,0.00093485
0.02150391,0.00004688,0.00093485,-0.00000000,-0.04355082,0.00093485
0.02150391,0.00014063,0.00268770,-0.00000003,-0.04355219,0.00268770
0.02150391,0.00023437,0.00432371,-0.00000004,-0.04355039,0.00432371
0.02150391,0.00032813,0.00584286,-0.00000005,-0.04355227,0.00584286
0.02150391,0.00042187,0.00724517,-0.00000005,-0.04355032,0.00724517
0.02150391,0.00051563,0.00853063,-0.00000005,-0.04355231,0.00853063
0.02150391,0.00060937,0.00969924,-0.00000005,-0.04355025,0.00969924
0.02150391,0.00070312,0.01075099,-0.00000005,-0.04355234,0.01075099
0.02150391,0.00079688,0.01168589,-0.00000005,-0.04355021,0.01168589
0.02150391,0.00089063,0.01250393,-0.00000005,-0.04355237,0.01250393
0.02150391,0.00098438,0.01320511,-0.00000004,-0.04355017,0.01320511
0.02150391,0.00107813,0.01378943,-0.00000004,-0.04355239,0.01378943
0.02150391,0.00117187,0.01425689,-0.00000003,-0.04355015,0.01425689
0.02150391,0.00126563,0.01460748,-0.00000002,-0.04355240,0.01460748
0.02150391,0.00135938,0.01484121,-0.00000001,-0.04355013,0.01484121
0.02150391,0.00145312,0.01495808,-0.00000000,-0.04355241,0.01495808
0.02150391,0.00154688,0.01495808,0.00000000,-0.04355013,0.01495808
0.02150391,0.00164062,0.01484121,0.00000001,-0.04355241,0.01484121
0.02150391,0.00173438,0.01460748,0.00000002,-0.04355014,0.01460748
0.02150391,0.00182813,0.01425689,0.00000003,-0.04355240,0.01425689
0.02150391,0.00192187,0.01378943,0.00000004,-0.04355016,0.01378943
0.02150391,0.00201563,0.01320511,0.00000004,-0.04355238,0.01320511
0.02150391,0.00210938,0.01250393,0.00000005,-0.04355019,0.01250393
0.02150391,0.00220313,0.01168589,0.00000005,-0.04355235,0.01168589
0.02150391,0.00229687,0.01075099,0.00000005,-0.04355023,0.01075099
0.02150391,0.00239062,0.00969924,0.00000005,-0.04355232,0.00969924
0.02150391,0.00248438,0.00853063,0.00000005,-0.04355028,0.00853063
0.02150391,0.00257813,0.00724517,0.00000005,-0.04355229,0.00724517
0.02150391,0.00267188,0.00584286,0.00000005,-0.04355036,0.00584286
0.02150391,0.00276562,0.00432371,0.00000004,-0.04355226,0.00432371
0.02150391,0.00285937,0.00268770,0.00000004,-0.04355048,0.00268770
0.02150391,0.00295313,0.00093485,0.00000003,-0.04355239,0.00093485
0.02162109,0.00004688,0.00093485,-0.00000003,-0.04511023,0.00093485
0.02162109,0.00014063,0.00268770,-0.00000004,-0.04510837,0.00268770
0.02162109,0.00023437,0.00432370,-0.00000004,-0.04511011,0.00432370
0.02162109,0.00032813,0.00584286,-0.00000005,-0.04510825,0.00584286
0.02162109,0.00042187,0.00724517,-0.00000005,-0.04511014,0.00724517
0.02162109,0.00051563,0.00853062,-0.00000005,-0.04510818,0.00853062
0.02162109,0.00060937,0.00969923,-0.00000005,-0.04511017,0.00969923
0.02162109,0.00070312,0.01075098,-0.00000005,-0.04510813,0.01075098
0.02162109,0.00079688,0.01168588,-0.00000005,-0.04511020,0.01168588
0.02162109,0.00089063,0.01250391,-0.00000005,-0.04510808,0.01250391
0.02162109,0.00098438,0.01320509,-0.00000004,-0.04511022,0.01320509
0.02162109,0.00107813,0.01378941,-0.00000003,-0.04510806,0.01378941
0.02162109,0.00117187,0.01425687,-0.00000003,-0.04511024,0.01425687
0.02162109,0.00126563,0.01460746,-0.00000002,-0.04510804,0.01460746
0.02162109,0.00135938,0.01484119,-0.00000001,-0.04511025,0.01484119
0.02162109,0.00145312,0.01495806,-0.00000000,-0.04510803,0.01495806
0.02162109,0.00154688,0.01495806,0.00000000,-0.04511025,0.01495806
0.02162109,0.00164062,0.01484119,0.00000001,-0.04510803,0.01484119
0.02162109,0.00173438,0.01460746,0.00000002,-0.04511025,0.01460746
0.02162109,0.00182813,0.01425687,0.00000003,-0.04510805,0.01425687
0.02162109,0.00192187,0.01378941,0.00000003,-0.04511023,0.01378941
0.02162109,0.00201563,0.01320509,0.00000004,-0.04510807,0.01320509
0.02162109,0.00210938,0.01250391,0.00000005,-0.04511021,0.01250391
0.02162109,0.00220313,0.01168587,0.00000005,-0.04510810,0.01168587
0.02162109,0.00229687,0.01075098,0.00000005,-0.04511018,0.01075098
0.02162109,0.00239062,0.00969923,0.00000005,-0.04510815,0.00969923
0.02162109,0.00248438,0.00853062,0.00000005,-0.04511015,0.00853062
0.02162109,0.00257813,0.00724517,0.00000005,-0.04510821,0.00724517
0.02162109,0.00267188,0.00584286,0.00000005,-0.04511012,0.00584286
0.02162109,0.00276562,0.00432370,0.00000004,-0.04510828,0.00432370
0.02162109,0.00285937,0.00268770,0.00000003,-0.04511004,0.00268770
0.02162109,0.00295313,0.00093485,0.00000000,-0.04510870,0.00093485
0.02173828,0.00004688,0.00093485,-0.00000000,-0.04666659,0.00093485
0.02173828,0.00014063,0.00268770,-0.00000003,-0.04666789,0.00268770
0.02173828,0.00023437,0.00432370,-0.00000004,-0.04666618,0.00432370
0.02173828,0.00032813,0.00584285,-0.00000004,-0.04666797,0.00584285
0.02173828,0.00042187,0.00724516,-0.00000005,-0.04666611,0.00724516
0.02173828,0.00051563,0.00853061,-0.00000005,-0.04666800,0.00853061
0.02173828,0.00060937,0.00969922,-0.00000005,-0.04666605,0.00969922
0.02173828,0.00070312,0.01075097,-0.00000005,-0.04666803,0.01075097
0.02173828,0.00079688,0.01168586,-0.00000005,-0.04666601,0.01168586
0.02173828,0.00089063,0.01250390,-0.00000004,-0.04666806,0.01250390
0.02173828,0.00098438,0.01320508,-0.00000004,-0.04666597,0.01320508
0.02173828,0.00107813,0.01378939,-0.00000003,-0.04666808,0.01378939
0.02173828,0.00117187,0.01425685,-0.00000003,-0.04666595,0.01425685
0.02173828,0.00126563,0.01460744,-0.00000002,-0.04666809,0.01460744
0.02173828,0.00135938,0.01484117,-0.00000001,-0.04666594,0.01484117
0.02173828,0.00145312,0.01495804,-0.00000000,-0.04666810,0.01495804
0.02173828,0.00154688,0.01495804,0.00000000,-0.04666594,0.01495804
0.02173828,0.00164062,0.01484117,0.00000001,-0.04666810,0.01484117
0.02173828,0.00173438,0.01460744,0.00000002,-0.04666594,0.01460744
0.02173828,0.00182813,0.01425685,0.00000003,-0.04666809,0.01425685
0.02173828,0.00192187,0.01378939,0.00000003,-0.04666596,0.01378939
0.02173828,0.00201563,0.01320508,0.00000004,-0.04666807,0.01320508
0.02173828,0.00210938,0.01250390,0.00000004,-0.04666599,0.01250390
0.02173828,0.00220313,0.01168586,0.00000005,-0.04666805,0.01168586
0.02173828,0.00229687,0.01075097,0.00000005,-0.04666603,0.01075097
0.02173828,0.00239062,0.00969922,0.00000005,-0.04666802,0.00969922
0.02173828,0.00248438,0.00853061,0.00000005,-0.04666608,0.00853061
0.02173828,0.00257813,0.00724516,0.00000005,-0.04666799,0.00724516
0.02173828,0.00267188,0.00584285,0.00000005,-0.04666615,0.00584285
0.02173828,0.00276562,0.00432370,0.00000004,-0.04666796,0.00432370
0.02173828,0.00285937,0.00268769,0.00000004,-0.04666627,0.00268769
0.02173828,0.00295313,0.00093485,0.00000003,-0.04666808,0.00093485
0.02185547,0.00004688,0.00093485,-0.00000003,-0.04822593,0.00093485
0.02185547,0.00014063,0.00268769,-0.00000004,-0.04822417,0.00268769
0.02185547,0.00023437,0.00432369,-0.00000004,-0.04822582,0.00432369
0.02185547,0.00032813,0.00584285,-0.00000004,-0.04822405,0.00584285
0.02185547,0.00042187,0.00724515,-0.00000005,-0.04822584,0.00724515
0.02185547,0.00051563,0.00853061,-0.00000005,-0.04822398,0.00853061
0.02185547,0.00060937,0.00969921,-0.00000005,-0.04822587,0.00969921
0.02185547,0.00070312,0.01075095,-0.00000005,-0.04822393,0.01075095
0.02185547,0.00079688,0.01168585,-0.00000005,-0.04822590,0.01168585
0.02185547,0.00089063,0.01250388,-0.00000004,-0.04822389,0.01250388
0.02185547,0.00098438,0.01320506,-0.00000004,-0.04822592,0.01320506
0.02185547,0.00107813,0.01378937,-0.00000003,-0.04822387,0.01378937
0.02185547,0.00117187,0.01425683,-0.00000003,-0.04822594,0.01425683
0.02185547,0.00126563,0.01460742,-0.00000002,-0.04822385,0.01460742
0.02185547,0.00135938,0.01484115,-0.00000001,-0.04822595,0.01484115
0.02185547,0.00145312,0.01495801,-0.00000000,-0.04822384,0.01495801
0.02185547,0.00154688,0.01495802,0.00000000,-0.04822595,0.01495802
0.02185547,0.00164062,0.01484115,0.00000001,-0.04822385,0.01484115
0.02185547,0.00173438,0.01460742,0.00000002,-0.04822595,0.01460742
0.02185547,0.00182813,0.01425683,0.00000003,-0.04822386,0.01425683
0.02185547,0.00192187,0.01378937,0.00000003,-0.04822593,0.01378937
0.02185547,0.00201563,0.01320506,0.00000004,-0.04822388,0.01320506
0.02185547,0.00210938,0.01250388,0.00000004,-0.04822591,0.01250388
0.02185547,0.00220313,0.01168585,0.00000005,-0.04822391,0.01168585
0.02185547,0.00229687,0.01075095,0.00000005,-0.04822589,0.01075095
0.02185547,0.00239062,0.00969921,0.00000005,-0.04822396,0.00969921
0.02185547,0.00248438,0.00853061,0.00000005,-0.04822586,0.00853061
0.02185547,0.00257813,0.00724515,0.00000005,-0.04822401,0.00724515
0.02185547,0.00267188,0.00584285,0.00000004,-0.04822582,0.00584285
0.02185547,0.00276562,0.00432369,0.00000004,-0.04822408,0.00432369
0.02185547,0.00285937,0.00268769,0.00000003,-0.04822575,0.00268769
0.02185547,0.00295313,0.00093485,0.00000000,-0.04822448,0.00093485
0.02197266,0.00004688,0.00093484,-0.00000000,-0.04978237,0.00093484
0.02197266,0.00014063,0.00268769,-0.00000003,-0.04978361,0.00268769
0.02197266,0.00023437,0.00432369,-0.00000004,-0.04978198,0.00432369
0.02197266,0.00032813,0.00584284,-0.00000004,-0.04978368,0.00584284
0.02197266,0.00042187,0.00724514,-0.00000005,-0.04978192,0.00724514
0.02197266,0.00051563,0.00853060,-0.00000005,-0.04978372,0.00853060
0.02197266,0.00060937,0.00969920,-0.00000005,-0.04978186,0.00969920
0.02197266,0.00070312,0.01075094,-0.00000005,-0.04978374,0.01075094
0.02197266,0.00079688,0.01168583,-0.00000005,-0.04978182,0.01168583
0.02197266,0.00089063,0.01250387,-0.00000004,-0.04978377,0.01250387
0.02197266,0.00098438,0.01320504,-0.00000004,-0.04978179,0.01320504
0.02197266,0.00107813,0.01378936,-0.00000003,-0.04978379,0.01378936
0.02197266,0.00117187,0.01425681,-0.00000003,-0.04978177,0.01425681
0.02197266,0.00126563,0.01460740,-0.00000002,-0.04978380,0.01460740
0.02197266,0.00135938,0.01484113,-0.00000001,-0.04978176,0.01484113
0.02197266,0.00145312,0.01495800,-0.00000000,-0.04978381,0.01495800
0.02197266,0.00154688,0.01495799,0.00000000,-0.04978176,0.01495799
0.02197266,0.00164062,0.01484113,0.00000001,-0.04978381,0.01484113
0.02197266,0.00173438,0.01460740,0.00000002,-0.04978176,0.01460740
0.02197266,0.00182813,0.01425681,0.00000003,-0.04978380,0.01425681
0.02197266,0.00192187,0.01378936,0.00000003,-0.04978178,0.01378936
0.02197266,0.00201563,0.01320504,0.00000004,-0.04978378,0.01320504
0.02197266,0.00210938,0.01250387,0.00000004,-0.04978180,0.01250387
0.02197266,0.00220313,0.01168583,0.00000005,-0.04978376,0.01168583
0.02197266,0.00229687,0.01075094,0.00000005,-0.04978184,0.01075094
0.02197266,0.00239062,0.00969920,0.00000005,-0.04978373,0.00969920
0.02197266,0.00248438,0.00853060,0.00000005,-0.04978189,0.00853060
0.02197266,0.00257813,0.00724515,0.00000005,-0.04978370,0.00724515
0.02197266,0.00267188,0.00584284,0.00000004,-0.04978196,0.00584284
0.02197266,0.00276562,0.00432369,0.00000004,-0.04978367,0.00432369
0.02197266,0.00285937,0.00268769,0.00000003,-0.04978207,0.00268769
0.02197266,0.00295313,0.00093485,0.00000003,-0.04978379,0.00093485
0.02208984,0.00004688,0.00093484,-0.00000003,-0.05134165,0.00093484
0.02208984,0.00014063,0.00268769,-0.00000003,-0.05133998,0.00268769
0.02208984,0.00023437,0.00432369,-0.00000004,-0.05134154,0.00432369
0.02208984,0.00032813,0.00584284,-0.00000004,-0.05133987,0.00584284
0.02208984,0.00042187,0.00724514,-0.00000005,-0.05134156,0.00724514
0.02208984,0.00051563,0.00853059,-0.00000005,-0.05133980,0.00853059
0.02208984,0.00060937,0.00969919,-0.00000005,-0.05134159,0.00969919
0.02208984,0.00070312,0.01075093,-0.00000005,-0.05133975,0.01075093
0.02208984,0.00079688,0.01168582,-0.00000004,-0.05134162,0.01168582
0.02208984,0.00089063,0.01250385,-0.00000004,-0.05133972,0.01250385
0.02208984,0.00098438,0.01320503,-0.00000004,-0.05134164,0.01320503
0.02208984,0.00107813,0.01378934,-0.00000003,-0.05133969,0.01378934
0.02208984,0.00117187,0.01425679,-0.00000003,-0.05134166,0.01425679
0.02208984,0.00126563,0.01460738,-0.00000002,-0.05133968,0.01460738
0.02208984,0.00135938,0.01484111,-0.00000001,-0.05134167,0.01484111
0.02208984,0.00145312,0.01495797,-0.00000000,-0.05133967,0.01495797
0.02208984,0.00154688,0.01495798,0.00000000,-0.05134167,0.01495798
0.02208984,0.00164062,0.01484111,0.00000001,-0.05133967,0.01484111
0.02208984,0.00173438,0.01460738,0.00000002,-0.05134166,0.01460738
0.02208984,0.00182813,0.01425679,0.00000003,-0.05133968,0.01425679
0.02208984,0.00192187,0.01378934,0.00000003,-0.05134165,0.01378934
0.02208984,0.00201563,0.01320503,0.00000004,-0.05133970,0.01320503
0.02208984,0.00210938,0.01250385,0.00000004,-0.05134163,0.01250385
0.02208984,0.00220313,0.01168582,0.00000004,-0.05133973,0.01168582
0.02208984,0.00229687,0.01075093,0.00000005,-0.05134161,0.01075093
0.02208984,0.00239062,0.00969919,0.00000005,-0.05133978,0.00969919
0.02208984,0.00248438,0.00853059,0.00000005,-0.05134158,0.00853059
0.02208984,0.00257813,0.00724514,0.00000004,-0.05133983,0.00724514
0.02208984,0.00267188,0.00584284,0.00000004,-0.05134154,0.00584284
0.02208984,0.00276562,0.00432369,0.00000004,-0.05133989,0.00432369
0.02208984,0.00285937,0.00268769,0.00000003,-0.05134147,0.00268769
0.02208984,0.00295313,0.00093484,0.00000000,-0.05134027,0.00093484
0.02220703,0.00004688,0.00093484,-0.00000000,-0.05289817,0.00093484
0.02220703,0.00014063,0.00268769,-0.00000003,-0.05289934,0.00268769
0.02220703,0.00023437,0.00432368,-0.00000004,-0.05289780,0.00432368
0.02220703,0.00032813,0.00584283,-0.00000004,-0.05289941,0.00584283
0.02220703,0.00042187,0.00724513,-0.00000004,-0.05289774,0.00724513
0.02220703,0.00051563,0.00853058,-0.00000005,-0.05289944,0.00853058
0.02220703,0.00060937,0.00969918,-0.00000005,-0.05289769,0.00969918
0.02220703,0.00070312,0.01075092,-0.00000005,-0.05289947,0.01075092
0.02220703,0.00079688,0.01168581,-0.00000004,-0.05289765,0.01168581
0.02220703,0.00089063,0.01250384,-0.00000004,-0.05289950,0.01250384
0.02220703,0.00098438,0.01320501,-0.00000004,-0.05289762,0.01320501
0.02220703,0.00107813,0.01378932,-0.00000003,-0.05289952,0.01378932
0.02220703,0.00117187,0.01425678,-0.00000003,-0.05289760,0.01425678
0.02220703,0.00126563,0.01460737,-0.00000002,-0.05289953,0.01460737
0.02220703,0.00135938,0.01484109,-0.00000001,-0.05289759,0.01484109
0.02220703,0.00145312,0.01495796,-0.00000000,-0.05289953,0.01495796
0.02220703,0.00154688,0.01495796,0.00000000,-0.05289759,0.01495796
0.02220703,0.00164062,0.01484109,0.00000001,-0.05289953,0.01484109
0.02220703,0.00173438,0.01460737,0.00000002,-0.05289760,0.01460737
0.02220703,0.00182813,0.01425678,0.00000003,-0.05289952,0.01425678
0.02220703,0.00192187,0.01378932,0.00000003,-0.05289761,0.01378932
0.02220703,0.00201563,0.01320501,0.00000004,-0.05289951,0.01320501
0.02220703,0.00210938,0.01250384,0.00000004,-0.05289763,0.01250384
0.02220703,0.00220313,0.01168581,0.00000004,-0.05289948,0.01168581
0.02220703,0.00229687,0.01075092,0.00000005,-0.05289767,0.01075092
0.02220703,0.00239062,0.00969918,0.00000005,-0.05289946,0.00969918
0.02220703,0.00248438,0.00853058,0.00000005,-0.05289772,0.00853058
0.02220703,0.00257813,0.00724513,0.00000004,-0.05289943,0.00724513
0.02220703,0.00267188,0.00584283,0.00000004,-0.05289778,0.00584283
0.02220703,0.00276562,0.00432368,0.00000004,-0.05289940,0.00432368
0.02220703,0.00285937,0.00268769,0.00000003,-0.05289788,0.00268769
0.02220703,0.00295313,0.00093484,0.00000003,-0.05289951,0.00093484
0.02232422,0.00004688,0.00093484,-0.00000002,-0.05445738,0.00093484
0.02232422,0.00014063,0.00268769,-0.00000003,-0.05445580,0.00268769
0.02232422,0.00023437,0.00432368,-0.00000004,-0.05445728,0.00432368
0.02232422,0.00032813,0.00584283,-0.00000004,-0.05445570,0.00584283
0.02232422,0.00042187,0.00724513,-0.00000004,-0.05445730,0.00724513
0.02232422,0.00051563,0.00853057,-0.00000004,-0.05445564,0.00853057
0.02232422,0.00060937,0.00969917,-0.00000005,-0.05445733,0.00969917
0.02232422,0.00070312,0.01075091,-0.00000004,-0.05445559,0.01075091
0.02232422,0.00079688,0.01168580,-0.00000004,-0.05445735,0.01168580
0.02232422,0.00089063,0.01250382,-0.00000004,-0.05445556,0.01250382
0.02232422,0.00098438,0.01320500,-0.00000004,-0.05445738,0.01320500
0.02232422,0.00107813,0.01378931,-0.00000003,-0.05445553,0.01378931
0.02232422,0.00117187,0.01425676,-0.00000002,-0.05445739,0.01425676
0.02232422,0.00126563,0.01460735,-0.00000002,-0.05445552,0.01460735
0.02232422,0.00135938,0.01484107,-0.00000001,-0.05445740,0.01484107
0.02232422,0.00145312,0.01495794,-0.00000000,-0.05445551,0.01495794
0.02232422,0.00154688,0.01495794,0.00000000,-0.05445740,0.01495794
0.02232422,0.00164062,0.01484107,0.00000001,-0.05445551,0.01484107
0.02232422,0.00173438,0.01460735,0.00000002,-0.05445740,0.01460735
0.02232422,0.00182813,0.01425676,0.00000002,-0.05445552,0.01425676
