# time=0.267959
x,y,u,v,p,magnitude
0.00673828,0.00060937,0.00971138,-0.00002894,14.87449592,0.00971142
0.00673828,0.00070312,0.01063795,-0.00002900,14.87358058,0.01063799
0.00673828,0.00079688,0.01142727,-0.00002814,14.87450092,0.01142730
0.00673828,0.00089063,0.01208828,-0.00002638,14.87355995,0.01208831
0.00673828,0.00098438,0.01263064,-0.00002381,14.87450391,0.01263066
0.00673828,0.00107813,0.01306413,-0.00002051,14.87354575,0.01306415
0.00673828,0.00117187,0.01339805,-0.00001661,14.87450552,0.01339806
0.00673828,0.00126563,0.01364059,-0.00001221,14.87353731,0.01364059
0.00673828,0.00135938,0.01379839,-0.00000747,14.87450634,0.01379839
0.00673828,0.00145312,0.01387609,-0.00000251,14.87353394,0.01387609
0.00673828,0.00154688,0.01387609,0.00000251,14.87450650,0.01387609
0.00673828,0.00164062,0.01379839,0.00000747,14.87353505,0.01379839
0.00673828,0.00173438,0.01364059,0.00001221,14.87450600,0.01364059
0.00673828,0.00182813,0.01339805,0.00001661,14.87354085,0.01339806
0.00673828,0.00192187,0.01306413,0.00002051,14.87450485,0.01306415
0.00673828,0.00201563,0.01263064,0.00002381,14.87355209,0.01263066
0.00673828,0.00210938,0.01208828,0.00002638,14.87450263,0.01208831
0.00673828,0.00220313,0.01142727,0.00002814,14.87356941,0.01142730
0.00673828,0.00229687,0.01063795,0.00002901,14.87449870,0.01063799
0.00673828,0.00239062,0.00971138,0.00002895,14.87359350,0.00971142
0.00673828,0.00248438,0.00863996,0.00002797,14.87449240,0.00864001
0.00673828,0.00257813,0.00741790,0.00002612,14.87362473,0.00741795
0.00673828,0.00267188,0.00604163,0.00002356,14.87448239,0.00604167
0.00673828,0.00276562,0.00451002,0.00002052,14.87365961,0.00451006
0.00673828,0.00285937,0.00282453,0.00001735,14.87445276,0.00282458
0.00673828,0.00295313,0.00098910,0.00001315,14.87363168,0.00098919
0.00685547,0.00004688,0.00098925,-0.00001315,14.87178935,0.00098934
0.00685547,0.00014063,0.00282459,-0.00001735,14.87261045,0.00282465
0.00685547,0.00023437,0.00450967,-0.00002051,14.87181731,0.00450972
0.00685547,0.00032813,0.00604060,-0.00002354,14.87264008,0.00604064
0.00685547,0.00042187,0.00741597,-0.00002611,14.87178245,0.00741601
0.00685547,0.00051563,0.00863697,-0.00002795,14.87265009,0.00863701
0.00685547,0.00060937,0.00970724,-0.00002892,14.87175127,0.00970728
0.00685547,0.00070312,0.01063264,-0.00002897,14.87265640,0.01063268
0.00685547,0.00079688,0.01142082,-0.00002810,14.87172724,0.01142085
0.00685547,0.00089063,0.01208075,-0.00002634,14.87266036,0.01208078
0.00685547,0.00098438,0.01262214,-0.00002377,14.87171000,0.01262217
0.00685547,0.00107813,0.01305480,-0.00002048,14.87266263,0.01305482
0.00685547,0.00117187,0.01338803,-0.00001658,14.87169883,0.01338804
0.00685547,0.00126563,0.01363004,-0.00001219,14.87266382,0.01363005
0.00685547,0.00135938,0.01378749,-0.00000745,14.87169308,0.01378749
0.00685547,0.00145312,0.01386502,-0.00000251,14.87266435,0.01386502
0.00685547,0.00154688,0.01386502,0.00000251,14.87169198,0.01386502
0.00685547,0.00164062,0.01378749,0.00000746,14.87266418,0.01378749
0.00685547,0.00173438,0.01363004,0.00001219,14.87169532,0.01363005
0.00685547,0.00182813,0.01338803,0.00001658,14.87266333,0.01338804
0.00685547,0.00192187,0.01305480,0.00002048,14.87170370,0.01305482
0.00685547,0.00201563,0.01262214,0.00002377,14.87266167,0.01262217
0.00685547,0.00210938,0.01208075,0.00002634,14.87171782,0.01208078
0.00685547,0.00220313,0.01142082,0.00002810,14.87265863,0.01142085
0.00685547,0.00229687,0.01063264,0.00002897,14.87173838,0.01063268
0.00685547,0.00239062,0.00970724,0.00002892,14.87265361,0.00970728
0.00685547,0.00248438,0.00863697,0.00002793,14.87176612,0.00863701
0.00685547,0.00257813,0.00741597,0.00002605,14.87264632,0.00741601
0.00685547,0.00267188,0.00604060,0.00002332,14.87180250,0.00604064
0.00685547,0.00276562,0.00450967,0.00001978,14.87264034,0.00450972
0.00685547,0.00285937,0.00282459,0.00001550,14.87186356,0.00282464
0.00685547,0.00295313,0.00098925,0.00000133,14.87247542,0.00098925
0.00697266,0.00004688,0.00098939,-0.00000133,14.87062799,0.00098939
0.00697266,0.00014063,0.00282466,-0.00001550,14.87001614,0.00282470
0.00697266,0.00023437,0.00450933,-0.00001978,14.87079292,0.00450937
0.00697266,0.00032813,0.00603956,-0.00002331,14.86995511,0.00603960
0.00697266,0.00042187,0.00741402,-0.00002604,14.87079889,0.00741407
0.00697266,0.00051563,0.00863397,-0.00002792,14.86991876,0.00863401
0.00697266,0.00060937,0.00970310,-0.00002890,14.87080619,0.00970314
0.00697266,0.00070312,0.01062732,-0.00002895,14.86989106,0.01062736
0.00697266,0.00079688,0.01141436,-0.00002808,14.87081123,0.01141439
0.00697266,0.00089063,0.01207322,-0.00002632,14.86987056,0.01207325
0.00697266,0.00098438,0.01261365,-0.00002374,14.87081430,0.01261367
0.00697266,0.00107813,0.01304547,-0.00002045,14.86985651,0.01304549
0.00697266,0.00117187,0.01337801,-0.00001655,14.87081599,0.01337802
0.00697266,0.00126563,0.01361951,-0.00001217,14.86984819,0.01361951
0.00697266,0.00135938,0.01377660,-0.00000744,14.87081688,0.01377661
0.00697266,0.00145312,0.01385395,-0.00000250,14.86984488,0.01385395
0.00697266,0.00154688,0.01385395,0.00000250,14.87081705,0.01385395
0.00697266,0.00164062,0.01377660,0.00000744,14.86984597,0.01377661
0.00697266,0.00173438,0.01361951,0.00001217,14.87081650,0.01361951
0.00697266,0.00182813,0.01337801,0.00001655,14.86985167,0.01337802
0.00697266,0.00192187,0.01304547,0.00002045,14.87081528,0.01304549
0.00697266,0.00201563,0.01261365,0.00002374,14.86986278,0.01261367
0.00697266,0.00210938,0.01207322,0.00002632,14.87081297,0.01207325
0.00697266,0.00220313,0.01141436,0.00002808,14.86987996,0.01141439
0.00697266,0.00229687,0.01062732,0.00002895,14.87080898,0.01062736
0.00697266,0.00239062,0.00970310,0.00002890,14.86990392,0.00970314
0.00697266,0.00248438,0.00863397,0.00002793,14.87080266,0.00863401
0.00697266,0.00257813,0.00741402,0.00002610,14.86993507,0.00741407
0.00697266,0.00267188,0.00603956,0.00002354,14.87079266,0.00603960
0.00697266,0.00276562,0.00450933,0.00002051,14.86996990,0.00450937
0.00697266,0.00285937,0.00282466,0.00001735,14.87076302,0.00282471
0.00697266,0.00295313,0.00098939,0.00001315,14.86994192,0.00098948
0.00708984,0.00004688,0.00098954,-0.00001315,14.86808940,0.00098962
0.00708984,0.00014063,0.00282472,-0.00001734,14.86891051,0.00282477
0.00708984,0.00023437,0.00450898,-0.00002051,14.86811739,0.00450902
0.00708984,0.00032813,0.00603852,-0.00002353,14.86894014,0.00603856
0.00708984,0.00042187,0.00741207,-0.00002609,14.86808259,0.00741212
0.00708984,0.00051563,0.00863096,-0.00002792,14.86895014,0.00863100
0.00708984,0.00060937,0.00969895,-0.00002889,14.86805148,0.00969899
0.00708984,0.00070312,0.01062200,-0.00002893,14.86895646,0.01062204
0.00708984,0.00079688,0.01140790,-0.00002806,14.86802756,0.01140793
0.00708984,0.00089063,0.01206569,-0.00002630,14.86896047,0.01206572
0.00708984,0.00098438,0.01260515,-0.00002372,14.86801044,0.01260518
0.00708984,0.00107813,0.01303615,-0.00002043,14.86896280,0.01303616
0.00708984,0.00117187,0.01336800,-0.00001654,14.86799939,0.01336802
0.00708984,0.00126563,0.01360898,-0.00001216,14.86896406,0.01360899
0.00708984,0.00135938,0.01376573,-0.00000743,14.86799372,0.01376573
0.00708984,0.00145312,0.01384290,-0.00000250,14.86896461,0.01384290
0.00708984,0.00154688,0.01384290,0.00000250,14.86799264,0.01384290
0.00708984,0.00164062,0.01376573,0.00000744,14.86896444,0.01376573
0.00708984,0.00173438,0.01360898,0.00001216,14.86799593,0.01360899
0.00708984,0.00182813,0.01336800,0.00001654,14.86896353,0.01336802
0.00708984,0.00192187,0.01303615,0.00002043,14.86800420,0.01303616
0.00708984,0.00201563,0.01260515,0.00002372,14.86896181,0.01260518
0.00708984,0.00210938,0.01206569,0.00002630,14.86801819,0.01206572
0.00708984,0.00220313,0.01140790,0.00002806,14.86895871,0.01140793
0.00708984,0.00229687,0.01062200,0.00002893,14.86803863,0.01062204
0.00708984,0.00239062,0.00969895,0.00002888,14.86895366,0.00969899
0.00708984,0.00248438,0.00863096,0.00002791,14.86806629,0.00863100
0.00708984,0.00257813,0.00741207,0.00002603,14.86894637,0.00741212
0.00708984,0.00267188,0.00603852,0.00002331,14.86810261,0.00603856
0.00708984,0.00276562,0.00450898,0.00001978,14.86894040,0.00450902
0.00708984,0.00285937,0.00282472,0.00001550,14.86816363,0.00282476
0.00708984,0.00295313,0.00098954,0.00000133,14.86877546,0.00098954
0.00720703,0.00004688,0.00098968,-0.00000133,14.86691786,0.00098968
0.00720703,0.00014063,0.00282478,-0.00001550,14.86630603,0.00282482
0.00720703,0.00023437,0.00450863,-0.00001977,14.86708279,0.00450867
0.00720703,0.00032813,0.00603747,-0.00002331,14.86624502,0.00603752
0.00720703,0.00042187,0.00741012,-0.00002602,14.86708876,0.00741017
0.00720703,0.00051563,0.00862795,-0.00002790,14.86620873,0.00862800
0.00720703,0.00060937,0.00969479,-0.00002888,14.86709604,0.00969484
0.00720703,0.00070312,0.01061668,-0.00002892,14.86618111,0.01061672
0.00720703,0.00079688,0.01140144,-0.00002805,14.86710110,0.01140147
0.00720703,0.00089063,0.01205816,-0.00002628,14.86616072,0.01205819
0.00720703,0.00098438,0.01259666,-0.00002371,14.86710421,0.01259668
0.00720703,0.00107813,0.01302682,-0.00002042,14.86614678,0.01302684
0.00720703,0.00117187,0.01335800,-0.00001652,14.86710595,0.01335801
0.00720703,0.00126563,0.01359846,-0.00001215,14.86613855,0.01359846
0.00720703,0.00135938,0.01375485,-0.00000743,14.86710687,0.01375485
0.00720703,0.00145312,0.01383185,-0.00000250,14.86613528,0.01383185
0.00720703,0.00154688,0.01383185,0.00000250,14.86710705,0.01383185
0.00720703,0.00164062,0.01375485,0.00000743,14.86613635,0.01375485
0.00720703,0.00173438,0.01359846,0.00001215,14.86710649,0.01359846
0.00720703,0.00182813,0.01335800,0.00001652,14.86614199,0.01335801
0.00720703,0.00192187,0.01302682,0.00002042,14.86710521,0.01302684
0.00720703,0.00201563,0.01259666,0.00002371,14.86615299,0.01259668
0.00720703,0.00210938,0.01205816,0.00002628,14.86710286,0.01205819
0.00720703,0.00220313,0.01140144,0.00002805,14.86617006,0.01140147
0.00720703,0.00229687,0.01061668,0.00002892,14.86709884,0.01061672
0.00720703,0.00239062,0.00969479,0.00002888,14.86619393,0.00969484
0.00720703,0.00248438,0.00862795,0.00002791,14.86709252,0.00862800
0.00720703,0.00257813,0.00741012,0.00002609,14.86622501,0.00741017
0.00720703,0.00267188,0.00603747,0.00002353,14.86708253,0.00603752
0.00720703,0.00276562,0.00450863,0.00002051,14.86625980,0.00450867
0.00720703,0.00285937,0.00282478,0.00001734,14.86705290,0.00282483
0.00720703,0.00295313,0.00098968,0.00001315,14.86623180,0.00098977
0.00732422,0.00004688,0.00098982,-0.00001315,14.86436910,0.00098991
0.00732422,0.00014063,0.00282484,-0.00001734,14.86519021,0.00282489
0.00732422,0.00023437,0.00450827,-0.00002050,14.86439711,0.00450832
0.00732422,0.00032813,0.00603643,-0.00002353,14.86521983,0.00603647
0.00732422,0.00042187,0.00740817,-0.00002608,14.86436235,0.00740822
0.00732422,0.00051563,0.00862494,-0.00002791,14.86522981,0.00862498
0.00732422,0.00060937,0.00969064,-0.00002887,14.86433130,0.00969068
0.00732422,0.00070312,0.01061136,-0.00002892,14.86523612,0.01061140
0.00732422,0.00079688,0.01139497,-0.00002804,14.86430746,0.01139501
0.00732422,0.00089063,0.01205063,-0.00002628,14.86524015,0.01205066
0.00732422,0.00098438,0.01258817,-0.00002370,14.86429044,0.01258819
0.00732422,0.00107813,0.01301750,-0.00002041,14.86524252,0.01301751
0.00732422,0.00117187,0.01334800,-0.00001652,14.86427948,0.01334801
0.00732422,0.00126563,0.01358794,-0.00001214,14.86524380,0.01358794
0.00732422,0.00135938,0.01374398,-0.00000743,14.86427387,0.01374399
0.00732422,0.00145312,0.01382081,-0.00000250,14.86524438,0.01382081
0.00732422,0.00154688,0.01382081,0.00000250,14.86427280,0.01382081
0.00732422,0.00164062,0.01374398,0.00000743,14.86524420,0.01374399
0.00732422,0.00173438,0.01358794,0.00001214,14.86427606,0.01358794
0.00732422,0.00182813,0.01334800,0.00001652,14.86524326,0.01334801
0.00732422,0.00192187,0.01301750,0.00002041,14.86428425,0.01301751
0.00732422,0.00201563,0.01258817,0.00002370,14.86524150,0.01258819
0.00732422,0.00210938,0.01205063,0.00002627,14.86429815,0.01205066
0.00732422,0.00220313,0.01139497,0.00002804,14.86523838,0.01139501
0.00732422,0.00229687,0.01061136,0.00002892,14.86431850,0.01061140
0.00732422,0.00239062,0.00969064,0.00002887,14.86523333,0.00969068
0.00732422,0.00248438,0.00862494,0.00002789,14.86434608,0.00862498
0.00732422,0.00257813,0.00740817,0.00002602,14.86522605,0.00740822
0.00732422,0.00267188,0.00603643,0.00002330,14.86438235,0.00603647
0.00732422,0.00276562,0.00450827,0.00001977,14.86522010,0.00450832
0.00732422,0.00285937,0.00282484,0.00001550,14.86444334,0.00282488
0.00732422,0.00295313,0.00098982,0.00000133,14.86505516,0.00098982
0.00744141,0.00004688,0.00098997,-0.00000133,14.86318738,0.00098997
0.00744141,0.00014063,0.00282490,-0.00001550,14.86257556,0.00282494
0.00744141,0.00023437,0.00450792,-0.00001977,14.86335232,0.00450796
0.00744141,0.00032813,0.00603538,-0.00002330,14.86251459,0.00603543
0.00744141,0.00042187,0.00740622,-0.00002602,14.86335826,0.00740626
0.00744141,0.00051563,0.00862193,-0.00002789,14.86247834,0.00862197
0.00744141,0.00060937,0.00968648,-0.00002887,14.86336552,0.00968653
0.00744141,0.00070312,0.01060604,-0.00002891,14.86245079,0.01060607
0.00744141,0.00079688,0.01138851,-0.00002803,14.86337058,0.01138854
0.00744141,0.00089063,0.01204310,-0.00002627,14.86243048,0.01204313
0.00744141,0.00098438,0.01257967,-0.00002369,14.86337370,0.01257969
0.00744141,0.00107813,0.01300817,-0.00002040,14.86241662,0.01300819
0.00744141,0.00117187,0.01333799,-0.00001651,14.86337547,0.01333800
0.00744141,0.00126563,0.01357742,-0.00001214,14.86240846,0.01357742
0.00744141,0.00135938,0.01373312,-0.00000742,14.86337641,0.01373312
0.00744141,0.00145312,0.01380977,-0.00000250,14.86240521,0.01380977
0.00744141,0.00154688,0.01380977,0.00000250,14.86337659,0.01380977
0.00744141,0.00164062,0.01373312,0.00000742,14.86240628,0.01373312
0.00744141,0.00173438,0.01357742,0.00001214,14.86337602,0.01357742
0.00744141,0.00182813,0.01333799,0.00001651,14.86241187,0.01333800
0.00744141,0.00192187,0.01300817,0.00002040,14.86337472,0.01300819
0.00744141,0.00201563,0.01257967,0.00002369,14.86242279,0.01257969
0.00744141,0.00210938,0.01204310,0.00002627,14.86337235,0.01204313
0.00744141,0.00220313,0.01138851,0.00002803,14.86243978,0.01138854
0.00744141,0.00229687,0.01060603,0.00002891,14.86336832,0.01060607
0.00744141,0.00239062,0.00968648,0.00002887,14.86246357,0.00968653
0.00744141,0.00248438,0.00862193,0.00002791,14.86336201,0.00862197
0.00744141,0.00257813,0.00740622,0.00002608,14.86249460,0.00740626
0.00744141,0.00267188,0.00603538,0.00002353,14.86335205,0.00603543
0.00744141,0.00276562,0.00450792,0.00002050,14.86252935,0.00450796
0.00744141,0.00285937,0.00282490,0.00001734,14.86332243,0.00282495
0.00744141,0.00295313,0.00098997,0.00001315,14.86250133,0.00099005
0.00755859,0.00004688,0.00099011,-0.00001315,14.86062847,0.00099020
0.00755859,0.00014063,0.00282496,-0.00001734,14.86144956,0.00282501
0.00755859,0.00023437,0.00450756,-0.00002050,14.86065649,0.00450761
0.00755859,0.00032813,0.00603434,-0.00002353,14.86147918,0.00603438
0.00755859,0.00042187,0.00740426,-0.00002608,14.86062176,0.00740431
0.00755859,0.00051563,0.00861891,-0.00002791,14.86148913,0.00861896
0.00755859,0.00060937,0.00968233,-0.00002887,14.86059076,0.00968237
0.00755859,0.00070312,0.01060071,-0.00002891,14.86149542,0.01060075
0.00755859,0.00079688,0.01138204,-0.00002803,14.86056700,0.01138208
0.00755859,0.00089063,0.01203556,-0.00002627,14.86149945,0.01203559
0.00755859,0.00098438,0.01257118,-0.00002369,14.86055005,0.01257120
0.00755859,0.00107813,0.01299885,-0.00002040,14.86150183,0.01299887
0.00755859,0.00117187,0.01332799,-0.00001651,14.86053916,0.01332800
0.00755859,0.00126563,0.01356690,-0.00001214,14.86150313,0.01356691
0.00755859,0.00135938,0.01372225,-0.00000742,14.86053358,0.01372226
0.00755859,0.00145312,0.01379873,-0.00000250,14.86150371,0.01379873
0.00755859,0.00154688,0.01379873,0.00000250,14.86053252,0.01379873
0.00755859,0.00164062,0.01372225,0.00000742,14.86150352,0.01372226
0.00755859,0.00173438,0.01356690,0.00001214,14.86053575,0.01356691
0.00755859,0.00182813,0.01332799,0.00001651,14.86150258,0.01332800
0.00755859,0.00192187,0.01299885,0.00002040,14.86054389,0.01299887
0.00755859,0.00201563,0.01257118,0.00002369,14.86150081,0.01257120
0.00755859,0.00210938,0.01203556,0.00002627,14.86055772,0.01203559
0.00755859,0.00220313,0.01138204,0.00002803,14.86149768,0.01138208
0.00755859,0.00229687,0.01060071,0.00002891,14.86057799,0.01060075
0.00755859,0.00239062,0.00968233,0.00002886,14.86149263,0.00968237
0.00755859,0.00248438,0.00861891,0.00002789,14.86060551,0.00861896
0.00755859,0.00257813,0.00740426,0.00002602,14.86148538,0.00740431
0.00755859,0.00267188,0.00603434,0.00002330,14.86064174,0.00603438
0.00755859,0.00276562,0.00450756,0.00001977,14.86147945,0.00450761
0.00755859,0.00285937,0.00282496,0.00001550,14.86070270,0.00282500
0.00755859,0.00295313,0.00099011,0.00000133,14.86131452,0.00099011
0.00767578,0.00004688,0.00099025,-0.00000133,14.85943658,0.00099025
0.00767578,0.00014063,0.00282502,-0.00001550,14.85882476,0.00282506
0.00767578,0.00023437,0.00450721,-0.00001977,14.85960150,0.00450725
0.00767578,0.00032813,0.00603329,-0.00002330,14.85876381,0.00603333
0.00767578,0.00042187,0.00740231,-0.00002602,14.85960742,0.00740235
0.00767578,0.00051563,0.00861590,-0.00002789,14.85872760,0.00861594
0.00767578,0.00060937,0.00967817,-0.00002886,14.85961466,0.00967821
0.00767578,0.00070312,0.01059538,-0.00002891,14.85870011,0.01059542
0.00767578,0.00079688,0.01137558,-0.00002803,14.85961970,0.01137561
0.00767578,0.00089063,0.01202803,-0.00002626,14.85867987,0.01202806
0.00767578,0.00098438,0.01256268,-0.00002369,14.85962282,0.01256271
0.00767578,0.00107813,0.01298953,-0.00002040,14.85866607,0.01298954
0.00767578,0.00117187,0.01331799,-0.00001651,14.85962459,0.01331800
0.00767578,0.00126563,0.01355638,-0.00001214,14.85865795,0.01355639
0.00767578,0.00135938,0.01371139,-0.00000742,14.85962554,0.01371139
0.00767578,0.00145312,0.01378769,-0.00000250,14.85865473,0.01378769
0.00767578,0.00154688,0.01378769,0.00000250,14.85962572,0.01378769
0.00767578,0.00164062,0.01371139,0.00000742,14.85865579,0.01371139
0.00767578,0.00173438,0.01355638,0.00001214,14.85962514,0.01355639
0.00767578,0.00182813,0.01331799,0.00001651,14.85866135,0.01331800
0.00767578,0.00192187,0.01298953,0.00002040,14.85962384,0.01298954
0.00767578,0.00201563,0.01256268,0.00002369,14.85867221,0.01256271
0.00767578,0.00210938,0.01202803,0.00002626,14.85962146,0.01202806
0.00767578,0.00220313,0.01137558,0.00002803,14.85868913,0.01137561
0.00767578,0.00229687,0.01059538,0.00002891,14.85961744,0.01059542
0.00767578,0.00239062,0.00967817,0.00002887,14.85871287,0.00967821
0.00767578,0.00248438,0.00861590,0.00002790,14.85961116,0.00861594
0.00767578,0.00257813,0.00740231,0.00002608,14.85874384,0.00740235
0.00767578,0.00267188,0.00603329,0.00002353,14.85960122,0.00603333
0.00767578,0.00276562,0.00450721,0.00002050,14.85877856,0.00450726
0.00767578,0.00285937,0.00282502,0.00001734,14.85957162,0.00282507
0.00767578,0.00295313,0.00099025,0.00001315,14.85875053,0.00099034
0.00779297,0.00004688,0.00099040,-0.00001315,14.85686750,0.00099048
0.00779297,0.00014063,0.00282508,-0.00001734,14.85768859,0.00282513
0.00779297,0.00023437,0.00450686,-0.00002050,14.85689553,0.00450690
0.00779297,0.00032813,0.00603224,-0.00002353,14.85771818,0.00603229
0.00779297,0.00042187,0.00740035,-0.00002608,14.85686083,0.00740040
0.00779297,0.00051563,0.00861289,-0.00002790,14.85772810,0.00861293
0.00779297,0.00060937,0.00967401,-0.00002887,14.85682989,0.00967405
0.00779297,0.00070312,0.01059006,-0.00002891,14.85773438,0.01059010
0.00779297,0.00079688,0.01136911,-0.00002803,14.85680618,0.01136915
0.00779297,0.00089063,0.01202050,-0.00002626,14.85773838,0.01202053
0.00779297,0.00098438,0.01255419,-0.00002369,14.85678929,0.01255421
0.00779297,0.00107813,0.01298021,-0.00002040,14.85774075,0.01298022
0.00779297,0.00117187,0.01330799,-0.00001651,14.85677844,0.01330800
0.00779297,0.00126563,0.01354587,-0.00001214,14.85774205,0.01354587
0.00779297,0.00135938,0.01370053,-0.00000742,14.85677290,0.01370053
0.00779297,0.00145312,0.01377666,-0.00000250,14.85774264,0.01377666
0.00779297,0.00154688,0.01377666,0.00000250,14.85677184,0.01377666
0.00779297,0.00164062,0.01370053,0.00000742,14.85774245,0.01370053
0.00779297,0.00173438,0.01354587,0.00001214,14.85677506,0.01354587
0.00779297,0.00182813,0.01330799,0.00001651,14.85774151,0.01330800
0.00779297,0.00192187,0.01298021,0.00002040,14.85678316,0.01298022
0.00779297,0.00201563,0.01255419,0.00002369,14.85773974,0.01255421
0.00779297,0.00210938,0.01202050,0.00002626,14.85679693,0.01202053
0.00779297,0.00220313,0.01136911,0.00002803,14.85773662,0.01136915
0.00779297,0.00229687,0.01059006,0.00002891,14.85681714,0.01059010
0.00779297,0.00239062,0.00967401,0.00002886,14.85773160,0.00967405
0.00779297,0.00248438,0.00861289,0.00002789,14.85684461,0.00861293
0.00779297,0.00257813,0.00740035,0.00002602,14.85772437,0.00740040
0.00779297,0.00267188,0.00603224,0.00002330,14.85688080,0.00603229
0.00779297,0.00276562,0.00450686,0.00001977,14.85771847,0.00450690
0.00779297,0.00285937,0.00282508,0.00001550,14.85694174,0.00282512
0.00779297,0.00295313,0.00099040,0.00000133,14.85755355,0.00099040
0.00791016,0.00004688,0.00099054,-0.00000133,14.85566544,0.00099054
0.00791016,0.00014063,0.00282514,-0.00001550,14.85505363,0.00282518
0.00791016,0.00023437,0.00450650,-0.00001977,14.85583035,0.00450654
0.00791016,0.00032813,0.00603120,-0.00002330,14.85499270,0.00603124
0.00791016,0.00042187,0.00739839,-0.00002602,14.85583624,0.00739844
0.00791016,0.00051563,0.00860987,-0.00002789,14.85495653,0.00860992
0.00791016,0.00060937,0.00966985,-0.00002886,14.85584345,0.00966990
0.00791016,0.00070312,0.01058473,-0.00002891,14.85492909,0.01058477
0.00791016,0.00079688,0.01136265,-0.00002803,14.85584846,0.01136268
0.00791016,0.00089063,0.01201296,-0.00002626,14.85490890,0.01201299
0.00791016,0.00098438,0.01254570,-0.00002369,14.85585157,0.01254572
0.00791016,0.00107813,0.01297088,-0.00002040,14.85489515,0.01297090
0.00791016,0.00117187,0.01329799,-0.00001650,14.85585333,0.01329800
0.00791016,0.00126563,0.01353535,-0.00001213,14.85488707,0.01353536
0.00791016,0.00135938,0.01368966,-0.00000742,14.85585427,0.01368967
0.00791016,0.00145312,0.01376562,-0.00000250,14.85488386,0.01376562
0.00791016,0.00154688,0.01376562,0.00000250,14.85585446,0.01376562
0.00791016,0.00164062,0.01368966,0.00000742,14.85488491,0.01368967
0.00791016,0.00173438,0.01353535,0.00001213,14.85585388,0.01353536
0.00791016,0.00182813,0.01329799,0.00001650,14.85489044,0.01329800
0.00791016,0.00192187,0.01297088,0.00002040,14.85585258,0.01297090
0.00791016,0.00201563,0.01254570,0.00002369,14.85490127,0.01254572
0.00791016,0.00210938,0.01201296,0.00002626,14.85585022,0.01201299
0.00791016,0.00220313,0.01136265,0.00002803,14.85491814,0.01136268
0.00791016,0.00229687,0.01058473,0.00002891,14.85584622,0.01058477
0.00791016,0.00239062,0.00966985,0.00002887,14.85494182,0.00966990
0.00791016,0.00248438,0.00860987,0.00002790,14.85583997,0.00860992
0.00791016,0.00257813,0.00739839,0.00002608,14.85497274,0.00739844
0.00791016,0.00267188,0.00603120,0.00002353,14.85583006,0.00603124
0.00791016,0.00276562,0.00450650,0.00002050,14.85500743,0.00450655
0.00791016,0.00285937,0.00282514,0.00001734,14.85580047,0.00282519
0.00791016,0.00295313,0.00099054,0.00001315,14.85497939,0.00099063
0.00802734,0.00004688,0.00099068,-0.00001315,14.85308620,0.00099077
0.00802734,0.00014063,0.00282520,-0.00001734,14.85390728,0.00282525
0.00802734,0.00023437,0.00450615,-0.00002050,14.85311424,0.00450619
0.00802734,0.00032813,0.00603015,-0.00002353,14.85393685,0.00603019
0.00802734,0.00042187,0.00739644,-0.00002608,14.85307957,0.00739648
0.00802734,0.00051563,0.00860686,-0.00002790,14.85394674,0.00860690
0.00802734,0.00060937,0.00966570,-0.00002887,14.85304866,0.00966574
0.00802734,0.00070312,0.01057941,-0.00002891,14.85395298,0.01057945
0.00802734,0.00079688,0.01135618,-0.00002803,14.85302501,0.01135622
0.00802734,0.00089063,0.01200543,-0.00002626,14.85395696,0.01200546
0.00802734,0.00098438,0.01253720,-0.00002369,14.85300816,0.01253722
0.00802734,0.00107813,0.01296156,-0.00002040,14.85395932,0.01296158
0.00802734,0.00117187,0.01328799,-0.00001650,14.85299736,0.01328800
0.00802734,0.00126563,0.01352484,-0.00001213,14.85396061,0.01352484
0.00802734,0.00135938,0.01367880,-0.00000742,14.85299184,0.01367880
0.00802734,0.00145312,0.01375458,-0.00000250,14.85396119,0.01375458
0.00802734,0.00154688,0.01375458,0.00000250,14.85299078,0.01375458
0.00802734,0.00164062,0.01367880,0.00000742,14.85396100,0.01367880
0.00802734,0.00173438,0.01352484,0.00001213,14.85299399,0.01352484
0.00802734,0.00182813,0.01328799,0.00001650,14.85396006,0.01328800
0.00802734,0.00192187,0.01296156,0.00002040,14.85300205,0.01296158
0.00802734,0.00201563,0.01253720,0.00002369,14.85395831,0.01253722
0.00802734,0.00210938,0.01200543,0.00002626,14.85301578,0.01200546
0.00802734,0.00220313,0.01135618,0.00002803,14.85395522,0.01135622
0.00802734,0.00229687,0.01057941,0.00002891,14.85303595,0.01057945
0.00802734,0.00239062,0.00966570,0.00002886,14.85395022,0.00966574
0.00802734,0.00248438,0.00860686,0.00002789,14.85306336,0.00860690
0.00802734,0.00257813,0.00739644,0.00002602,14.85394303,0.00739648
0.00802734,0.00267188,0.00603015,0.00002330,14.85309951,0.00603019
0.00802734,0.00276562,0.00450615,0.00001977,14.85393714,0.00450619
0.00802734,0.00285937,0.00282520,0.00001550,14.85316043,0.00282524
0.00802734,0.00295313,0.00099068,0.00000133,14.85377224,0.00099068
0.00814453,0.00004688,0.00099082,-0.00000133,14.85187396,0.00099083
0.00814453,0.00014063,0.00282526,-0.00001550,14.85126215,0.00282530
0.00814453,0.00023437,0.00450579,-0.00001977,14.85203886,0.00450584
0.00814453,0.00032813,0.00602910,-0.00002330,14.85120124,0.00602915
