# time=4.95725
x,y,u,v,p,magnitude
0.02232422,0.00229687,0.01075091,0.00000004,-0.05446256,0.01075091
0.02232422,0.00239062,0.00969917,0.00000005,-0.05446083,0.00969917
0.02232422,0.00248438,0.00853057,0.00000004,-0.05446254,0.00853057
0.02232422,0.00257813,0.00724513,0.00000004,-0.05446089,0.00724513
0.02232422,0.00267188,0.00584283,0.00000004,-0.05446251,0.00584283
0.02232422,0.00276562,0.00432368,0.00000003,-0.05446094,0.00432368
0.02232422,0.00285937,0.00268769,0.00000003,-0.05446244,0.00268769
0.02232422,0.00295313,0.00093484,0.00000000,-0.05446130,0.00093484
0.02244141,0.00004688,0.00093484,-0.00000000,-0.05601928,0.00093484
0.02244141,0.00014063,0.00268768,-0.00000003,-0.05602038,0.00268768
0.02244141,0.00023437,0.00432368,-0.00000003,-0.05601893,0.00432368
0.02244141,0.00032813,0.00584282,-0.00000004,-0.05602045,0.00584282
0.02244141,0.00042187,0.00724512,-0.00000004,-0.05601887,0.00724512
0.02244141,0.00051563,0.00853057,-0.00000004,-0.05602048,0.00853057
0.02244141,0.00060937,0.00969916,-0.00000004,-0.05601882,0.00969916
0.02244141,0.00070312,0.01075090,-0.00000004,-0.05602051,0.01075090
0.02244141,0.00079688,0.01168578,-0.00000004,-0.05601878,0.01168578
0.02244141,0.00089063,0.01250381,-0.00000004,-0.05602053,0.01250381
0.02244141,0.00098438,0.01320498,-0.00000003,-0.05601876,0.01320498
0.02244141,0.00107813,0.01378929,-0.00000003,-0.05602055,0.01378929
0.02244141,0.00117187,0.01425674,-0.00000002,-0.05601874,0.01425674
0.02244141,0.00126563,0.01460733,-0.00000002,-0.05602056,0.01460733
0.02244141,0.00135938,0.01484106,-0.00000001,-0.05601873,0.01484106
0.02244141,0.00145312,0.01495792,-0.00000000,-0.05602056,0.01495792
0.02244141,0.00154688,0.01495792,0.00000000,-0.05601872,0.01495792
0.02244141,0.00164062,0.01484106,0.00000001,-0.05602056,0.01484106
0.02244141,0.00173438,0.01460733,0.00000002,-0.05601873,0.01460733
0.02244141,0.00182813,0.01425674,0.00000002,-0.05602055,0.01425674
0.02244141,0.00192187,0.01378929,0.00000003,-0.05601874,0.01378929
0.02244141,0.00201563,0.01320498,0.00000003,-0.05602054,0.01320498
0.02244141,0.00210938,0.01250381,0.00000004,-0.05601877,0.01250381
0.02244141,0.00220313,0.01168578,0.00000004,-0.05602052,0.01168578
0.02244141,0.00229687,0.01075090,0.00000004,-0.05601880,0.01075090
0.02244141,0.00239062,0.00969916,0.00000004,-0.05602049,0.00969916
0.02244141,0.00248438,0.00853057,0.00000004,-0.05601885,0.00853057
0.02244141,0.00257813,0.00724512,0.00000004,-0.05602047,0.00724512
0.02244141,0.00267188,0.00584282,0.00000004,-0.05601891,0.00584282
0.02244141,0.00276562,0.00432368,0.00000004,-0.05602044,0.00432368
0.02244141,0.00285937,0.00268768,0.00000003,-0.05601901,0.00268768
0.02244141,0.00295313,0.00093484,0.00000002,-0.05602055,0.00093484
0.02255859,0.00004688,0.00093484,-0.00000002,-0.05757849,0.00093484
0.02255859,0.00014063,0.00268768,-0.00000003,-0.05757700,0.00268768
0.02255859,0.00023437,0.00432368,-0.00000003,-0.05757839,0.00432368
0.02255859,0.00032813,0.00584282,-0.00000004,-0.05757690,0.00584282
0.02255859,0.00042187,0.00724511,-0.00000004,-0.05757841,0.00724511
0.02255859,0.00051563,0.00853056,-0.00000004,-0.05757684,0.00853056
0.02255859,0.00060937,0.00969915,-0.00000004,-0.05757844,0.00969915
0.02255859,0.00070312,0.01075089,-0.00000004,-0.05757680,0.01075089
0.02255859,0.00079688,0.01168577,-0.00000004,-0.05757846,0.01168577
0.02255859,0.00089063,0.01250380,-0.00000004,-0.05757676,0.01250380
0.02255859,0.00098438,0.01320497,-0.00000003,-0.05757848,0.01320497
0.02255859,0.00107813,0.01378928,-0.00000003,-0.05757674,0.01378928
0.02255859,0.00117187,0.01425673,-0.00000002,-0.05757850,0.01425673
0.02255859,0.00126563,0.01460731,-0.00000002,-0.05757673,0.01460731
0.02255859,0.00135938,0.01484104,-0.00000001,-0.05757850,0.01484104
0.02255859,0.00145312,0.01495790,-0.00000000,-0.05757672,0.01495790
0.02255859,0.00154688,0.01495790,0.00000000,-0.05757851,0.01495790
0.02255859,0.00164062,0.01484104,0.00000001,-0.05757672,0.01484104
0.02255859,0.00173438,0.01460731,0.00000002,-0.05757850,0.01460731
0.02255859,0.00182813,0.01425672,0.00000002,-0.05757673,0.01425672
0.02255859,0.00192187,0.01378928,0.00000003,-0.05757849,0.01378928
0.02255859,0.00201563,0.01320497,0.00000003,-0.05757675,0.01320497
0.02255859,0.00210938,0.01250380,0.00000004,-0.05757847,0.01250380
0.02255859,0.00220313,0.01168577,0.00000004,-0.05757678,0.01168577
0.02255859,0.00229687,0.01075089,0.00000004,-0.05757845,0.01075089
0.02255859,0.00239062,0.00969915,0.00000004,-0.05757682,0.00969915
0.02255859,0.00248438,0.00853056,0.00000004,-0.05757842,0.00853056
0.02255859,0.00257813,0.00724511,0.00000004,-0.05757687,0.00724511
0.02255859,0.00267188,0.00584282,0.00000004,-0.05757839,0.00584282
0.02255859,0.00276562,0.00432368,0.00000003,-0.05757692,0.00432368
0.02255859,0.00285937,0.00268768,0.00000003,-0.05757833,0.00268768
0.02255859,0.00295313,0.00093484,0.00000000,-0.05757726,0.00093484
0.02267578,0.00004688,0.00093484,-0.00000000,-0.05913524,0.00093484
0.02267578,0.00014063,0.00268768,-0.00000003,-0.05913628,0.00268768
0.02267578,0.00023437,0.00432367,-0.00000003,-0.05913491,0.00432367
0.02267578,0.00032813,0.00584282,-0.00000004,-0.05913634,0.00584282
0.02267578,0.00042187,0.00724511,-0.00000004,-0.05913486,0.00724511
0.02267578,0.00051563,0.00853055,-0.00000004,-0.05913637,0.00853055
0.02267578,0.00060937,0.00969914,-0.00000004,-0.05913481,0.00969914
0.02267578,0.00070312,0.01075088,-0.00000004,-0.05913640,0.01075088
0.02267578,0.00079688,0.01168576,-0.00000004,-0.05913477,0.01168576
0.02267578,0.00089063,0.01250378,-0.00000004,-0.05913642,0.01250378
0.02267578,0.00098438,0.01320495,-0.00000003,-0.05913475,0.01320495
0.02267578,0.00107813,0.01378926,-0.00000003,-0.05913644,0.01378926
0.02267578,0.00117187,0.01425671,-0.00000002,-0.05913473,0.01425671
0.02267578,0.00126563,0.01460730,-0.00000002,-0.05913645,0.01460730
0.02267578,0.00135938,0.01484102,-0.00000001,-0.05913472,0.01484102
0.02267578,0.00145312,0.01495788,-0.00000000,-0.05913645,0.01495788
0.02267578,0.00154688,0.01495788,0.00000000,-0.05913472,0.01495788
0.02267578,0.00164062,0.01484102,0.00000001,-0.05913645,0.01484102
0.02267578,0.00173438,0.01460730,0.00000002,-0.05913472,0.01460730
0.02267578,0.00182813,0.01425671,0.00000002,-0.05913644,0.01425671
0.02267578,0.00192187,0.01378926,0.00000003,-0.05913474,0.01378926
0.02267578,0.00201563,0.01320495,0.00000003,-0.05913643,0.01320495
0.02267578,0.00210938,0.01250378,0.00000004,-0.05913476,0.01250378
0.02267578,0.00220313,0.01168576,0.00000004,-0.05913641,0.01168576
0.02267578,0.00229687,0.01075088,0.00000004,-0.05913479,0.01075088
0.02267578,0.00239062,0.00969914,0.00000004,-0.05913639,0.00969914
0.02267578,0.00248438,0.00853055,0.00000004,-0.05913483,0.00853055
0.02267578,0.00257813,0.00724511,0.00000004,-0.05913636,0.00724511
0.02267578,0.00267188,0.00584282,0.00000004,-0.05913489,0.00584282
0.02267578,0.00276562,0.00432367,0.00000003,-0.05913634,0.00432367
0.02267578,0.00285937,0.00268768,0.00000003,-0.05913498,0.00268768
0.02267578,0.00295313,0.00093484,0.00000002,-0.05913643,0.00093484
0.02279297,0.00004688,0.00093484,-0.00000002,-0.06069438,0.00093484
0.02279297,0.00014063,0.00268768,-0.00000003,-0.06069298,0.00268768
0.02279297,0.00023437,0.00432367,-0.00000003,-0.06069429,0.00432367
0.02279297,0.00032813,0.00584281,-0.00000004,-0.06069288,0.00584281
0.02279297,0.00042187,0.00724510,-0.00000004,-0.06069431,0.00724510
0.02279297,0.00051563,0.00853054,-0.00000004,-0.06069283,0.00853054
0.02279297,0.00060937,0.00969913,-0.00000004,-0.06069434,0.00969913
0.02279297,0.00070312,0.01075087,-0.00000004,-0.06069279,0.01075087
0.02279297,0.00079688,0.01168575,-0.00000004,-0.06069436,0.01168575
0.02279297,0.00089063,0.01250377,-0.00000004,-0.06069276,0.01250377
0.02279297,0.00098438,0.01320494,-0.00000003,-0.06069438,0.01320494
0.02279297,0.00107813,0.01378925,-0.00000003,-0.06069274,0.01378925
0.02279297,0.00117187,0.01425669,-0.00000002,-0.06069439,0.01425669
0.02279297,0.00126563,0.01460728,-0.00000002,-0.06069272,0.01460728
0.02279297,0.00135938,0.01484101,-0.00000001,-0.06069440,0.01484101
0.02279297,0.00145312,0.01495787,-0.00000000,-0.06069272,0.01495787
0.02279297,0.00154688,0.01495787,0.00000000,-0.06069440,0.01495787
0.02279297,0.00164062,0.01484100,0.00000001,-0.06069272,0.01484100
0.02279297,0.00173438,0.01460728,0.00000002,-0.06069440,0.01460728
0.02279297,0.00182813,0.01425669,0.00000002,-0.06069273,0.01425669
0.02279297,0.00192187,0.01378925,0.00000003,-0.06069439,0.01378925
0.02279297,0.00201563,0.01320494,0.00000003,-0.06069275,0.01320494
0.02279297,0.00210938,0.01250377,0.00000004,-0.06069437,0.01250377
0.02279297,0.00220313,0.01168575,0.00000004,-0.06069277,0.01168575
0.02279297,0.00229687,0.01075087,0.00000004,-0.06069435,0.01075087
0.02279297,0.00239062,0.00969913,0.00000004,-0.06069281,0.00969913
0.02279297,0.00248438,0.00853054,0.00000004,-0.06069432,0.00853054
0.02279297,0.00257813,0.00724510,0.00000004,-0.06069285,0.00724510
0.02279297,0.00267188,0.00584281,0.00000004,-0.06069430,0.00584281
0.02279297,0.00276562,0.00432367,0.00000003,-0.06069290,0.00432367
0.02279297,0.00285937,0.00268768,0.00000003,-0.06069424,0.00268768
0.02279297,0.00295313,0.00093484,0.00000000,-0.06069322,0.00093484
0.02291016,0.00004688,0.00093484,-0.00000000,-0.06225121,0.00093484
0.02291016,0.00014063,0.00268768,-0.00000002,-0.06225219,0.00268768
0.02291016,0.00023437,0.00432367,-0.00000003,-0.06225090,0.00432367
0.02291016,0.00032813,0.00584281,-0.00000003,-0.06225225,0.00584281
0.02291016,0.00042187,0.00724510,-0.00000004,-0.06225085,0.00724510
0.02291016,0.00051563,0.00853054,-0.00000004,-0.06225228,0.00853054
0.02291016,0.00060937,0.00969912,-0.00000004,-0.06225081,0.00969912
0.02291016,0.00070312,0.01075086,-0.00000004,-0.06225230,0.01075086
0.02291016,0.00079688,0.01168574,-0.00000004,-0.06225077,0.01168574
0.02291016,0.00089063,0.01250376,-0.00000003,-0.06225232,0.01250376
0.02291016,0.00098438,0.01320493,-0.00000003,-0.06225075,0.01320493
0.02291016,0.00107813,0.01378923,-0.00000003,-0.06225234,0.01378923
0.02291016,0.00117187,0.01425668,-0.00000002,-0.06225073,0.01425668
0.02291016,0.00126563,0.01460726,-0.00000002,-0.06225235,0.01460726
0.02291016,0.00135938,0.01484099,-0.00000001,-0.06225072,0.01484099
0.02291016,0.00145312,0.01495785,-0.00000000,-0.06225236,0.01495785
0.02291016,0.00154688,0.01495785,0.00000000,-0.06225072,0.01495785
0.02291016,0.00164062,0.01484099,0.00000001,-0.06225235,0.01484099
0.02291016,0.00173438,0.01460726,0.00000002,-0.06225073,0.01460726
0.02291016,0.00182813,0.01425668,0.00000002,-0.06225235,0.01425668
0.02291016,0.00192187,0.01378923,0.00000003,-0.06225074,0.01378923
0.02291016,0.00201563,0.01320493,0.00000003,-0.06225233,0.01320493
0.02291016,0.00210938,0.01250376,0.00000003,-0.06225076,0.01250376
0.02291016,0.00220313,0.01168574,0.00000004,-0.06225231,0.01168574
0.02291016,0.00229687,0.01075086,0.00000004,-0.06225079,0.01075086
0.02291016,0.00239062,0.00969913,0.00000004,-0.06225229,0.00969913
0.02291016,0.00248438,0.00853054,0.00000004,-0.06225083,0.00853054
0.02291016,0.00257813,0.00724510,0.00000004,-0.06225227,0.00724510
0.02291016,0.00267188,0.00584281,0.00000003,-0.06225088,0.00584281
0.02291016,0.00276562,0.00432367,0.00000003,-0.06225225,0.00432367
0.02291016,0.00285937,0.00268768,0.00000003,-0.06225097,0.00268768
0.02291016,0.00295313,0.00093484,0.00000002,-0.06225234,0.00093484
0.02302734,0.00004688,0.00093484,-0.00000002,-0.06381029,0.00093484
0.02302734,0.00014063,0.00268768,-0.00000003,-0.06380897,0.00268768
0.02302734,0.00023437,0.00432367,-0.00000003,-0.06381021,0.00432367
0.02302734,0.00032813,0.00584280,-0.00000003,-0.06380888,0.00584280
0.02302734,0.00042187,0.00724509,-0.00000004,-0.06381022,0.00724509
0.02302734,0.00051563,0.00853053,-0.00000004,-0.06380883,0.00853053
0.02302734,0.00060937,0.00969912,-0.00000004,-0.06381025,0.00969912
0.02302734,0.00070312,0.01075085,-0.00000004,-0.06380879,0.01075085
0.02302734,0.00079688,0.01168573,-0.00000004,-0.06381027,0.01168573
0.02302734,0.00089063,0.01250375,-0.00000003,-0.06380876,0.01250375
0.02302734,0.00098438,0.01320491,-0.00000003,-0.06381029,0.01320491
0.02302734,0.00107813,0.01378922,-0.00000003,-0.06380875,0.01378922
0.02302734,0.00117187,0.01425666,-0.00000002,-0.06381030,0.01425666
0.02302734,0.00126563,0.01460725,-0.00000002,-0.06380873,0.01460725
0.02302734,0.00135938,0.01484097,-0.00000001,-0.06381031,0.01484097
0.02302734,0.00145312,0.01495784,-0.00000000,-0.06380873,0.01495784
0.02302734,0.00154688,0.01495784,0.00000000,-0.06381031,0.01495784
0.02302734,0.00164062,0.01484097,0.00000001,-0.06380873,0.01484097
0.02302734,0.00173438,0.01460725,0.00000002,-0.06381031,0.01460725
0.02302734,0.00182813,0.01425666,0.00000002,-0.06380874,0.01425666
0.02302734,0.00192187,0.01378922,0.00000003,-0.06381030,0.01378922
0.02302734,0.00201563,0.01320491,0.00000003,-0.06380875,0.01320491
0.02302734,0.00210938,0.01250375,0.00000003,-0.06381028,0.01250375
0.02302734,0.00220313,0.01168573,0.00000004,-0.06380878,0.01168573
0.02302734,0.00229687,0.01075085,0.00000004,-0.06381026,0.01075085
0.02302734,0.00239062,0.00969912,0.00000004,-0.06380881,0.00969912
0.02302734,0.00248438,0.00853053,0.00000004,-0.06381024,0.00853053
0.02302734,0.00257813,0.00724509,0.00000004,-0.06380885,0.00724509
0.02302734,0.00267188,0.00584280,0.00000003,-0.06381021,0.00584280
0.02302734,0.00276562,0.00432366,0.00000003,-0.06380890,0.00432366
0.02302734,0.00285937,0.00268768,0.00000002,-0.06381015,0.00268768
0.02302734,0.00295313,0.00093484,0.00000000,-0.06380920,0.00093484
0.02314453,0.00004688,0.00093484,-0.00000000,-0.06536720,0.00093484
0.02314453,0.00014063,0.00268768,-0.00000002,-0.06536812,0.00268768
0.02314453,0.00023437,0.00432366,-0.00000003,-0.06536690,0.00432366
0.02314453,0.00032813,0.00584280,-0.00000003,-0.06536817,0.00584280
0.02314453,0.00042187,0.00724509,-0.00000004,-0.06536686,0.00724509
0.02314453,0.00051563,0.00853053,-0.00000004,-0.06536820,0.00853053
0.02314453,0.00060937,0.00969911,-0.00000004,-0.06536682,0.00969911
0.02314453,0.00070312,0.01075084,-0.00000004,-0.06536822,0.01075084
0.02314453,0.00079688,0.01168572,-0.00000004,-0.06536678,0.01168572
0.02314453,0.00089063,0.01250374,-0.00000003,-0.06536824,0.01250374
0.02314453,0.00098438,0.01320490,-0.00000003,-0.06536676,0.01320490
0.02314453,0.00107813,0.01378921,-0.00000003,-0.06536826,0.01378921
0.02314453,0.00117187,0.01425665,-0.00000002,-0.06536675,0.01425665
0.02314453,0.00126563,0.01460723,-0.00000002,-0.06536827,0.01460723
0.02314453,0.00135938,0.01484096,-0.00000001,-0.06536674,0.01484096
0.02314453,0.00145312,0.01495782,-0.00000000,-0.06536827,0.01495782
0.02314453,0.00154688,0.01495782,0.00000000,-0.06536674,0.01495782
0.02314453,0.00164062,0.01484096,0.00000001,-0.06536827,0.01484096
0.02314453,0.00173438,0.01460723,0.00000002,-0.06536674,0.01460723
0.02314453,0.00182813,0.01425665,0.00000002,-0.06536826,0.01425665
0.02314453,0.00192187,0.01378920,0.00000003,-0.06536675,0.01378920
0.02314453,0.00201563,0.01320490,0.00000003,-0.06536825,0.01320490
0.02314453,0.00210938,0.01250374,0.00000003,-0.06536677,0.01250374
0.02314453,0.00220313,0.01168572,0.00000004,-0.06536823,0.01168572
0.02314453,0.00229687,0.01075084,0.00000004,-0.06536680,0.01075084
0.02314453,0.00239062,0.00969911,0.00000004,-0.06536821,0.00969911
0.02314453,0.00248438,0.00853053,0.00000004,-0.06536684,0.00853053
0.02314453,0.00257813,0.00724509,0.00000004,-0.06536819,0.00724509
0.02314453,0.00267188,0.00584280,0.00000003,-0.06536689,0.00584280
0.02314453,0.00276562,0.00432366,0.00000003,-0.06536817,0.00432366
0.02314453,0.00285937,0.00268768,0.00000003,-0.06536697,0.00268768
0.02314453,0.00295313,0.00093484,0.00000002,-0.06536825,0.00093484
0.02326172,0.00004688,0.00093484,-0.00000002,-0.06692621,0.00093484
0.02326172,0.00014063,0.00268767,-0.00000002,-0.06692497,0.00268767
0.02326172,0.00023437,0.00432366,-0.00000003,-0.06692613,0.00432366
0.02326172,0.00032813,0.00584280,-0.00000003,-0.06692489,0.00584280
0.02326172,0.00042187,0.00724508,-0.00000003,-0.06692615,0.00724508
0.02326172,0.00051563,0.00853052,-0.00000004,-0.06692484,0.00853052
0.02326172,0.00060937,0.00969910,-0.00000004,-0.06692617,0.00969910
0.02326172,0.00070312,0.01075083,-0.00000004,-0.06692481,0.01075083
0.02326172,0.00079688,0.01168571,-0.00000003,-0.06692619,0.01168571
0.02326172,0.00089063,0.01250373,-0.00000003,-0.06692478,0.01250373
0.02326172,0.00098438,0.01320489,-0.00000003,-0.06692621,0.01320489
0.02326172,0.00107813,0.01378919,-0.00000002,-0.06692476,0.01378919
0.02326172,0.00117187,0.01425664,-0.00000002,-0.06692622,0.01425664
0.02326172,0.00126563,0.01460722,-0.00000001,-0.06692475,0.01460722
0.02326172,0.00135938,0.01484094,-0.00000001,-0.06692623,0.01484094
0.02326172,0.00145312,0.01495780,-0.00000000,-0.06692475,0.01495780
0.02326172,0.00154688,0.01495781,0.00000000,-0.06692623,0.01495781
0.02326172,0.00164062,0.01484094,0.00000001,-0.06692475,0.01484094
0.02326172,0.00173438,0.01460722,0.00000001,-0.06692623,0.01460722
0.02326172,0.00182813,0.01425664,0.00000002,-0.06692476,0.01425664
0.02326172,0.00192187,0.01378919,0.00000002,-0.06692622,0.01378919
0.02326172,0.00201563,0.01320489,0.00000003,-0.06692477,0.01320489
0.02326172,0.00210938,0.01250373,0.00000003,-0.06692620,0.01250373
0.02326172,0.00220313,0.01168571,0.00000003,-0.06692479,0.01168571
0.02326172,0.00229687,0.01075083,0.00000004,-0.06692618,0.01075083
0.02326172,0.00239062,0.00969910,0.00000004,-0.06692483,0.00969910
0.02326172,0.00248438,0.00853052,0.00000004,-0.06692616,0.00853052
0.02326172,0.00257813,0.00724508,0.00000003,-0.06692487,0.00724508
0.02326172,0.00267188,0.00584280,0.00000003,-0.06692614,0.00584280
0.02326172,0.00276562,0.00432366,0.00000003,-0.06692491,0.00432366
0.02326172,0.00285937,0.00268767,0.00000002,-0.06692608,0.00268767
0.02326172,0.00295313,0.00093484,0.00000000,-0.06692519,0.00093484
0.02337891,0.00004688,0.00093484,-0.00000000,-0.06848319,0.00093484
0.02337891,0.00014063,0.00268767,-0.00000002,-0.06848405,0.00268767
0.02337891,0.00023437,0.00432366,-0.00000003,-0.06848292,0.00432366
0.02337891,0.00032813,0.00584279,-0.00000003,-0.06848410,0.00584279
0.02337891,0.00042187,0.00724508,-0.00000003,-0.06848287,0.00724508
0.02337891,0.00051563,0.00853051,-0.00000003,-0.06848413,0.00853051
0.02337891,0.00060937,0.00969910,-0.00000004,-0.06848284,0.00969910
0.02337891,0.00070312,0.01075082,-0.00000004,-0.06848415,0.01075082
0.02337891,0.00079688,0.01168570,-0.00000003,-0.06848281,0.01168570
0.02337891,0.00089063,0.01250372,-0.00000003,-0.06848417,0.01250372
0.02337891,0.00098438,0.01320488,-0.00000003,-0.06848278,0.01320488
0.02337891,0.00107813,0.01378918,-0.00000002,-0.06848419,0.01378918
0.02337891,0.00117187,0.01425662,-0.00000002,-0.06848277,0.01425662
0.02337891,0.00126563,0.01460721,-0.00000001,-0.06848420,0.01460721
0.02337891,0.00135938,0.01484093,-0.00000001,-0.06848276,0.01484093
0.02337891,0.00145312,0.01495779,-0.00000000,-0.06848420,0.01495779
0.02337891,0.00154688,0.01495779,0.00000000,-0.06848276,0.01495779
0.02337891,0.00164062,0.01484093,0.00000001,-0.06848420,0.01484093
0.02337891,0.00173438,0.01460721,0.00000001,-0.06848277,0.01460721
0.02337891,0.00182813,0.01425662,0.00000002,-0.06848419,0.01425662
0.02337891,0.00192187,0.01378918,0.00000002,-0.06848278,0.01378918
0.02337891,0.00201563,0.01320488,0.00000003,-0.06848418,0.01320488
0.02337891,0.00210938,0.01250372,0.00000003,-0.06848279,0.01250372
0.02337891,0.00220313,0.01168570,0.00000003,-0.06848416,0.01168570
0.02337891,0.00229687,0.01075082,0.00000004,-0.06848282,0.01075082
0.02337891,0.00239062,0.00969910,0.00000004,-0.06848414,0.00969910
0.02337891,0.00248438,0.00853051,0.00000003,-0.06848285,0.00853051
0.02337891,0.00257813,0.00724508,0.00000003,-0.06848412,0.00724508
0.02337891,0.00267188,0.00584279,0.00000003,-0.06848290,0.00584279
0.02337891,0.00276562,0.00432366,0.00000003,-0.06848410,0.00432366
0.02337891,0.00285937,0.00268767,0.00000002,-0.06848298,0.00268767
0.02337891,0.00295313,0.00093484,0.00000002,-0.06848418,0.00093484
0.02349609,0.00004688,0.00093484,-0.00000002,-0.07004215,0.00093484
0.02349609,0.00014063,0.00268767,-0.00000002,-0.07004099,0.00268767
0.02349609,0.00023437,0.00432366,-0.00000003,-0.07004207,0.00432366
0.02349609,0.00032813,0.00584279,-0.00000003,-0.07004091,0.00584279
0.02349609,0.00042187,0.00724508,-0.00000003,-0.07004209,0.00724508
0.02349609,0.00051563,0.00853051,-0.00000003,-0.07004087,0.00853051
0.02349609,0.00060937,0.00969909,-0.00000003,-0.07004211,0.00969909
0.02349609,0.00070312,0.01075082,-0.00000003,-0.07004083,0.01075082
0.02349609,0.00079688,0.01168569,-0.00000003,-0.07004213,0.01168569
0.02349609,0.00089063,0.01250371,-0.00000003,-0.07004081,0.01250371
0.02349609,0.00098438,0.01320487,-0.00000003,-0.07004215,0.01320487
0.02349609,0.00107813,0.01378917,-0.00000002,-0.07004079,0.01378917
0.02349609,0.00117187,0.01425661,-0.00000002,-0.07004216,0.01425661
0.02349609,0.00126563,0.01460719,-0.00000001,-0.07004078,0.01460719
0.02349609,0.00135938,0.01484092,-0.00000001,-0.07004217,0.01484092
0.02349609,0.00145312,0.01495778,-0.00000000,-0.07004078,0.01495778
0.02349609,0.00154688,0.01495778,0.00000000,-0.07004217,0.01495778
0.02349609,0.00164062,0.01484091,0.00000001,-0.07004078,0.01484091
0.02349609,0.00173438,0.01460719,0.00000001,-0.07004216,0.01460719
0.02349609,0.00182813,0.01425661,0.00000002,-0.07004079,0.01425661
0.02349609,0.00192187,0.01378917,0.00000002,-0.07004215,0.01378917
0.02349609,0.00201563,0.01320487,0.00000003,-0.07004080,0.01320487
0.02349609,0.00210938,0.01250371,0.00000003,-0.07004214,0.01250371
0.02349609,0.00220313,0.01168569,0.00000003,-0.07004082,0.01168569
0.02349609,0.00229687,0.01075082,0.00000003,-0.07004212,0.01075082
0.02349609,0.00239062,0.00969909,0.00000003,-0.07004085,0.00969909
0.02349609,0.00248438,0.00853051,0.00000003,-0.07004210,0.00853051
0.02349609,0.00257813,0.00724508,0.00000003,-0.07004089,0.00724508
0.02349609,0.00267188,0.00584279,0.00000003,-0.07004208,0.00584279
0.02349609,0.00276562,0.00432366,0.00000003,-0.07004093,0.00432366
0.02349609,0.00285937,0.00268767,0.00000002,-0.07004203,0.00268767
0.02349609,0.00295313,0.00093484,0.00000000,-0.07004119,0.00093484
0.02361328,0.00004688,0.00093484,-0.00000000,-0.07159919,0.00093484
0.02361328,0.00014063,0.00268767,-0.00000002,-0.07160000,0.00268767
0.02361328,0.00023437,0.00432365,-0.00000002,-0.07159894,0.00432365
0.02361328,0.00032813,0.00584279,-0.00000003,-0.07160005,0.00584279
0.02361328,0.00042187,0.00724507,-0.00000003,-0.07159890,0.00724507
0.02361328,0.00051563,0.00853050,-0.00000003,-0.07160007,0.00853050
0.02361328,0.00060937,0.00969908,-0.00000003,-0.07159886,0.00969908
0.02361328,0.00070312,0.01075081,-0.00000003,-0.07160009,0.01075081
0.02361328,0.00079688,0.01168568,-0.00000003,-0.07159884,0.01168568
0.02361328,0.00089063,0.01250370,-0.00000003,-0.07160011,0.01250370
0.02361328,0.00098438,0.01320485,-0.00000003,-0.07159882,0.01320485
0.02361328,0.00107813,0.01378916,-0.00000002,-0.07160013,0.01378916
0.02361328,0.00117187,0.01425660,-0.00000002,-0.07159880,0.01425660
0.02361328,0.00126563,0.01460718,-0.00000001,-0.07160014,0.01460718
0.02361328,0.00135938,0.01484090,-0.00000001,-0.07159880,0.01484090
0.02361328,0.00145312,0.01495776,-0.00000000,-0.07160014,0.01495776
0.02361328,0.00154688,0.01495776,0.00000000,-0.07159880,0.01495776
0.02361328,0.00164062,0.01484090,0.00000001,-0.07160014,0.01484090
0.02361328,0.00173438,0.01460718,0.00000001,-0.07159880,0.01460718
0.02361328,0.00182813,0.01425660,0.00000002,-0.07160013,0.01425660
0.02361328,0.00192187,0.01378916,0.00000002,-0.07159881,0.01378916
0.02361328,0.00201563,0.01320485,0.00000003,-0.07160012,0.01320485
0.02361328,0.00210938,0.01250370,0.00000003,-0.07159883,0.01250370
0.02361328,0.00220313,0.01168568,0.00000003,-0.07160010,0.01168568
0.02361328,0.00229687,0.01075081,0.00000003,-0.07159885,0.01075081
0.02361328,0.00239062,0.00969908,0.00000003,-0.07160008,0.00969908
0.02361328,0.00248438,0.00853050,0.00000003,-0.07159888,0.00853050
0.02361328,0.00257813,0.00724507,0.00000003,-0.07160006,0.00724507
0.02361328,0.00267188,0.00584279,0.00000003,-0.07159892,0.00584279
0.02361328,0.00276562,0.00432365,0.00000003,-0.07160005,0.00432365
0.02361328,0.00285937,0.00268767,0.00000002,-0.07159900,0.00268767
0.02361328,0.00295313,0.00093484,0.00000002,-0.07160012,0.00093484
0.02373047,0.00004688,0.00093484,-0.00000002,-0.07315809,0.00093484
0.02373047,0.00014063,0.00268767,-0.00000002,-0.07315701,0.00268767
0.02373047,0.00023437,0.00432365,-0.00000003,-0.07315802,0.00432365
0.02373047,0.00032813,0.00584279,-0.00000003,-0.07315694,0.00584279
0.02373047,0.00042187,0.00724507,-0.00000003,-0.07315804,0.00724507
0.02373047,0.00051563,0.00853050,-0.00000003,-0.07315690,0.00853050
0.02373047,0.00060937,0.00969908,-0.00000003,-0.07315806,0.00969908
0.02373047,0.00070312,0.01075080,-0.00000003,-0.07315687,0.01075080
0.02373047,0.00079688,0.01168567,-0.00000003,-0.07315808,0.01168567
0.02373047,0.00089063,0.01250369,-0.00000003,-0.07315685,0.01250369
0.02373047,0.00098438,0.01320484,-0.00000003,-0.07315810,0.01320484
0.02373047,0.00107813,0.01378914,-0.00000002,-0.07315683,0.01378914
